mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.151247549437359,0.144048528368371,0.129368348541177,0.0137720631175856,0.0172359964488991,0.0132468864944363,0.00456569197109954,0.00476839774088342,0.00419148157477223
0.144048528368371,0.129368348541177,0.133562221684575,0.0172359964488991,0.0132468864944363,0.0264100609679144,0.00476839774088342,0.00419148157477223,0.00480643657141602
0.129368348541177,0.133562221684575,0,0.0132468864944363,0.0264100609679144,0.0184759932986218,0.00419148157477223,0.00480643657141602,0.00503102173846365
0.133562221684575,0,0,0.0264100609679144,0.0184759932986218,0.0120450850157151,0.00480643657141602,0.00503102173846365,0.00515675389818348
0,0,0,0.0184759932986218,0.0120450850157151,0.0236383363815278,0.00503102173846365,0.00515675389818348,0.00606518187895772
0,0,0,0.0120450850157151,0.0236383363815278,0.00898185243543881,0.00515675389818348,0.00606518187895772,0.00674248744121496
0,0,0,0.0236383363815278,0.00898185243543881,0.00519437626366415,0.00606518187895772,0.00674248744121496,0.00608501349370192
0,0,0,0.00898185243543881,0.00519437626366415,0.0236987754459774,0.00674248744121496,0.00608501349370192,0.00738006569673609
0,0,0,0.00519437626366415,0.0236987754459774,0.0281819610812994,0.00608501349370192,0.00738006569673609,0.00839245096441578
0,0,0,0.0236987754459774,0.0281819610812994,0.0160226389483294,0.00738006569673609,0.00839245096441578,0.00957755567886845
0,0,0,0.0281819610812994,0.0160226389483294,0.00858340854113872,0.00839245096441578,0.00957755567886845,0.00945654096369035
0,0,0,0.0160226389483294,0.00858340854113872,0.0155538762668594,0.00957755567886845,0.00945654096369035,0.00788439942246087
0,0,0,0.00858340854113872,0.0155538762668594,0.0386152883789225,0.00945654096369035,0.00788439942246087,0.00680902534131094
0,0,0,0.0155538762668594,0.0386152883789225,0.00547001454331952,0.00788439942246087,0.00680902534131094,0.00810640661956666
0,0,0,0.0386152883789225,0.00547001454331952,0.0057951101770934,0.00680902534131094,0.00810640661956666,0.00739124447495577
0,0,0,0.00547001454331952,0.0057951101770934,0.00647903526770817,0.00810640661956666,0.00739124447495577,0.00933957372249137
0,0,0,0.0057951101770934,0.00647903526770817,0.0061079480909383,0.00739124447495577,0.00933957372249137,0.00632359402386186
0,0,0,0.00647903526770817,0.0061079480909383,0.01136645253225,0.00933957372249137,0.00632359402386186,0.00852921043979255
0,0,0,0.0061079480909383,0.01136645253225,0.0194000702245067,0.00632359402386186,0.00852921043979255,0.0114313601392005
0,0,0,0.01136645253225,0.0194000702245067,0.0208075461006248,0.00852921043979255,0.0114313601392005,0.00590229610010658
0,0,0,0.0194000702245067,0.0208075461006248,0.0218842575622782,0.0114313601392005,0.00590229610010658,0.00982255547056628
0,0,0,0.0208075461006248,0.0218842575622782,0.015601180002588,0.00590229610010658,0.00982255547056628,0.00596699036293129
0,0,0,0.0218842575622782,0.015601180002588,0.0186103049016636,0.00982255547056628,0.00596699036293129,0.00864498190052822
0,0,0,0.015601180002588,0.0186103049016636,0.0188789184546636,0.00596699036293129,0.00864498190052822,0.00537184713994696
0,0,0,0.0186103049016636,0.0188789184546636,0.0160934237051317,0.00864498190052822,0.00537184713994696,0.00544566968933034
0,0,0,0.0188789184546636,0.0160934237051317,0.0247080576041966,0.00537184713994696,0.00544566968933034,0.00773128913137693
0,0,0,0.0160934237051317,0.0247080576041966,0.00629565878708148,0.00544566968933034,0.00773128913137693,0.0050431640765769
0,0,0,0.0247080576041966,0.00629565878708148,0.0081219355125018,0.00773128913137693,0.0050431640765769,0.00515395654339684
0,0,0,0.00629565878708148,0.0081219355125018,0.0169130058857793,0.0050431640765769,0.00515395654339684,0.00534809971941378
0,0,0,0.0081219355125018,0.0169130058857793,0.0767295619644904,0.00515395654339684,0.00534809971941378,0.0131364797458917
0,0,0,0.0169130058857793,0.0767295619644904,0.038449940808831,0.00534809971941378,0.0131364797458917,0.00616610669012266
0,0,0,0.0767295619644904,0.038449940808831,0.0240194812656753,0.0131364797458917,0.00616610669012266,0.00626318859628112
0,0,0,0.038449940808831,0.0240194812656753,0.00832041936493738,0.00616610669012266,0.00626318859628112,0.00467758374345445
0,0,0,0.0240194812656753,0.00832041936493738,0.00445006370709425,0.00626318859628112,0.00467758374345445,0.00490728449673264
0,0,0,0.00832041936493738,0.00445006370709425,0.00410493309370473,0.00467758374345445,0.00490728449673264,0.00451285360837283
0,0,0,0.00445006370709425,0.00410493309370473,0.0047646769618495,0.00490728449673264,0.00451285360837283,0.00456196633146523
0,0,0,0.00410493309370473,0.0047646769618495,0.0179518276985023,0.00451285360837283,0.00456196633146523,0.00511422619595676
0,0,0,0.0047646769618495,0.0179518276985023,0.0142266939468931,0.00456196633146523,0.00511422619595676,0.00635683427562186
0,0,0,0.0179518276985023,0.0142266939468931,0.00661786026006779,0.00511422619595676,0.00635683427562186,0.00493024443473956
0,0,0,0.0142266939468931,0.00661786026006779,0.00691916175648972,0.00635683427562186,0.00493024443473956,0.00476092432522169
0,0,0,0.00661786026006779,0.00691916175648972,0.0178050765458267,0.00493024443473956,0.00476092432522169,0.00507034481891287
0,0,0,0.00691916175648972,0.0178050765458267,0.0068317719751337,0.00476092432522169,0.00507034481891287,0.00496022041662193
0,0,0,0.0178050765458267,0.0068317719751337,0.0068876750434872,0.00507034481891287,0.00496022041662193,0.00459033867106337
0,0,0,0.0068317719751337,0.0068876750434872,0.005749801199216,0.00496022041662193,0.00459033867106337,0.00454297629559802
0,0,0,0.0068876750434872,0.005749801199216,0.0111629316253703,0.00459033867106337,0.00454297629559802,0.00492586511391338
0,0,0,0.005749801199216,0.0111629316253703,0.00510754914407071,0.00454297629559802,0.00492586511391338,0.00463388623693398
0,0,0,0.0111629316253703,0.00510754914407071,0.00632730126972184,0.00492586511391338,0.00463388623693398,0.00486748512380492
0,0,0,0.00510754914407071,0.00632730126972184,0.00726836696909155,0.00463388623693398,0.00486748512380492,0.00519119064403623
0,0,0,0.00632730126972184,0.00726836696909155,0.0119201062298524,0.00486748512380492,0.00519119064403623,0.00532435499455601
0,0,0,0.00726836696909155,0.0119201062298524,0.0175302898679244,0.00519119064403623,0.00532435499455601,0.00508749699589037
0,0,0,0.0119201062298524,0.0175302898679244,0.0441242876339015,0.00532435499455601,0.00508749699589037,0.00979704664092596
0,0,0,0.0175302898679244,0.0441242876339015,0.0237975359292384,0.00508749699589037,0.00979704664092596,0.0107775174087289
0,0,0,0.0441242876339015,0.0237975359292384,0.0470778825129803,0.00979704664092596,0.0107775174087289,0.00887507654679949
0,0,0,0.0237975359292384,0.0470778825129803,0.023723491997055,0.0107775174087289,0.00887507654679949,0.0095286901141909
0,0,0,0.0470778825129803,0.023723491997055,0.0189691227330997,0.00887507654679949,0.0095286901141909,0.00482850181479882
0,0,0,0.023723491997055,0.0189691227330997,0.0137159261001907,0.0095286901141909,0.00482850181479882,0.00550335052280389
0,0,0,0.0189691227330997,0.0137159261001907,0.0541642308437232,0.00482850181479882,0.00550335052280389,0.00902963515831961
0,0,0,0.0137159261001907,0.0541642308437232,0.0104732704853451,0.00550335052280389,0.00902963515831961,0.00527277790331449
0,0,0,0.0541642308437232,0.0104732704853451,0.0216018908489062,0.00902963515831961,0.00527277790331449,0.00603765521569772
0,0,0,0.0104732704853451,0.0216018908489062,0.0167681814444248,0.00527277790331449,0.00603765521569772,0.00462359150942963
0,0,0,0.0216018908489062,0.0167681814444248,0.0181297872117876,0.00603765521569772,0.00462359150942963,0.00465611541624352
0,0,0,0.0167681814444248,0.0181297872117876,0.014703759647962,0.00462359150942963,0.00465611541624352,0.00463492897235704
0,0,0,0.0181297872117876,0.014703759647962,0.0164811094696753,0.00465611541624352,0.00463492897235704,0.00531132371516718
0,0,0,0.014703759647962,0.0164811094696753,0.0122658833779575,0.00463492897235704,0.00531132371516718,0.00481632396257426
0,0,0,0.0164811094696753,0.0122658833779575,0.0184276674377459,0.00531132371516718,0.00481632396257426,0.00469809165343436
0,0,0,0.0122658833779575,0.0184276674377459,0.0140239600607967,0.00481632396257426,0.00469809165343436,0.00455040042805075
0,0,0,0.0184276674377459,0.0140239600607967,0.0112109854413212,0.00469809165343436,0.00455040042805075,0.00459033140379869
0,0,0,0.0140239600607967,0.0112109854413212,0.0147869084130083,0.00455040042805075,0.00459033140379869,0.00488936313183964
0,0,0,0.0112109854413212,0.0147869084130083,0.0194467332750734,0.00459033140379869,0.00488936313183964,0.00490963997084409
0,0,0,0.0147869084130083,0.0194467332750734,0.00752355977741637,0.00488936313183964,0.00490963997084409,0.00487312245744795
0,0,0,0.0194467332750734,0.00752355977741637,0.0223245237282141,0.00490963997084409,0.00487312245744795,0.0049952794301543
0,0,0,0.00752355977741637,0.0223245237282141,0.0133559371365297,0.00487312245744795,0.0049952794301543,0.00477606773852575
0,0,0,0.0223245237282141,0.0133559371365297,0.00603287554487944,0.0049952794301543,0.00477606773852575,0.00462756836236766
0,0,0,0.0133559371365297,0.00603287554487944,0.0123198490291972,0.00477606773852575,0.00462756836236766,0.00577361080583041
0,0,0,0.00603287554487944,0.0123198490291972,0.0166924725829242,0.00462756836236766,0.00577361080583041,0.00474503092100721
0,0,0,0.0123198490291972,0.0166924725829242,0.0336579465534598,0.00577361080583041,0.00474503092100721,0.00632868742375074
0,0,0,0.0166924725829242,0.0336579465534598,0.0183167929773373,0.00474503092100721,0.00632868742375074,0.0111774624695337
0,0,0,0.0336579465534598,0.0183167929773373,0.0342883419033047,0.00632868742375074,0.0111774624695337,0.00694818454307872
0,0,0,0.0183167929773373,0.0342883419033047,0.00832208745251867,0.0111774624695337,0.00694818454307872,0.00493970868032114
0,0,0,0.0342883419033047,0.00832208745251867,0.0146790309910556,0.00694818454307872,0.00493970868032114,0.00467852320903909
0,0,0,0.00832208745251867,0.0146790309910556,0.00585152094681053,0.00493970868032114,0.00467852320903909,0.00458775457449457
0,0,0,0.0146790309910556,0.00585152094681053,0.00609533141816069,0.00467852320903909,0.00458775457449457,0.00454951799175671
0,0,0,0.00585152094681053,0.00609533141816069,0.0117478438780834,0.00458775457449457,0.00454951799175671,0.00470222044894672
0,0,0,0.00609533141816069,0.0117478438780834,0.0198717135310474,0.00454951799175671,0.00470222044894672,0.00626621751960736
0,0,0,0.0117478438780834,0.0198717135310474,0.0175217208325526,0.00470222044894672,0.00626621751960736,0.00932804082072911
0,0,0,0.0198717135310474,0.0175217208325526,0.00798110809951529,0.00626621751960736,0.00932804082072911,0.00764990934085553
0,0,0,0.0175217208325526,0.00798110809951529,0.0181228288036557,0.00932804082072911,0.00764990934085553,0.00779190726807754
0,0,0,0.00798110809951529,0.0181228288036557,0.0237428819437071,0.00764990934085553,0.00779190726807754,0.00491091584921079
0,0,0,0.0181228288036557,0.0237428819437071,0.00386767498731765,0.00779190726807754,0.00491091584921079,0.00426871742277086
0,0,0,0.0237428819437071,0.00386767498731765,0.00625439565519972,0.00491091584921079,0.00426871742277086,0.00437323606183593
0,0,0,0.00386767498731765,0.00625439565519972,0.00893877169044316,0.00426871742277086,0.00437323606183593,0.00445232614675186
0,0,0,0.00625439565519972,0.00893877169044316,0.0080778766459784,0.00437323606183593,0.00445232614675186,0.00442601118952795
0,0,0,0.00893877169044316,0.0080778766459784,0.0060819151218745,0.00445232614675186,0.00442601118952795,0.00417221857552703
0,0,0,0.0080778766459784,0.0060819151218745,0.0141770855799088,0.00442601118952795,0.00417221857552703,0.00483385901477986
0,0,0,0.0060819151218745,0.0141770855799088,0.0288256947223419,0.00417221857552703,0.00483385901477986,0.00646768464552464
0,0,0,0.0141770855799088,0.0288256947223419,0.0214834329785203,0.00483385901477986,0.00646768464552464,0.00567270597893622
0,0,0,0.0288256947223419,0.0214834329785203,0.0146779736526708,0.00646768464552464,0.00567270597893622,0.00471990140710342
0,0,0,0.0214834329785203,0.0146779736526708,0.00602757358653167,0.00567270597893622,0.00471990140710342,0.00428584810723979
0,0,0,0.0146779736526708,0.00602757358653167,0.0057247405446154,0.00471990140710342,0.00428584810723979,0.00415607236161607
0,0,0,0.00602757358653167,0.0057247405446154,0.00641681696860588,0.00428584810723979,0.00415607236161607,0.00430538273935402
0,0,0,0.0057247405446154,0.00641681696860588,0.0063312228363955,0.00415607236161607,0.00430538273935402,0.00427737707721994
0,0,0,0.00641681696860588,0.0063312228363955,0.0193027877094357,0.00430538273935402,0.00427737707721994,0.00654643673786541
0,0,0,0.0063312228363955,0.0193027877094357,0.0134078790294174,0.00427737707721994,0.00654643673786541,0.00582688857258957
0,0,0,0.0193027877094357,0.0134078790294174,0.00541150685885646,0.00654643673786541,0.00582688857258957,0.0043763829073956
0,0,0,0.0134078790294174,0.00541150685885646,0.0131935869541499,0.00582688857258957,0.0043763829073956,0.00521846209881911
0,0,0,0.00541150685885646,0.0131935869541499,0.0119129852093266,0.0043763829073956,0.00521846209881911,0.00480548908287347
0,0,0,0.0131935869541499,0.0119129852093266,0.0201113521032841,0.00521846209881911,0.00480548908287347,0.00674047447572679
0,0,0,0.0119129852093266,0.0201113521032841,0.0335632761206208,0.00480548908287347,0.00674047447572679,0.00912610656391783
0,0,0,0.0201113521032841,0.0335632761206208,0.0204812043802255,0.00674047447572679,0.00912610656391783,0.00527127115746952
0,0,0,0.0335632761206208,0.0204812043802255,0.0110066895299324,0.00912610656391783,0.00527127115746952,0.00469187436019925
0,0,0,0.0204812043802255,0.0110066895299324,0.0105389925438729,0.00527127115746952,0.00469187436019925,0.00424568809207952
0,0,0,0.0110066895299324,0.0105389925438729,0.0103431922132528,0.00469187436019925,0.00424568809207952,0.00448494874112606
0,0,0,0.0105389925438729,0.0103431922132528,0.0102873303699074,0.00424568809207952,0.00448494874112606,0.00424874953521067
0,0,0,0.0103431922132528,0.0102873303699074,0.014960214803423,0.00448494874112606,0.00424874953521067,0.00468454196598409
0,0,0,0.0102873303699074,0.014960214803423,0.0100835943815174,0.00424874953521067,0.00468454196598409,0.00398891463166704
0,0,0,0.014960214803423,0.0100835943815174,0.0117926538958146,0.00468454196598409,0.00398891463166704,0.00390350451690016
0,0,0,0.0100835943815174,0.0117926538958146,0.0111896780759932,0.00398891463166704,0.00390350451690016,0.00393983368592727
0,0,0,0.0117926538958146,0.0111896780759932,0.0158587449951943,0.00390350451690016,0.00393983368592727,0.0103237541277335
0,0,0,0.0111896780759932,0.0158587449951943,0.0130601229819861,0.00393983368592727,0.0103237541277335,0.00482758210662598
0,0,0,0.0158587449951943,0.0130601229819861,0.0138688744775666,0.0103237541277335,0.00482758210662598,0.00520232056093054
0,0,0,0.0130601229819861,0.0138688744775666,0.00535059844656833,0.00482758210662598,0.00520232056093054,0.00394600957043618
0,0,0,0.0138688744775666,0.00535059844656833,0.00552155772108709,0.00520232056093054,0.00394600957043618,0.00394507523310782
0,0,0,0.00535059844656833,0.00552155772108709,0.00509207274146698,0.00394600957043618,0.00394507523310782,0.00409695173670708
0,0,0,0.00552155772108709,0.00509207274146698,0.00455341452440396,0.00394507523310782,0.00409695173670708,0.00391928244440675
0,0,0,0.00509207274146698,0.00455341452440396,0.0125201209091075,0.00409695173670708,0.00391928244440675,0.0057379494165275
0,0,0,0.00455341452440396,0.0125201209091075,0.0108235961964221,0.00391928244440675,0.0057379494165275,0.00418872135133752
0,0,0,0.0125201209091075,0.0108235961964221,0.0157422567343001,0.0057379494165275,0.00418872135133752,0.00415422865781495
0,0,0,0.0108235961964221,0.0157422567343001,0.0145782145061485,0.00418872135133752,0.00415422865781495,0.00547936254174028
0,0,0,0.0157422567343001,0.0145782145061485,0.00913284092842708,0.00415422865781495,0.00547936254174028,0.00392141531615758
0,0,0,0.0145782145061485,0.00913284092842708,0.0108394359872754,0.00547936254174028,0.00392141531615758,0.00380355538165267
0,0,0,0.00913284092842708,0.0108394359872754,0.0159004482410016,0.00392141531615758,0.00380355538165267,0.0046320920364334
0,0,0,0.0108394359872754,0.0159004482410016,0.0168821530759332,0.00380355538165267,0.0046320920364334,0.0046853426080161
0,0,0,0.0159004482410016,0.0168821530759332,0.0156724894236514,0.0046320920364334,0.0046853426080161,0.00416739346213471
0,0,0,0.0168821530759332,0.0156724894236514,0.0137252635142741,0.0046853426080161,0.00416739346213471,0.00621779391243885
0,0,0,0.0156724894236514,0.0137252635142741,0.0182136278143578,0.00416739346213471,0.00621779391243885,0.00762010435724094
0,0,0.546345120626629,0.0137252635142741,0.0182136278143578,0.00336789796908911,0.00621779391243885,0.00762010435724094,0.00529351346342244
0,0.546345120626629,0.146249304161496,0.0182136278143578,0.00336789796908911,0.00315639376524431,0.00762010435724094,0.00529351346342244,0.0043169978466697
0.546345120626629,0.146249304161496,0.106924205006618,0.00336789796908911,0.00315639376524431,0.00338908700522888,0.00529351346342244,0.0043169978466697,0.004340925380485
0.146249304161496,0.106924205006618,0.369924222767664,0.00315639376524431,0.00338908700522888,0.00331840368634625,0.0043169978466697,0.004340925380485,0.00436521824827731
0.106924205006618,0.369924222767664,0.715985297783051,0.00338908700522888,0.00331840368634625,0.00318887507805093,0.004340925380485,0.00436521824827731,0.00408265365710563
0.369924222767664,0.715985297783051,0.672998758714793,0.00331840368634625,0.00318887507805093,0.00352429141314729,0.00436521824827731,0.00408265365710563,0.00435727393121676
0.715985297783051,0.672998758714793,0.664369001387728,0.00318887507805093,0.00352429141314729,0.00331931234875963,0.00408265365710563,0.00435727393121676,0.00413693470416661
0.672998758714793,0.664369001387728,0,0.00352429141314729,0.00331931234875963,0.0225295645539664,0.00435727393121676,0.00413693470416661,0.0093203832720351
0.664369001387728,0,0,0.00331931234875963,0.0225295645539664,0.0177487523239803,0.00413693470416661,0.0093203832720351,0.00966794314714065
0,0,0.0446089850147065,0.0225295645539664,0.0177487523239803,0.011245372331294,0.0093203832720351,0.00966794314714065,0.00476191891993835
0,0.0446089850147065,0.265517173796857,0.0177487523239803,0.011245372331294,0.0129876737192319,0.00966794314714065,0.00476191891993835,0.00466355058527155
0.0446089850147065,0.265517173796857,0,0.011245372331294,0.0129876737192319,0.0136382134967236,0.00476191891993835,0.00466355058527155,0.00538876205541708
0.265517173796857,0,0,0.0129876737192319,0.0136382134967236,0.0160137379996425,0.00466355058527155,0.00538876205541708,0.00508641150224676
0,0,0,0.0136382134967236,0.0160137379996425,0.0455123060310229,0.00538876205541708,0.00508641150224676,0.00712052111191065
0,0,0,0.0160137379996425,0.0455123060310229,0.0224170066770155,0.00508641150224676,0.00712052111191065,0.00661506936842053
0,0,0,0.0455123060310229,0.0224170066770155,0.0158514599090556,0.00712052111191065,0.00661506936842053,0.0050116793175565
0,0,0,0.0224170066770155,0.0158514599090556,0.0178357706905219,0.00661506936842053,0.0050116793175565,0.00472853558404284
0,0,0,0.0158514599090556,0.0178357706905219,0.0202532880217792,0.0050116793175565,0.00472853558404284,0.00554825007382752
0,0,0,0.0178357706905219,0.0202532880217792,0.043514572120366,0.00472853558404284,0.00554825007382752,0.0228830077095136
0,0,0,0.0202532880217792,0.043514572120366,0.0247429074608873,0.00554825007382752,0.0228830077095136,0.0101838477775056
0,0,0,0.043514572120366,0.0247429074608873,0.0281475365951474,0.0228830077095136,0.0101838477775056,0.0288750749658674
0,0,0,0.0247429074608873,0.0281475365951474,0.0282899599880798,0.0101838477775056,0.0288750749658674,0.0149396586090044
0,0,0.173866975366578,0.0281475365951474,0.0282899599880798,0.0100546197547592,0.0288750749658674,0.0149396586090044,0.00547109070051203
0,0.173866975366578,0,0.0282899599880798,0.0100546197547592,0.0148818641672568,0.0149396586090044,0.00547109070051203,0.00873280439836107
0.173866975366578,0,0,0.0100546197547592,0.0148818641672568,0.0270252401159222,0.00547109070051203,0.00873280439836107,0.00522571176184287
0,0,0,0.0148818641672568,0.0270252401159222,0.00716723946571674,0.00873280439836107,0.00522571176184287,0.00469006426700316
0,0,0,0.0270252401159222,0.00716723946571674,0.0149899753701846,0.00522571176184287,0.00469006426700316,0.00532803256730165
0,0,0,0.00716723946571674,0.0149899753701846,0.0229260928924197,0.00469006426700316,0.00532803256730165,0.0056579761753175
0,0,0,0.0149899753701846,0.0229260928924197,0.010360785868981,0.00532803256730165,0.0056579761753175,0.00523523647850052
0,0,0,0.0229260928924197,0.010360785868981,0.0191684298837568,0.0056579761753175,0.00523523647850052,0.00512533310469847
0,0,0,0.010360785868981,0.0191684298837568,0.00817614835287882,0.00523523647850052,0.00512533310469847,0.00499907147851579
0,0,0,0.0191684298837568,0.00817614835287882,0.0190525886428034,0.00512533310469847,0.00499907147851579,0.00463921771352767
0,0,0,0.00817614835287882,0.0190525886428034,0.00690424194183588,0.00499907147851579,0.00463921771352767,0.00472275268277655
0,0,0,0.0190525886428034,0.00690424194183588,0.00925765135937314,0.00463921771352767,0.00472275268277655,0.00454940586771746
0,0,0,0.00690424194183588,0.00925765135937314,0.00390822679058908,0.00472275268277655,0.00454940586771746,0.00432938500235925
0,0,0,0.00925765135937314,0.00390822679058908,0.00423966206727145,0.00454940586771746,0.00432938500235925,0.00439190618075011
0,0,0,0.00390822679058908,0.00423966206727145,0.00352594862798852,0.00432938500235925,0.00439190618075011,0.00448509276819453
0,0,0,0.00423966206727145,0.00352594862798852,0.00348648374675928,0.00439190618075011,0.00448509276819453,0.00416016448683579
0,0,0,0.00352594862798852,0.00348648374675928,0.00475912408604954,0.00448509276819453,0.00416016448683579,0.00411549475942357
0,0,0,0.00348648374675928,0.00475912408604954,0.0143452888065742,0.00416016448683579,0.00411549475942357,0.00538177942383966
0,0,0,0.00475912408604954,0.0143452888065742,0.00470282212657084,0.00411549475942357,0.00538177942383966,0.00489781986292328
0,0,0,0.0143452888065742,0.00470282212657084,0.00393503045377641,0.00538177942383966,0.00489781986292328,0.00470280087370287
0,0,0,0.00470282212657084,0.00393503045377641,0.00422987048465662,0.00489781986292328,0.00470280087370287,0.00441048248145761
0,0,0,0.00393503045377641,0.00422987048465662,0.00427644611044977,0.00470280087370287,0.00441048248145761,0.00459117201058616
0,0,0,0.00422987048465662,0.00427644611044977,0.00532667642593455,0.00441048248145761,0.00459117201058616,0.00465222848277927
0,0,0,0.00427644611044977,0.00532667642593455,0.012212744394681,0.00459117201058616,0.00465222848277927,0.00534360558951727
0,0,0,0.00532667642593455,0.012212744394681,0.00441101850200896,0.00465222848277927,0.00534360558951727,0.0047526672980414
0,0,0,0.012212744394681,0.00441101850200896,0.0313058906397659,0.00534360558951727,0.0047526672980414,0.00914053611802591
0,0,0,0.00441101850200896,0.0313058906397659,0.00368776849600802,0.0047526672980414,0.00914053611802591,0.00500638175853429
0,0,0,0.0313058906397659,0.00368776849600802,0.0160604442905738,0.00914053611802591,0.00500638175853429,0.00605970097259133
0,0,0.0836343622806826,0.00368776849600802,0.0160604442905738,0.0316667327051528,0.00500638175853429,0.00605970097259133,0.00782873273631909
0,0.0836343622806826,0.12155797761913,0.0160604442905738,0.0316667327051528,0.0123974471492846,0.00605970097259133,0.00782873273631909,0.00439956869744486
0.0836343622806826,0.12155797761913,0.749271645352209,0.0316667327051528,0.0123974471492846,0.0115578992960704,0.00782873273631909,0.00439956869744486,0.00472158838856741
0.12155797761913,0.749271645352209,0.502248045715175,0.0123974471492846,0.0115578992960704,0.00429937535370074,0.00439956869744486,0.00472158838856741,0.00503384502541702
0.749271645352209,0.502248045715175,0.586155767327066,0.0115578992960704,0.00429937535370074,0.0042294864387858,0.00472158838856741,0.00503384502541702,0.00471402498671712
0.502248045715175,0.586155767327066,0.0558995126001432,0.00429937535370074,0.0042294864387858,0.0376747286856378,0.00503384502541702,0.00471402498671712,0.00574009556593173
0.586155767327066,0.0558995126001432,0.0698844457086023,0.0042294864387858,0.0376747286856378,0.0158175687928752,0.00471402498671712,0.00574009556593173,0.00463968594545217
0.0558995126001432,0.0698844457086023,0,0.0376747286856378,0.0158175687928752,0.0111433949912637,0.00574009556593173,0.00463968594545217,0.00531012785756742
0.0698844457086023,0,0.116889950283369,0.0158175687928752,0.0111433949912637,0.0109352161619356,0.00463968594545217,0.00531012785756742,0.00501906160341069
0,0.116889950283369,0.393443541009874,0.0111433949912637,0.0109352161619356,0.0037566094497324,0.00531012785756742,0.00501906160341069,0.00440327933296492
0.116889950283369,0.393443541009874,0.0519094710328511,0.0109352161619356,0.0037566094497324,0.0044060054684038,0.00501906160341069,0.00440327933296492,0.00481696492653385
0.393443541009874,0.0519094710328511,0.140854942917878,0.0037566094497324,0.0044060054684038,0.00524387408861729,0.00440327933296492,0.00481696492653385,0.00463177337177192
0.0519094710328511,0.140854942917878,0.551772858345337,0.0044060054684038,0.00524387408861729,0.00407428907516416,0.00481696492653385,0.00463177337177192,0.00451336452216216
0.140854942917878,0.551772858345337,0.554132140819801,0.00524387408861729,0.00407428907516416,0.0141793325708543,0.00463177337177192,0.00451336452216216,0.00559283411054046
0.551772858345337,0.554132140819801,0,0.00407428907516416,0.0141793325708543,0.0575914479395897,0.00451336452216216,0.00559283411054046,0.0187400097685793
0.554132140819801,0,0,0.0141793325708543,0.0575914479395897,0.0717244868460545,0.00559283411054046,0.0187400097685793,0.0262983243669226
0,0,0.0984812401531026,0.0575914479395897,0.0717244868460545,0.0582939574041235,0.0187400097685793,0.0262983243669226,0.016001608476749
0,0.0984812401531026,0.101286410912683,0.0717244868460545,0.0582939574041235,0.0677258522631784,0.0262983243669226,0.016001608476749,0.0159275314852215
0.0984812401531026,0.101286410912683,0,0.0582939574041235,0.0677258522631784,0.0375300604229737,0.016001608476749,0.0159275314852215,0.0293726867042192
0.101286410912683,0,0,0.0677258522631784,0.0375300604229737,0.0492917918503308,0.0159275314852215,0.0293726867042192,0.038113087834683
0,0,0,0.0375300604229737,0.0492917918503308,0.0894571901564047,0.0293726867042192,0.038113087834683,0.0574366628622272
0,0,0,0.0492917918503308,0.0894571901564047,0.0492616438730209,0.038113087834683,0.0574366628622272,0.087619715401769
0,0,0,0.0894571901564047,0.0492616438730209,0.0416133855674755,0.0574366628622272,0.087619715401769,0.0535630576309906
0,0,0,0.0492616438730209,0.0416133855674755,0.0401179280089646,0.087619715401769,0.0535630576309906,0.0511381097633426
0,0,0,0.0416133855674755,0.0401179280089646,0.0399218883085258,0.0535630576309906,0.0511381097633426,0.0510249480309004
0,0,0,0.0401179280089646,0.0399218883085258,0.0462450618499637,0.0511381097633426,0.0510249480309004,0.0537024741894295
0,0,0,0.0399218883085258,0.0462450618499637,0.0382704582157223,0.0510249480309004,0.0537024741894295,0.048796110107622
0,0,0,0.0462450618499637,0.0382704582157223,0.0334191214691028,0.0537024741894295,0.048796110107622,0.0426417598182078
0,0,0,0.0382704582157223,0.0334191214691028,0.0329062351266826,0.048796110107622,0.0426417598182078,0.050668825318706
0,0,0,0.0334191214691028,0.0329062351266826,0.0336849827238687,0.0426417598182078,0.050668825318706,0.0499155374280984
0,0,0,0.0329062351266826,0.0336849827238687,0.0472921607170479,0.050668825318706,0.0499155374280984,0.0686147542309948
0,0,0,0.0336849827238687,0.0472921607170479,0.0682084591458628,0.0499155374280984,0.0686147542309948,0.11579850415088
0,0,0,0.0472921607170479,0.0682084591458628,0.0914022225042019,0.0686147542309948,0.11579850415088,0.115886669921948
0,0,0,0.0682084591458628,0.0914022225042019,0.0596901367605148,0.11579850415088,0.115886669921948,0.0366634081092117
0,0,0,0.0914022225042019,0.0596901367605148,0.0363859769816873,0.115886669921948,0.0366634081092117,0.044278968137168
0,0,0,0.0596901367605148,0.0363859769816873,0.0312078783459484,0.0366634081092117,0.044278968137168,0.0131016309279995
0,0,0,0.0363859769816873,0.0312078783459484,0.0329686787674296,0.044278968137168,0.0131016309279995,0.0192164522339711
0,0,0,0.0312078783459484,0.0329686787674296,0.0242596123739704,0.0131016309279995,0.0192164522339711,0.0128497936781626
0,0,0.0831013143337718,0.0329686787674296,0.0242596123739704,0.0228173191847924,0.0192164522339711,0.0128497936781626,0.0127822063555988
