mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.782793197981912,0.871125246699931,0.8664030453405,0.0193991842315187,0.00896803791078317,0.00420751798566505,0.00521794102779666,0.00436338606947995,0.00443090998047517
0.871125246699931,0.8664030453405,0.776666873118446,0.00896803791078317,0.00420751798566505,0.0316468128592649,0.00436338606947995,0.00443090998047517,0.00782740047415459
0.8664030453405,0.776666873118446,0.77505795684452,0.00420751798566505,0.0316468128592649,0.0182748864637396,0.00443090998047517,0.00782740047415459,0.00504302015920235
0.776666873118446,0.77505795684452,0.772394939177621,0.0316468128592649,0.0182748864637396,0.0143785135315178,0.00782740047415459,0.00504302015920235,0.00407662957437447
0.77505795684452,0.772394939177621,0.775875354741766,0.0182748864637396,0.0143785135315178,0.0178588912264743,0.00504302015920235,0.00407662957437447,0.0042197235148604
0.772394939177621,0.775875354741766,0.774484949256947,0.0143785135315178,0.0178588912264743,0.0140734146772202,0.00407662957437447,0.0042197235148604,0.00437432402124109
0.775875354741766,0.774484949256947,0.777786146373455,0.0178588912264743,0.0140734146772202,0.0116646032915485,0.0042197235148604,0.00437432402124109,0.00474650745101533
0.774484949256947,0.777786146373455,0.796026125711371,0.0140734146772202,0.0116646032915485,0.0124700262910329,0.00437432402124109,0.00474650745101533,0.00459702686933045
0.777786146373455,0.796026125711371,0.797781250284735,0.0116646032915485,0.0124700262910329,0.11028634376519,0.00474650745101533,0.00459702686933045,0.00657952239646369
0.796026125711371,0.797781250284735,0.687491701999275,0.0124700262910329,0.11028634376519,0.0220147721773768,0.00459702686933045,0.00657952239646369,0.00537252114528911
0.797781250284735,0.687491701999275,0.885183179044144,0.11028634376519,0.0220147721773768,0.00508097783311195,0.00657952239646369,0.00537252114528911,0.0040823386169637
0.687491701999275,0.885183179044144,0.853587446583976,0.0220147721773768,0.00508097783311195,0.00554164572087634,0.00537252114528911,0.0040823386169637,0.00395977628964979
0.885183179044144,0.853587446583976,0.596955641866749,0.00508097783311195,0.00554164572087634,0.0221656387223404,0.0040823386169637,0.00395977628964979,0.0055581836253995
0.853587446583976,0.596955641866749,0.904927378961797,0.00554164572087634,0.0221656387223404,0.0091443205424158,0.00395977628964979,0.0055581836253995,0.00418042511273311
0.596955641866749,0.904927378961797,0.876346197275682,0.0221656387223404,0.0091443205424158,0.0179962905272076,0.0055581836253995,0.00418042511273311,0.00428990714526585
0.904927378961797,0.876346197275682,0.64416028748187,0.0091443205424158,0.0179962905272076,0.0174563660482074,0.00418042511273311,0.00428990714526585,0.00436147570077542
0.876346197275682,0.64416028748187,0.771316610709882,0.0179962905272076,0.0174563660482074,0.0285330279872315,0.00428990714526585,0.00436147570077542,0.00514415632383201
0.64416028748187,0.771316610709882,0.600384286668523,0.0174563660482074,0.0285330279872315,0.0349911385525514,0.00436147570077542,0.00514415632383201,0.00508270002588077
0.771316610709882,0.600384286668523,0.608845998092394,0.0285330279872315,0.0349911385525514,0.027362016798937,0.00514415632383201,0.00508270002588077,0.00744327292482862
0.600384286668523,0.608845998092394,0.675292907778012,0.0349911385525514,0.027362016798937,0.00951978041284221,0.00508270002588077,0.00744327292482862,0.00529454292388684
0.608845998092394,0.675292907778012,0.368988897624738,0.027362016798937,0.00951978041284221,0.0166645529039251,0.00744327292482862,0.00529454292388684,0.00604623041608893
0.675292907778012,0.368988897624738,0.870492688789203,0.00951978041284221,0.0166645529039251,0.0158100732648432,0.00529454292388684,0.00604623041608893,0.0064344720522021
0.368988897624738,0.870492688789203,0.581562259346903,0.0166645529039251,0.0158100732648432,0.0395103193055518,0.00604623041608893,0.0064344720522021,0.00621907820276587
0.870492688789203,0.581562259346903,0.70173760531563,0.0158100732648432,0.0395103193055518,0.0275908342356691,0.0064344720522021,0.00621907820276587,0.00571203115489019
0.581562259346903,0.70173760531563,0.439777006748556,0.0395103193055518,0.0275908342356691,0.0323832660904002,0.00621907820276587,0.00571203115489019,0.00910554877028799
0.70173760531563,0.439777006748556,0.886282494295891,0.0275908342356691,0.0323832660904002,0.081633873650463,0.00571203115489019,0.00910554877028799,0.0233741688363297
0.439777006748556,0.886282494295891,0.838848507481763,0.0323832660904002,0.081633873650463,0.0696206375285893,0.00910554877028799,0.0233741688363297,0.0205958989368342
0.886282494295891,0.838848507481763,0.844051047846554,0.081633873650463,0.0696206375285893,0.0196683613535912,0.0233741688363297,0.0205958989368342,0.017937063377243
0.838848507481763,0.844051047846554,0.870645185618672,0.0696206375285893,0.0196683613535912,0.011585182324277,0.0205958989368342,0.017937063377243,0.00538485312907876
0.844051047846554,0.870645185618672,0.875798003497748,0.0196683613535912,0.011585182324277,0.0109213373170095,0.017937063377243,0.00538485312907876,0.00573333256375759
0.870645185618672,0.875798003497748,0.790111391460586,0.011585182324277,0.0109213373170095,0.00574004167071153,0.00538485312907876,0.00573333256375759,0.0044327618332778
0.875798003497748,0.790111391460586,0.828898580416083,0.0109213373170095,0.00574004167071153,0.0165807770962041,0.00573333256375759,0.0044327618332778,0.00677190399979662
0.790111391460586,0.828898580416083,0.864864377201608,0.00574004167071153,0.0165807770962041,0.0037515408506429,0.0044327618332778,0.00677190399979662,0.00470402979241485
0.828898580416083,0.864864377201608,0.872695327111521,0.0165807770962041,0.0037515408506429,0.003846636985885,0.00677190399979662,0.00470402979241485,0.00440374729580164
0.864864377201608,0.872695327111521,0.881589196141487,0.0037515408506429,0.003846636985885,0.00557794147259756,0.00470402979241485,0.00440374729580164,0.00423702408386916
0.872695327111521,0.881589196141487,0.875307012349522,0.003846636985885,0.00557794147259756,0.00466843002543713,0.00440374729580164,0.00423702408386916,0.00428511900897523
0.881589196141487,0.875307012349522,0.794579379754277,0.00557794147259756,0.00466843002543713,0.0216596774647003,0.00423702408386916,0.00428511900897523,0.00531816705514146
0.875307012349522,0.794579379754277,0.854521784035075,0.00466843002543713,0.0216596774647003,0.0139738793623022,0.00428511900897523,0.00531816705514146,0.00481230239227093
0.794579379754277,0.854521784035075,0.892698245781026,0.0216596774647003,0.0139738793623022,0.00552709686363796,0.00531816705514146,0.00481230239227093,0.0045451200909714
0.854521784035075,0.892698245781026,0.876582263768124,0.0139738793623022,0.00552709686363796,0.00313918845824426,0.00481230239227093,0.0045451200909714,0.00423700994826538
0.892698245781026,0.876582263768124,0.86034227245278,0.00552709686363796,0.00313918845824426,0.00372323239887034,0.0045451200909714,0.00423700994826538,0.00421661411697802
0.876582263768124,0.86034227245278,0.863918632478698,0.00313918845824426,0.00372323239887034,0.00414622548774805,0.00423700994826538,0.00421661411697802,0.0041482183029643
0.86034227245278,0.863918632478698,0.850915594435488,0.00372323239887034,0.00414622548774805,0.00486279951121058,0.00421661411697802,0.0041482183029643,0.00457408938633662
0.863918632478698,0.850915594435488,0.812224514503216,0.00414622548774805,0.00486279951121058,0.0032823246217451,0.0041482183029643,0.00457408938633662,0.00442360316664128
0.850915594435488,0.812224514503216,0.83104993568567,0.00486279951121058,0.0032823246217451,0.00315437474872259,0.00457408938633662,0.00442360316664128,0.00447282707878762
0.812224514503216,0.83104993568567,0.841118962456101,0.0032823246217451,0.00315437474872259,0.00470057054203225,0.00442360316664128,0.00447282707878762,0.00459047288265584
0.83104993568567,0.841118962456101,0.816246703809071,0.00315437474872259,0.00470057054203225,0.0034240966511029,0.00447282707878762,0.00459047288265584,0.0041037085679291
0.841118962456101,0.816246703809071,0.841473623618879,0.00470057054203225,0.0034240966511029,0.00376341758924508,0.00459047288265584,0.0041037085679291,0.00424497860001061
0.816246703809071,0.841473623618879,0.829461699276807,0.0034240966511029,0.00376341758924508,0.0039463948822779,0.0041037085679291,0.00424497860001061,0.00430654804798657
0.841473623618879,0.829461699276807,0.843735258620213,0.00376341758924508,0.0039463948822779,0.00424756004520239,0.00424497860001061,0.00430654804798657,0.00426810238942883
0.829461699276807,0.843735258620213,0.859481590391423,0.0039463948822779,0.00424756004520239,0.00343312449319875,0.00430654804798657,0.00426810238942883,0.00469970525666509
0.843735258620213,0.859481590391423,0.825287922165816,0.00424756004520239,0.00343312449319875,0.0032562757223274,0.00426810238942883,0.00469970525666509,0.00481393385556695
0.859481590391423,0.825287922165816,0.83615402844165,0.00343312449319875,0.0032562757223274,0.00530674496302984,0.00469970525666509,0.00481393385556695,0.0042978839009683
0.825287922165816,0.83615402844165,0.841124243164641,0.0032562757223274,0.00530674496302984,0.00357851112401436,0.00481393385556695,0.0042978839009683,0.00446363434823475
0.83615402844165,0.841124243164641,0.85823985746892,0.00530674496302984,0.00357851112401436,0.0106922963030284,0.0042978839009683,0.00446363434823475,0.00428596506249394
0.841124243164641,0.85823985746892,0.813469287028787,0.00357851112401436,0.0106922963030284,0.0203515787634336,0.00446363434823475,0.00428596506249394,0.00605343123443934
0.85823985746892,0.813469287028787,0.835266926502169,0.0106922963030284,0.0203515787634336,0.0306020278719633,0.00428596506249394,0.00605343123443934,0.0061947468576989
0.813469287028787,0.835266926502169,0.829615742660695,0.0203515787634336,0.0306020278719633,0.0140663482035199,0.00605343123443934,0.0061947468576989,0.00486606363833476
0.835266926502169,0.829615742660695,0.711673605348192,0.0306020278719633,0.0140663482035199,0.0175896303300648,0.0061947468576989,0.00486606363833476,0.0067604588507102
0.829615742660695,0.711673605348192,0.710665415092553,0.0140663482035199,0.0175896303300648,0.0258327833742658,0.00486606363833476,0.0067604588507102,0.00553970410667098
0.711673605348192,0.710665415092553,0.726613527453043,0.0175896303300648,0.0258327833742658,0.00867489838614252,0.0067604588507102,0.00553970410667098,0.00467836797995519
0.710665415092553,0.726613527453043,0.73067266662161,0.0258327833742658,0.00867489838614252,0.0125716621164504,0.00553970410667098,0.00467836797995519,0.00475651246692102
0.726613527453043,0.73067266662161,0.749294861155541,0.00867489838614252,0.0125716621164504,0.0102276816926344,0.00467836797995519,0.00475651246692102,0.00451617279907141
0.73067266662161,0.749294861155541,0.665407728415172,0.0125716621164504,0.0102276816926344,0.0192873883245444,0.00475651246692102,0.00451617279907141,0.00531338813278064
0.749294861155541,0.665407728415172,0.767042580036018,0.0102276816926344,0.0192873883245444,0.0146477118146754,0.00451617279907141,0.00531338813278064,0.00503484818006776
0.665407728415172,0.767042580036018,0.773476263945354,0.0192873883245444,0.0146477118146754,0.0300723657588933,0.00531338813278064,0.00503484818006776,0.00558544859012618
0.767042580036018,0.773476263945354,0.776495588463973,0.0146477118146754,0.0300723657588933,0.0201159009729406,0.00503484818006776,0.00558544859012618,0.00548245350305315
0.773476263945354,0.776495588463973,0.769579074664097,0.0300723657588933,0.0201159009729406,0.0128247591194213,0.00558544859012618,0.00548245350305315,0.00530408753486037
0.776495588463973,0.769579074664097,0.821786588996406,0.0201159009729406,0.0128247591194213,0.00956564195208484,0.00548245350305315,0.00530408753486037,0.00520726429243851
0.769579074664097,0.821786588996406,0.778223691665852,0.0128247591194213,0.00956564195208484,0.0291276596556091,0.00530408753486037,0.00520726429243851,0.0065890521602546
0.821786588996406,0.778223691665852,0.774682130583189,0.00956564195208484,0.0291276596556091,0.00929631454448568,0.00520726429243851,0.0065890521602546,0.00466694271169738
0.778223691665852,0.774682130583189,0.774293435925236,0.0291276596556091,0.00929631454448568,0.0102618511049554,0.0065890521602546,0.00466694271169738,0.00468418908921892
0.774682130583189,0.774293435925236,0.772868841761534,0.00929631454448568,0.0102618511049554,0.0111729834380019,0.00466694271169738,0.00468418908921892,0.00456312043505781
0.774293435925236,0.772868841761534,0.719640152298962,0.0102618511049554,0.0111729834380019,0.00956533312424331,0.00468418908921892,0.00456312043505781,0.00549171110390374
0.772868841761534,0.719640152298962,0.739858340791217,0.0111729834380019,0.00956533312424331,0.0202465443212528,0.00456312043505781,0.00549171110390374,0.00483182555850024
0.719640152298962,0.739858340791217,0.770517290375365,0.00956533312424331,0.0202465443212528,0.00536631776044298,0.00549171110390374,0.00483182555850024,0.00470795432161006
0.739858340791217,0.770517290375365,0.766366173878442,0.0202465443212528,0.00536631776044298,0.00854055332599269,0.00483182555850024,0.00470795432161006,0.00477779137177662
0.770517290375365,0.766366173878442,0.7681414415318,0.00536631776044298,0.00854055332599269,0.00710784272342862,0.00470795432161006,0.00477779137177662,0.00460710903873241
0.766366173878442,0.7681414415318,0.771226941487863,0.00854055332599269,0.00710784272342862,0.00532851748466732,0.00477779137177662,0.00460710903873241,0.00446157953286819
0.7681414415318,0.771226941487863,0.758383590234863,0.00710784272342862,0.00532851748466732,0.0266121505261292,0.00460710903873241,0.00446157953286819,0.0065769997582658
0.771226941487863,0.758383590234863,0.856500068571554,0.00532851748466732,0.0266121505261292,0.0495911118350212,0.00446157953286819,0.0065769997582658,0.0102521228086116
0.758383590234863,0.856500068571554,0.839584397722951,0.0266121505261292,0.0495911118350212,0.02658081431914,0.0065769997582658,0.0102521228086116,0.00669357900200535
0.856500068571554,0.839584397722951,0.804593852624476,0.0495911118350212,0.02658081431914,0.0136572707020779,0.0102521228086116,0.00669357900200535,0.00500858271782535
0.839584397722951,0.804593852624476,0.823677998368618,0.02658081431914,0.0136572707020779,0.0296557919700564,0.00669357900200535,0.00500858271782535,0.00558987265294853
0.804593852624476,0.823677998368618,0.786073535126489,0.0136572707020779,0.0296557919700564,0.00359903431570009,0.00500858271782535,0.00558987265294853,0.00450562237743575
0.823677998368618,0.786073535126489,0.772163226108799,0.0296557919700564,0.00359903431570009,0.0110915864592314,0.00558987265294853,0.00450562237743575,0.00469414701019203
0.786073535126489,0.772163226108799,0.83256264757289,0.00359903431570009,0.0110915864592314,0.0131779819562385,0.00450562237743575,0.00469414701019203,0.00470895310924536
0.772163226108799,0.83256264757289,0.800452608168648,0.0110915864592314,0.0131779819562385,0.0066090267919035,0.00469414701019203,0.00470895310924536,0.00446999864416227
0.83256264757289,0.800452608168648,0.780615175818724,0.0131779819562385,0.0066090267919035,0.0114130413667391,0.00470895310924536,0.00446999864416227,0.00456301200568357
0.800452608168648,0.780615175818724,0.833262214016306,0.0066090267919035,0.0114130413667391,0.00719871067095411,0.00446999864416227,0.00456301200568357,0.00438327568911153
0.780615175818724,0.833262214016306,0.831302826963195,0.0114130413667391,0.00719871067095411,0.0101652557478561,0.00456301200568357,0.00438327568911153,0.00470096940958699
0.833262214016306,0.831302826963195,0.815522676498392,0.00719871067095411,0.0101652557478561,0.0108795390178888,0.00438327568911153,0.00470096940958699,0.00480091804253593
0.831302826963195,0.815522676498392,0.815758883080207,0.0101652557478561,0.0108795390178888,0.00955958214150562,0.00470096940958699,0.00480091804253593,0.00518299008104419
0.815522676498392,0.815758883080207,0.824047319254963,0.0108795390178888,0.00955958214150562,0.0092046195523205,0.00480091804253593,0.00518299008104419,0.00473440368511276
0.815758883080207,0.824047319254963,0.836262753564203,0.00955958214150562,0.0092046195523205,0.00805469466609684,0.00518299008104419,0.00473440368511276,0.00457732365048679
0.824047319254963,0.836262753564203,0.814366685282144,0.0092046195523205,0.00805469466609684,0.0128439625195507,0.00473440368511276,0.00457732365048679,0.00498193693992144
0.836262753564203,0.814366685282144,0.823175562088003,0.00805469466609684,0.0128439625195507,0.00686372138924689,0.00457732365048679,0.00498193693992144,0.00499506141555477
0.814366685282144,0.823175562088003,0.799419132854654,0.0128439625195507,0.00686372138924689,0.00766955700964436,0.00498193693992144,0.00499506141555477,0.00554828893020259
0.823175562088003,0.799419132854654,0.794221637374827,0.00686372138924689,0.00766955700964436,0.0140729682199247,0.00499506141555477,0.00554828893020259,0.00504925922713681
0.799419132854654,0.794221637374827,0.798142052408149,0.00766955700964436,0.0140729682199247,0.0166080420965092,0.00554828893020259,0.00504925922713681,0.00533619956714588
0.794221637374827,0.798142052408149,0.799977072485602,0.0140729682199247,0.0166080420965092,0.0083925272760828,0.00504925922713681,0.00533619956714588,0.00471656107875867
0.798142052408149,0.799977072485602,0.788365737619118,0.0166080420965092,0.0083925272760828,0.00456753668430128,0.00533619956714588,0.00471656107875867,0.00445884711832369
0.799977072485602,0.788365737619118,0.803199017765651,0.0083925272760828,0.00456753668430128,0.00593551515164888,0.00471656107875867,0.00445884711832369,0.00460191896502738
0.788365737619118,0.803199017765651,0.799499762120646,0.00456753668430128,0.00593551515164888,0.00738000339053543,0.00445884711832369,0.00460191896502738,0.00487993852464407
0.803199017765651,0.799499762120646,0.768803293658032,0.00593551515164888,0.00738000339053543,0.00504352028433273,0.00460191896502738,0.00487993852464407,0.00438043930335383
0.799499762120646,0.768803293658032,0.771842244766012,0.00738000339053543,0.00504352028433273,0.0148585567959517,0.00487993852464407,0.00438043930335383,0.00496541677089893
0.768803293658032,0.771842244766012,0.764788582039134,0.00504352028433273,0.0148585567959517,0.0113383006739396,0.00438043930335383,0.00496541677089893,0.00460404190364576
0.771842244766012,0.764788582039134,0.819358370071802,0.0148585567959517,0.0113383006739396,0.00571622935511192,0.00496541677089893,0.00460404190364576,0.0044744767872962
0.764788582039134,0.819358370071802,0.789931223249266,0.0113383006739396,0.00571622935511192,0.0043140024009951,0.00460404190364576,0.0044744767872962,0.00461940680167718
0.819358370071802,0.789931223249266,0.770686002235761,0.00571622935511192,0.0043140024009951,0.0160891493878891,0.0044744767872962,0.00461940680167718,0.00521283467626087
0.789931223249266,0.770686002235761,0.832183140982621,0.0043140024009951,0.0160891493878891,0.0167162393977273,0.00461940680167718,0.00521283467626087,0.00479087282574836
0.770686002235761,0.832183140982621,0.794183437233775,0.0160891493878891,0.0167162393977273,0.0068756034859383,0.00521283467626087,0.00479087282574836,0.00441253110437246
0.832183140982621,0.794183437233775,0.820630994872778,0.0167162393977273,0.0068756034859383,0.0164278405133152,0.00479087282574836,0.00441253110437246,0.00489029974416376
0.794183437233775,0.820630994872778,0.890275003550833,0.0068756034859383,0.0164278405133152,0.00943033173548014,0.00441253110437246,0.00489029974416376,0.00450119203416528
0.820630994872778,0.890275003550833,0.897109246446839,0.0164278405133152,0.00943033173548014,0.00551684350958126,0.00489029974416376,0.00450119203416528,0.0045678124940659
0.890275003550833,0.897109246446839,0.900818631921687,0.00943033173548014,0.00551684350958126,0.0058295782335631,0.00450119203416528,0.0045678124940659,0.00442625636725667
0.897109246446839,0.900818631921687,0.865998102600491,0.00551684350958126,0.0058295782335631,0.0128642655674714,0.0045678124940659,0.00442625636725667,0.00455303859978024
0.900818631921687,0.865998102600491,0.76367078421375,0.0058295782335631,0.0128642655674714,0.0133627394023764,0.00442625636725667,0.00455303859978024,0.00478857547659667
0.865998102600491,0.76367078421375,0.769987492199739,0.0128642655674714,0.0133627394023764,0.0153132436361072,0.00455303859978024,0.00478857547659667,0.00611188007704553
0.76367078421375,0.769987492199739,0.906349675817047,0.0133627394023764,0.0153132436361072,0.0108823646005707,0.00478857547659667,0.00611188007704553,0.00523443830501683
0.769987492199739,0.906349675817047,0.901493230308035,0.0153132436361072,0.0108823646005707,0.00718927249993705,0.00611188007704553,0.00523443830501683,0.00515254983585592
0.906349675817047,0.901493230308035,0.881050842395626,0.0108823646005707,0.00718927249993705,0.00876482217160962,0.00523443830501683,0.00515254983585592,0.0153231316850506
0.901493230308035,0.881050842395626,0.83552387240844,0.00718927249993705,0.00876482217160962,0.0177434026629086,0.00515254983585592,0.0153231316850506,0.00607246410222849
0.881050842395626,0.83552387240844,0.783578764809152,0.00876482217160962,0.0177434026629086,0.007823238784494,0.0153231316850506,0.00607246410222849,0.00614708747537324
0.83552387240844,0.783578764809152,0.838826668158663,0.0177434026629086,0.007823238784494,0.0143042164575208,0.00607246410222849,0.00614708747537324,0.00608323201310953
0.783578764809152,0.838826668158663,0.766564364170763,0.007823238784494,0.0143042164575208,0.0120289523043568,0.00614708747537324,0.00608323201310953,0.00687539995782536
0.838826668158663,0.766564364170763,0.764090362058703,0.0143042164575208,0.0120289523043568,0.00547982543826198,0.00608323201310953,0.00687539995782536,0.00455876971046892
0.766564364170763,0.764090362058703,0.767324524360927,0.0120289523043568,0.00547982543826198,0.0125430284085005,0.00687539995782536,0.00455876971046892,0.00500621402713987
0.764090362058703,0.767324524360927,0.767655351073871,0.00547982543826198,0.0125430284085005,0.0175765063383174,0.00455876971046892,0.00500621402713987,0.00483592657865196
0.767324524360927,0.767655351073871,0.809513619373617,0.0125430284085005,0.0175765063383174,0.017299081486394,0.00500621402713987,0.00483592657865196,0.00501708758445679
0.767655351073871,0.809513619373617,0.891497426487356,0.0175765063383174,0.017299081486394,0.0200833266315763,0.00483592657865196,0.00501708758445679,0.00551105907879666
0.809513619373617,0.891497426487356,0.879140207260618,0.017299081486394,0.0200833266315763,0.014379908661342,0.00501708758445679,0.00551105907879666,0.00477767994496159
0.891497426487356,0.879140207260618,0.766903932881635,0.0200833266315763,0.014379908661342,0.00985629684867307,0.00551105907879666,0.00477767994496159,0.00473772747989109
0.879140207260618,0.766903932881635,0.795705081756901,0.014379908661342,0.00985629684867307,0.0096411931139247,0.00477767994496159,0.00473772747989109,0.00533411179069932
0.766903932881635,0.795705081756901,0.869325110550371,0.00985629684867307,0.0096411931139247,0.00910090743177834,0.00473772747989109,0.00533411179069932,0.00496533090012184
0.795705081756901,0.869325110550371,0.7680653276244,0.0096411931139247,0.00910090743177834,0.0117450878007539,0.00533411179069932,0.00496533090012184,0.00559990511865924
0.869325110550371,0.7680653276244,0.79315720315644,0.00910090743177834,0.0117450878007539,0.00970655025085103,0.00496533090012184,0.00559990511865924,0.00506570563694962
0.7680653276244,0.79315720315644,0.766064048164567,0.0117450878007539,0.00970655025085103,0.0162250503982999,0.00559990511865924,0.00506570563694962,0.00573990393029511
0.79315720315644,0.766064048164567,0.770655326095472,0.00970655025085103,0.0162250503982999,0.00907321150614763,0.00506570563694962,0.00573990393029511,0.00520935397043059
0.766064048164567,0.770655326095472,0.768766941340438,0.0162250503982999,0.00907321150614763,0.0112627953402054,0.00573990393029511,0.00520935397043059,0.0051742001108826
0.770655326095472,0.768766941340438,0.767073286771466,0.00907321150614763,0.0112627953402054,0.0126760707088583,0.00520935397043059,0.0051742001108826,0.00491735989414476
0.768766941340438,0.767073286771466,0.785525631066648,0.0112627953402054,0.0126760707088583,0.0109498391804599,0.0051742001108826,0.00491735989414476,0.00648274050623707
0.767073286771466,0.785525631066648,0.768399824849654,0.0126760707088583,0.0109498391804599,0.0153631412096018,0.00491735989414476,0.00648274050623707,0.00584630678893313
0.785525631066648,0.768399824849654,0.790642747254463,0.0109498391804599,0.0153631412096018,0.061846500262655,0.00648274050623707,0.00584630678893313,0.00905864999174413
0.768399824849654,0.790642747254463,0.839402011804115,0.0153631412096018,0.061846500262655,0.0469295694678624,0.00584630678893313,0.00905864999174413,0.011602367189245
0.790642747254463,0.839402011804115,0.779283600135736,0.061846500262655,0.0469295694678624,0.0283726311548752,0.00905864999174413,0.011602367189245,0.00609617945592337
0.839402011804115,0.779283600135736,0.771975100046519,0.0469295694678624,0.0283726311548752,0.014217503745122,0.011602367189245,0.00609617945592337,0.005096211604052
0.779283600135736,0.771975100046519,0.769809064066689,0.0283726311548752,0.014217503745122,0.0182295613181845,0.00609617945592337,0.005096211604052,0.00541520681064091
0.771975100046519,0.769809064066689,0.772288727483564,0.014217503745122,0.0182295613181845,0.0113754187647707,0.005096211604052,0.00541520681064091,0.00509169024466356
0.769809064066689,0.772288727483564,0.771829101136346,0.0182295613181845,0.0113754187647707,0.0101737746096309,0.00541520681064091,0.00509169024466356,0.00565163769158993
0.772288727483564,0.771829101136346,0.772008874926053,0.0113754187647707,0.0101737746096309,0.0113034752943377,0.00509169024466356,0.00565163769158993,0.00489906480164021
0.771829101136346,0.772008874926053,0.768138439335679,0.0101737746096309,0.0113034752943377,0.0120704798156542,0.00565163769158993,0.00489906480164021,0.00465038127998512
0.772008874926053,0.768138439335679,0.776099317797864,0.0113034752943377,0.0120704798156542,0.017335386464389,0.00489906480164021,0.00465038127998512,0.00637580067134506
0.768138439335679,0.776099317797864,0.805742229863366,0.0120704798156542,0.017335386464389,0.0175140315011882,0.00465038127998512,0.00637580067134506,0.00508170326012014
0.776099317797864,0.805742229863366,0.775732526996535,0.017335386464389,0.0175140315011882,0.0306029636360802,0.00637580067134506,0.00508170326012014,0.00529155922773955
0.805742229863366,0.775732526996535,0.771826267072828,0.0175140315011882,0.0306029636360802,0.00581018304570571,0.00508170326012014,0.00529155922773955,0.00494984775848715
0.775732526996535,0.771826267072828,0.771478672591031,0.0306029636360802,0.00581018304570571,0.00380178507667814,0.00529155922773955,0.00494984775848715,0.00490102915299657
0.771826267072828,0.771478672591031,0.771249526958011,0.00581018304570571,0.00380178507667814,0.0140671972871257,0.00494984775848715,0.00490102915299657,0.00499970402707093
0.771478672591031,0.771249526958011,0.771914298008252,0.00380178507667814,0.0140671972871257,0.00912200523040348,0.00490102915299657,0.00499970402707093,0.00514782148518712
0.771249526958011,0.771914298008252,0.774996041278111,0.0140671972871257,0.00912200523040348,0.0216040110805288,0.00499970402707093,0.00514782148518712,0.00597765207657904
0.771914298008252,0.774996041278111,0.773486861931315,0.00912200523040348,0.0216040110805288,0.0136891460129466,0.00514782148518712,0.00597765207657904,0.00572112458627302
0.774996041278111,0.773486861931315,0.782381393802405,0.0216040110805288,0.0136891460129466,0.0193840882495929,0.00597765207657904,0.00572112458627302,0.00586165836465886
0.773486861931315,0.782381393802405,0.788053509176577,0.0136891460129466,0.0193840882495929,0.01961628377078,0.00572112458627302,0.00586165836465886,0.00556113964369864
0.782381393802405,0.788053509176577,0.88927126697548,0.0193840882495929,0.01961628377078,0.0154551974732274,0.00586165836465886,0.00556113964369864,0.0054996759461265
0.788053509176577,0.88927126697548,0.903935961223644,0.01961628377078,0.0154551974732274,0.0103690662211986,0.00556113964369864,0.0054996759461265,0.00498485001707278
0.88927126697548,0.903935961223644,0.773084807380329,0.0154551974732274,0.0103690662211986,0.0104789571178763,0.0054996759461265,0.00498485001707278,0.00505534248537367
0.903935961223644,0.773084807380329,0.884018174501247,0.0103690662211986,0.0104789571178763,0.0148559836048,0.00498485001707278,0.00505534248537367,0.0052942011826341
0.773084807380329,0.884018174501247,0.768411763142519,0.0104789571178763,0.0148559836048,0.00339239605145223,0.00505534248537367,0.0052942011826341,0.004804921344613
0.884018174501247,0.768411763142519,0.768932619649133,0.0148559836048,0.00339239605145223,0.00803814677198294,0.0052942011826341,0.004804921344613,0.00489301846467058
0.768411763142519,0.768932619649133,0.770051919466572,0.00339239605145223,0.00803814677198294,0.00341445891742249,0.004804921344613,0.00489301846467058,0.00511035987516709
0.768932619649133,0.770051919466572,0.769246101406699,0.00803814677198294,0.00341445891742249,0.00487684679037125,0.00489301846467058,0.00511035987516709,0.00505744105520509
0.770051919466572,0.769246101406699,0.765768107705511,0.00341445891742249,0.00487684679037125,0.00870468069982467,0.00511035987516709,0.00505744105520509,0.00502275850355537
0.769246101406699,0.765768107705511,0.769425197591852,0.00487684679037125,0.00870468069982467,0.00347310182269602,0.00505744105520509,0.00502275850355537,0.00464665912439757
0.765768107705511,0.769425197591852,0.876444417698925,0.00870468069982467,0.00347310182269602,0.0208725362710626,0.00502275850355537,0.00464665912439757,0.00547930223319693
0.769425197591852,0.876444417698925,0.861663600664447,0.00347310182269602,0.0208725362710626,0.0481892873626069,0.00464665912439757,0.00547930223319693,0.0150759943332495
0.876444417698925,0.861663600664447,0.77450700734237,0.0208725362710626,0.0481892873626069,0.0458050198188976,0.00547930223319693,0.0150759943332495,0.0115226949511361
0.861663600664447,0.77450700734237,0.894234235908603,0.0481892873626069,0.0458050198188976,0.0402580516684941,0.0150759943332495,0.0115226949511361,0.0128202046795703
0.77450700734237,0.894234235908603,0.877066741251213,0.0458050198188976,0.0402580516684941,0.0341066549174082,0.0115226949511361,0.0128202046795703,0.0116881176049123
0.894234235908603,0.877066741251213,0.823327004834428,0.0402580516684941,0.0341066549174082,0.0542052254672104,0.0128202046795703,0.0116881176049123,0.0143895969394564
