mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.652163047594918,0.603989483745671,0.664357736051788,0.00863885177766543,0.0132799916216867,0.0101769442648291,0.00415075750192175,0.00434336957735638,0.00430519793440645
0.603989483745671,0.664357736051788,0.671537958963451,0.0132799916216867,0.0101769442648291,0.0108812110493226,0.00434336957735638,0.00430519793440645,0.00398649338240899
0.664357736051788,0.671537958963451,0.628095530668537,0.0101769442648291,0.0108812110493226,0.0135726997876541,0.00430519793440645,0.00398649338240899,0.00386975029176047
0.671537958963451,0.628095530668537,0.61296459940582,0.0108812110493226,0.0135726997876541,0.0155295479471484,0.00398649338240899,0.00386975029176047,0.00413122353783294
0.628095530668537,0.61296459940582,0.161518575299714,0.0135726997876541,0.0155295479471484,0.0245791304213229,0.00386975029176047,0.00413122353783294,0.0130873293737824
0.61296459940582,0.161518575299714,0.686820143815999,0.0155295479471484,0.0245791304213229,0.015414771579171,0.00413122353783294,0.0130873293737824,0.00546498364267996
0.161518575299714,0.686820143815999,0.675552815329738,0.0245791304213229,0.015414771579171,0.0105814090651468,0.0130873293737824,0.00546498364267996,0.00494979893305037
0.686820143815999,0.675552815329738,0.677330668492176,0.015414771579171,0.0105814090651468,0.0156205895806038,0.00546498364267996,0.00494979893305037,0.00516936665429684
0.675552815329738,0.677330668492176,0.625338003792971,0.0105814090651468,0.0156205895806038,0.00724561612966828,0.00494979893305037,0.00516936665429684,0.00414697900043427
0.677330668492176,0.625338003792971,0.59969262235789,0.0156205895806038,0.00724561612966828,0.0238834586511987,0.00516936665429684,0.00414697900043427,0.0048759728722714
0.625338003792971,0.59969262235789,0.654205312159657,0.00724561612966828,0.0238834586511987,0.019058939565575,0.00414697900043427,0.0048759728722714,0.00534565613068351
0.59969262235789,0.654205312159657,0.647807663990485,0.0238834586511987,0.019058939565575,0.0206151697399648,0.0048759728722714,0.00534565613068351,0.00676236238065845
0.654205312159657,0.647807663990485,0.679903100696655,0.019058939565575,0.0206151697399648,0.0106667161822987,0.00534565613068351,0.00676236238065845,0.00454195479267788
0.647807663990485,0.679903100696655,0.707799199647436,0.0206151697399648,0.0106667161822987,0.0129475467087094,0.00676236238065845,0.00454195479267788,0.00543024484333862
0.679903100696655,0.707799199647436,0.684140111289148,0.0106667161822987,0.0129475467087094,0.0223455772861877,0.00454195479267788,0.00543024484333862,0.00940498687904654
0.707799199647436,0.684140111289148,0.734069919859575,0.0129475467087094,0.0223455772861877,0.024959583790777,0.00543024484333862,0.00940498687904654,0.00654877867295015
0.684140111289148,0.734069919859575,0.626877850908304,0.0223455772861877,0.024959583790777,0.0134619888660392,0.00940498687904654,0.00654877867295015,0.0045079984917027
0.734069919859575,0.626877850908304,0.670186778587589,0.024959583790777,0.0134619888660392,0.0231413842524485,0.00654877867295015,0.0045079984917027,0.00497556624873843
0.626877850908304,0.670186778587589,0.6344476646755,0.0134619888660392,0.0231413842524485,0.0164253824154186,0.0045079984917027,0.00497556624873843,0.00439053384556148
0.670186778587589,0.6344476646755,0.644931606585132,0.0231413842524485,0.0164253824154186,0.00979858766161039,0.00497556624873843,0.00439053384556148,0.00441798335259402
0.6344476646755,0.644931606585132,0.644518433425731,0.0164253824154186,0.00979858766161039,0.00880227875746895,0.00439053384556148,0.00441798335259402,0.00393446346670311
0.644931606585132,0.644518433425731,0.654651396867223,0.00979858766161039,0.00880227875746895,0.011599018994331,0.00441798335259402,0.00393446346670311,0.00414237508115365
0.644518433425731,0.654651396867223,0.672932482298059,0.00880227875746895,0.011599018994331,0.0127916663124595,0.00393446346670311,0.00414237508115365,0.00427882180003634
0.654651396867223,0.672932482298059,0.657731462396912,0.011599018994331,0.0127916663124595,0.00690969883712843,0.00414237508115365,0.00427882180003634,0.00449328417908864
0.672932482298059,0.657731462396912,0.658874870952036,0.0127916663124595,0.00690969883712843,0.0135610852716971,0.00427882180003634,0.00449328417908864,0.00440878458140226
0.657731462396912,0.658874870952036,0.667713987813955,0.00690969883712843,0.0135610852716971,0.0171088467557313,0.00449328417908864,0.00440878458140226,0.00492301351760406
0.658874870952036,0.667713987813955,0.673511885909715,0.0135610852716971,0.0171088467557313,0.012976869466377,0.00440878458140226,0.00492301351760406,0.0045530420125869
0.667713987813955,0.673511885909715,0.678581571699775,0.0171088467557313,0.012976869466377,0.0143789865408744,0.00492301351760406,0.0045530420125869,0.00452634350143557
0.673511885909715,0.678581571699775,0.689823300844082,0.012976869466377,0.0143789865408744,0.0109055847097037,0.0045530420125869,0.00452634350143557,0.0046358365501139
0.678581571699775,0.689823300844082,0.697350606644679,0.0143789865408744,0.0109055847097037,0.0186925395450262,0.00452634350143557,0.0046358365501139,0.00569681691195135
0.689823300844082,0.697350606644679,0.683379542869943,0.0109055847097037,0.0186925395450262,0.00985551649665784,0.0046358365501139,0.00569681691195135,0.00541910740738975
0.697350606644679,0.683379542869943,0.646805543364439,0.0186925395450262,0.00985551649665784,0.0145258164426104,0.00569681691195135,0.00541910740738975,0.00531219468895879
0.683379542869943,0.646805543364439,0.615216908762853,0.00985551649665784,0.0145258164426104,0.0123322349054066,0.00541910740738975,0.00531219468895879,0.00466990291973422
0.646805543364439,0.615216908762853,0.458825103912836,0.0145258164426104,0.0123322349054066,0.0190967329931829,0.00531219468895879,0.00466990291973422,0.00902492951960026
0.615216908762853,0.458825103912836,0.655733594996117,0.0123322349054066,0.0190967329931829,0.0245150143693516,0.00466990291973422,0.00902492951960026,0.00531242738722053
0.458825103912836,0.655733594996117,0.645326263804137,0.0190967329931829,0.0245150143693516,0.0236610821148423,0.00902492951960026,0.00531242738722053,0.00475540481793767
0.655733594996117,0.645326263804137,0.626614704154346,0.0245150143693516,0.0236610821148423,0.0249557214744892,0.00531242738722053,0.00475540481793767,0.00453483334088793
0.645326263804137,0.626614704154346,0.562753993940827,0.0236610821148423,0.0249557214744892,0.0227849773354606,0.00475540481793767,0.00453483334088793,0.00454970728127288
0.626614704154346,0.562753993940827,0.510775595306159,0.0249557214744892,0.0227849773354606,0.0204633240630754,0.00453483334088793,0.00454970728127288,0.00467371351130719
0.562753993940827,0.510775595306159,0.597845392601184,0.0227849773354606,0.0204633240630754,0.0208537951091163,0.00454970728127288,0.00467371351130719,0.00426817514560974
0.510775595306159,0.597845392601184,0.617523834464051,0.0204633240630754,0.0208537951091163,0.0228657293771965,0.00467371351130719,0.00426817514560974,0.0047727128147422
0.597845392601184,0.617523834464051,0.525009751055738,0.0208537951091163,0.0228657293771965,0.020270833522783,0.00426817514560974,0.0047727128147422,0.00439386193835711
0.617523834464051,0.525009751055738,0.652563005526119,0.0228657293771965,0.020270833522783,0.0248589313197018,0.0047727128147422,0.00439386193835711,0.00516707310694167
0.525009751055738,0.652563005526119,0.382549900361408,0.020270833522783,0.0248589313197018,0.0257192801230425,0.00439386193835711,0.00516707310694167,0.00884489066824494
0.652563005526119,0.382549900361408,0.343025936544151,0.0248589313197018,0.0257192801230425,0.0446575180144816,0.00516707310694167,0.00884489066824494,0.0411596477572434
0.382549900361408,0.343025936544151,0.0936612554387374,0.0257192801230425,0.0446575180144816,0.0513353671755081,0.00884489066824494,0.0411596477572434,0.0417147863701535
0.343025936544151,0.0936612554387374,0.0800096941882213,0.0446575180144816,0.0513353671755081,0.0791192024413147,0.0411596477572434,0.0417147863701535,0.0411722799963387
0.0936612554387374,0.0800096941882213,0.0660961938765878,0.0513353671755081,0.0791192024413147,0.139036819813331,0.0417147863701535,0.0411722799963387,0.0399038203465883
0.0800096941882213,0.0660961938765878,0.0849208369731937,0.0791192024413147,0.139036819813331,0.0571963036841777,0.0411722799963387,0.0399038203465883,0.0166936136274143
0.0660961938765878,0.0849208369731937,0.0467213675708379,0.139036819813331,0.0571963036841777,0.0465378112524643,0.0399038203465883,0.0166936136274143,0.0538613824269268
0.0849208369731937,0.0467213675708379,0.118379496522315,0.0571963036841777,0.0465378112524643,0.0626755569232667,0.0166936136274143,0.0538613824269268,0.0486506163734593
0.0467213675708379,0.118379496522315,0.0598753638330708,0.0465378112524643,0.0626755569232667,0.0669827069951777,0.0538613824269268,0.0486506163734593,0.0776983288163639
0.118379496522315,0.0598753638330708,0.115226825828269,0.0626755569232667,0.0669827069951777,0.0813373572529945,0.0486506163734593,0.0776983288163639,0.0261576127232044
0.0598753638330708,0.115226825828269,0.0670165132880573,0.0669827069951777,0.0813373572529945,0.134441988955492,0.0776983288163639,0.0261576127232044,0.0544270634597083
0.115226825828269,0.0670165132880573,0.188013475814583,0.0813373572529945,0.134441988955492,0.0449341451375871,0.0261576127232044,0.0544270634597083,0.0546112336925888
0.0670165132880573,0.188013475814583,0.112183445338906,0.134441988955492,0.0449341451375871,0.0523517667096101,0.0544270634597083,0.0546112336925888,0.0625117367125331
0.188013475814583,0.112183445338906,0.0603152038334102,0.0449341451375871,0.0523517667096101,0.0582976543670855,0.0546112336925888,0.0625117367125331,0.0713659336029517
0.112183445338906,0.0603152038334102,0.140825277579964,0.0523517667096101,0.0582976543670855,0.0499330661772522,0.0625117367125331,0.0713659336029517,0.0670717613896551
0.0603152038334102,0.140825277579964,0.221412968209502,0.0582976543670855,0.0499330661772522,0.0617434497173208,0.0713659336029517,0.0670717613896551,0.0805527979923236
0.140825277579964,0.221412968209502,0.0920833556198989,0.0499330661772522,0.0617434497173208,0.0249550915687019,0.0670717613896551,0.0805527979923236,0.0359259759405511
0.221412968209502,0.0920833556198989,0.499221803215243,0.0617434497173208,0.0249550915687019,0.0118768609429673,0.0805527979923236,0.0359259759405511,0.010719684032244
0.0920833556198989,0.499221803215243,0.139626048442592,0.0249550915687019,0.0118768609429673,0.0195900347137155,0.0359259759405511,0.010719684032244,0.0132268480646663
0.499221803215243,0.139626048442592,0.194426039093506,0.0118768609429673,0.0195900347137155,0.0104108123104286,0.010719684032244,0.0132268480646663,0.00905092709398515
0.139626048442592,0.194426039093506,0.12253795452849,0.0195900347137155,0.0104108123104286,0.010565485698643,0.0132268480646663,0.00905092709398515,0.01038477188601
0.194426039093506,0.12253795452849,0.144865340817942,0.0104108123104286,0.010565485698643,0.00889775109151137,0.00905092709398515,0.01038477188601,0.0081778601006001
0.12253795452849,0.144865340817942,0.130136007270583,0.010565485698643,0.00889775109151137,0.0159708309015602,0.01038477188601,0.0081778601006001,0.00952440003130125
0.144865340817942,0.130136007270583,0.681683675653319,0.00889775109151137,0.0159708309015602,0.00563417340780367,0.0081778601006001,0.00952440003130125,0.00654129885461969
0.130136007270583,0.681683675653319,0.551484741070005,0.0159708309015602,0.00563417340780367,0.0198013290856326,0.00952440003130125,0.00654129885461969,0.0175781039909107
0.681683675653319,0.551484741070005,0.145049572074719,0.00563417340780367,0.0198013290856326,0.103107488414355,0.00654129885461969,0.0175781039909107,0.0680987619211418
0.551484741070005,0.145049572074719,0.0921387764767163,0.0198013290856326,0.103107488414355,0.0549205587236577,0.0175781039909107,0.0680987619211418,0.0204972172345066
0.145049572074719,0.0921387764767163,0.179076767506182,0.103107488414355,0.0549205587236577,0.0406118226642013,0.0680987619211418,0.0204972172345066,0.0113107232353932
0.0921387764767163,0.179076767506182,0.434132184552333,0.0549205587236577,0.0406118226642013,0.0125473999539269,0.0204972172345066,0.0113107232353932,0.00876453887172215
0.179076767506182,0.434132184552333,0.168487212296374,0.0406118226642013,0.0125473999539269,0.0418432688709592,0.0113107232353932,0.00876453887172215,0.0157272700476483
0.434132184552333,0.168487212296374,0.156787401957945,0.0125473999539269,0.0418432688709592,0.0657847398529598,0.00876453887172215,0.0157272700476483,0.0233767032499595
0.168487212296374,0.156787401957945,0.132244938040404,0.0418432688709592,0.0657847398529598,0.0551021577515971,0.0157272700476483,0.0233767032499595,0.0229006628364206
0.156787401957945,0.132244938040404,0.145506781139136,0.0657847398529598,0.0551021577515971,0.104224538256039,0.0233767032499595,0.0229006628364206,0.0432141800965929
0.132244938040404,0.145506781139136,0.0966835619059689,0.0551021577515971,0.104224538256039,0.0465871052111535,0.0229006628364206,0.0432141800965929,0.0577133975251288
0.145506781139136,0.0966835619059689,0.165000639438097,0.104224538256039,0.0465871052111535,0.0582595421536446,0.0432141800965929,0.0577133975251288,0.0853398584157374
0.0966835619059689,0.165000639438097,0.103124610359613,0.0465871052111535,0.0582595421536446,0.0957116539209839,0.0577133975251288,0.0853398584157374,0.057900028065094
0.165000639438097,0.103124610359613,0.0679465742478307,0.0582595421536446,0.0957116539209839,0.0450913981733311,0.0853398584157374,0.057900028065094,0.0614252795088013
0.103124610359613,0.0679465742478307,0.131737625128437,0.0957116539209839,0.0450913981733311,0.0456119045186786,0.057900028065094,0.0614252795088013,0.0798909850467273
0.0679465742478307,0.131737625128437,0.474064104503135,0.0450913981733311,0.0456119045186786,0.0482958242474073,0.0614252795088013,0.0798909850467273,0.0866100122346682
0.131737625128437,0.474064104503135,0.132376053839615,0.0456119045186786,0.0482958242474073,0.0548706057768241,0.0798909850467273,0.0866100122346682,0.0948305655971411
0.474064104503135,0.132376053839615,0.186680655790445,0.0482958242474073,0.0548706057768241,0.0689659168606116,0.0866100122346682,0.0948305655971411,0.0763335760623671
0.132376053839615,0.186680655790445,0.618227707413802,0.0548706057768241,0.0689659168606116,0.0465227981421881,0.0948305655971411,0.0763335760623671,0.0250025635632526
0.186680655790445,0.618227707413802,0.124041222998189,0.0689659168606116,0.0465227981421881,0.0428013545413915,0.0763335760623671,0.0250025635632526,0.0324806401074223
0.618227707413802,0.124041222998189,0.11217581774947,0.0465227981421881,0.0428013545413915,0.0260187930784624,0.0250025635632526,0.0324806401074223,0.0285175255622359
0.124041222998189,0.11217581774947,0.138889037562121,0.0428013545413915,0.0260187930784624,0.0121314144922827,0.0324806401074223,0.0285175255622359,0.0169207428332357
0.11217581774947,0.138889037562121,0.133264797008349,0.0260187930784624,0.0121314144922827,0.0162526187576691,0.0285175255622359,0.0169207428332357,0.0224248955464944
0.138889037562121,0.133264797008349,0.160502339323411,0.0121314144922827,0.0162526187576691,0.0136232594609102,0.0169207428332357,0.0224248955464944,0.0874504124142231
0.133264797008349,0.160502339323411,0.757707261394291,0.0162526187576691,0.0136232594609102,0.00996297468243361,0.0224248955464944,0.0874504124142231,0.0286599874081757
0.160502339323411,0.757707261394291,0.805410875875789,0.0136232594609102,0.00996297468243361,0.00628319493273043,0.0874504124142231,0.0286599874081757,0.00775629126128339
0.757707261394291,0.805410875875789,0.50074662008547,0.00996297468243361,0.00628319493273043,0.00913100564768438,0.0286599874081757,0.00775629126128339,0.0408466598219456
0.805410875875789,0.50074662008547,0.69455061029801,0.00628319493273043,0.00913100564768438,0.00818486005154142,0.00775629126128339,0.0408466598219456,0.00916135134361966
0.50074662008547,0.69455061029801,0.186597758358052,0.00913100564768438,0.00818486005154142,0.00832617791239527,0.0408466598219456,0.00916135134361966,0.0142051023379321
0.69455061029801,0.186597758358052,0.18801089540632,0.00818486005154142,0.00832617791239527,0.0174391880778775,0.00916135134361966,0.0142051023379321,0.0421429690203067
0.186597758358052,0.18801089540632,0.327209485647711,0.00832617791239527,0.0174391880778775,0.0239372538011738,0.0142051023379321,0.0421429690203067,0.0237435401387307
0.18801089540632,0.327209485647711,0.167704134014127,0.0174391880778775,0.0239372538011738,0.0188510663734127,0.0421429690203067,0.0237435401387307,0.0248127027821027
0.327209485647711,0.167704134014127,0.818681787217694,0.0239372538011738,0.0188510663734127,0.0129155420001084,0.0237435401387307,0.0248127027821027,0.0118671106025387
0.167704134014127,0.818681787217694,0.47095501597955,0.0188510663734127,0.0129155420001084,0.0150804180354989,0.0248127027821027,0.0118671106025387,0.0140431018199636
0.818681787217694,0.47095501597955,0.672112156661053,0.0129155420001084,0.0150804180354989,0.013786384296687,0.0118671106025387,0.0140431018199636,0.0108271628376453
0.47095501597955,0.672112156661053,0.614272741346452,0.0150804180354989,0.013786384296687,0.00663900730412398,0.0140431018199636,0.0108271628376453,0.0110683236377822
0.672112156661053,0.614272741346452,0.17526650110715,0.013786384296687,0.00663900730412398,0.00641955026555418,0.0108271628376453,0.0110683236377822,0.00752646280180835
0.614272741346452,0.17526650110715,0.1649579630068,0.00663900730412398,0.00641955026555418,0.00449393924012814,0.0110683236377822,0.00752646280180835,0.00531559024659728
0.17526650110715,0.1649579630068,0.167675789181091,0.00641955026555418,0.00449393924012814,0.00932016381886791,0.00752646280180835,0.00531559024659728,0.00914676726374492
0.1649579630068,0.167675789181091,0.806986566332131,0.00449393924012814,0.00932016381886791,0.00781355760289181,0.00531559024659728,0.00914676726374492,0.00716354198200598
0.167675789181091,0.806986566332131,0.113772253338931,0.00932016381886791,0.00781355760289181,0.0320589739908858,0.00914676726374492,0.00716354198200598,0.0814877992915707
0.806986566332131,0.113772253338931,0.172074700706086,0.00781355760289181,0.0320589739908858,0.0421886427433391,0.00716354198200598,0.0814877992915707,0.0109492775182806
0.113772253338931,0.172074700706086,0.382843675438604,0.0320589739908858,0.0421886427433391,0.0506778654435907,0.0814877992915707,0.0109492775182806,0.0135982760826855
0.172074700706086,0.382843675438604,0.191629515629135,0.0421886427433391,0.0506778654435907,0.0473018000495455,0.0109492775182806,0.0135982760826855,0.0554641967006631
0.382843675438604,0.191629515629135,0.617734206535405,0.0506778654435907,0.0473018000495455,0.043940294445511,0.0135982760826855,0.0554641967006631,0.0842617133486148
0.191629515629135,0.617734206535405,0.165120076395395,0.0473018000495455,0.043940294445511,0.0390382134243389,0.0554641967006631,0.0842617133486148,0.0670628877323486
0.617734206535405,0.165120076395395,0.190725549552863,0.043940294445511,0.0390382134243389,0.0233849638387199,0.0842617133486148,0.0670628877323486,0.090643561045239
0.165120076395395,0.190725549552863,0.185076845197885,0.0390382134243389,0.0233849638387199,0.0209073769970803,0.0670628877323486,0.090643561045239,0.0333676077615841
0.190725549552863,0.185076845197885,0.193513275765596,0.0233849638387199,0.0209073769970803,0.0121179864041444,0.090643561045239,0.0333676077615841,0.00910945591844755
0.185076845197885,0.193513275765596,0.841709006387545,0.0209073769970803,0.0121179864041444,0.00699894885635456,0.0333676077615841,0.00910945591844755,0.00929318475729578
0.193513275765596,0.841709006387545,0.511047955546249,0.0121179864041444,0.00699894885635456,0.00958920216669859,0.00910945591844755,0.00929318475729578,0.00956215244576051
0.841709006387545,0.511047955546249,0.485460178910344,0.00699894885635456,0.00958920216669859,0.0183731249998088,0.00929318475729578,0.00956215244576051,0.00853789544685458
0.511047955546249,0.485460178910344,0.483484016856779,0.00958920216669859,0.0183731249998088,0.050649415324332,0.00956215244576051,0.00853789544685458,0.0386690636314437
0.485460178910344,0.483484016856779,0.454527065665545,0.0183731249998088,0.050649415324332,0.0121781859501145,0.00853789544685458,0.0386690636314437,0.0282585098048896
0.483484016856779,0.454527065665545,0.200712366417761,0.050649415324332,0.0121781859501145,0.0139449595655218,0.0386690636314437,0.0282585098048896,0.0137774490574818
0.454527065665545,0.200712366417761,0.176262758484059,0.0121781859501145,0.0139449595655218,0.00566019143327552,0.0282585098048896,0.0137774490574818,0.0558792965616909
0.200712366417761,0.176262758484059,0.699540295800073,0.0139449595655218,0.00566019143327552,0.0121941711480324,0.0137774490574818,0.0558792965616909,0.0538027519165063
0.176262758484059,0.699540295800073,0.136949659540869,0.00566019143327552,0.0121941711480324,0.00686192764920489,0.0558792965616909,0.0538027519165063,0.0379032055823846
0.699540295800073,0.136949659540869,0.625800940754381,0.0121941711480324,0.00686192764920489,0.00916459952654748,0.0538027519165063,0.0379032055823846,0.0538069034692471
0.136949659540869,0.625800940754381,0.663040460571549,0.00686192764920489,0.00916459952654748,0.0131890938371986,0.0379032055823846,0.0538069034692471,0.0584985451878701
0.625800940754381,0.663040460571549,0.846578377071927,0.00916459952654748,0.0131890938371986,0.00431178457142328,0.0538069034692471,0.0584985451878701,0.022159115210191
0.663040460571549,0.846578377071927,0.189897966647375,0.0131890938371986,0.00431178457142328,0.00893752143588623,0.0584985451878701,0.022159115210191,0.0964389751001703
0.846578377071927,0.189897966647375,0.168076501823768,0.00431178457142328,0.00893752143588623,0.00834636034838383,0.022159115210191,0.0964389751001703,0.0761420058016813
0.189897966647375,0.168076501823768,0.791573128137082,0.00893752143588623,0.00834636034838383,0.00835421568515796,0.0964389751001703,0.0761420058016813,0.0423735287529114
0.168076501823768,0.791573128137082,0.664979346825171,0.00834636034838383,0.00835421568515796,0.0105152335738138,0.0761420058016813,0.0423735287529114,0.0553321554912649
0.791573128137082,0.664979346825171,0.18772491151385,0.00835421568515796,0.0105152335738138,0.00785396400209881,0.0423735287529114,0.0553321554912649,0.0529348526266947
0.664979346825171,0.18772491151385,0.189894160043787,0.0105152335738138,0.00785396400209881,0.00805777359213722,0.0553321554912649,0.0529348526266947,0.053782433747503
0.18772491151385,0.189894160043787,0.13551740914331,0.00785396400209881,0.00805777359213722,0.0133465473350355,0.0529348526266947,0.053782433747503,0.0771419824297912
0.189894160043787,0.13551740914331,0.172971675266064,0.00805777359213722,0.0133465473350355,0.0131150849919941,0.053782433747503,0.0771419824297912,0.0434527944993949
0.13551740914331,0.172971675266064,0.143830186688152,0.0133465473350355,0.0131150849919941,0.0123642648630083,0.0771419824297912,0.0434527944993949,0.0454577838784648
0.172971675266064,0.143830186688152,0.811859198551675,0.0131150849919941,0.0123642648630083,0.00470446913474253,0.0434527944993949,0.0454577838784648,0.00793572432664712
0.143830186688152,0.811859198551675,0.720278232101413,0.0123642648630083,0.00470446913474253,0.00811229716183978,0.0454577838784648,0.00793572432664712,0.0390927955119352
0.811859198551675,0.720278232101413,0.543822864637889,0.00470446913474253,0.00811229716183978,0.0104289460719363,0.00793572432664712,0.0390927955119352,0.051614311351835
0.720278232101413,0.543822864637889,0.723680258183749,0.00811229716183978,0.0104289460719363,0.0108070746195729,0.0390927955119352,0.051614311351835,0.0154826547376832
0.543822864637889,0.723680258183749,0.322588944681493,0.0104289460719363,0.0108070746195729,0.0105759221315964,0.051614311351835,0.0154826547376832,0.0123547077851601
0.723680258183749,0.322588944681493,0.778820491316171,0.0108070746195729,0.0105759221315964,0.0134028251809599,0.0154826547376832,0.0123547077851601,0.00828794462602292
0.322588944681493,0.778820491316171,0.75471026810689,0.0105759221315964,0.0134028251809599,0.00831761647077289,0.0123547077851601,0.00828794462602292,0.0358946885262729
0.778820491316171,0.75471026810689,0.181496812352169,0.0134028251809599,0.00831761647077289,0.0157506871733293,0.00828794462602292,0.0358946885262729,0.0142123290105724
0.75471026810689,0.181496812352169,0.841890998155182,0.00831761647077289,0.0157506871733293,0.0100342750687377,0.0358946885262729,0.0142123290105724,0.00932351981856101
0.181496812352169,0.841890998155182,0.181217248266574,0.0157506871733293,0.0100342750687377,0.0110378874226259,0.0142123290105724,0.00932351981856101,0.0519164689521122
0.841890998155182,0.181217248266574,0.583254550666644,0.0100342750687377,0.0110378874226259,0.00545848557609106,0.00932351981856101,0.0519164689521122,0.00975362599105003
0.181217248266574,0.583254550666644,0.711510836774817,0.0110378874226259,0.00545848557609106,0.00821126619165654,0.0519164689521122,0.00975362599105003,0.0400901093558495
0.583254550666644,0.711510836774817,0.69266307482782,0.00545848557609106,0.00821126619165654,0.00497120289817992,0.00975362599105003,0.0400901093558495,0.0380787902046723
0.711510836774817,0.69266307482782,0.174541407280782,0.00821126619165654,0.00497120289817992,0.0122080184894082,0.0400901093558495,0.0380787902046723,0.0166264839836576
0.69266307482782,0.174541407280782,0.195686270998501,0.00497120289817992,0.0122080184894082,0.0113383073550427,0.0380787902046723,0.0166264839836576,0.0170010889427064
0.174541407280782,0.195686270998501,0.524750049694618,0.0122080184894082,0.0113383073550427,0.0112859900569267,0.0166264839836576,0.0170010889427064,0.0180572300145863
0.195686270998501,0.524750049694618,0.900277603671641,0.0113383073550427,0.0112859900569267,0.00743999499681476,0.0170010889427064,0.0180572300145863,0.00800272218947575
0.524750049694618,0.900277603671641,0.710223840602088,0.0112859900569267,0.00743999499681476,0.0134901103299229,0.0180572300145863,0.00800272218947575,0.0179362974135099
0.900277603671641,0.710223840602088,0.12870753258493,0.00743999499681476,0.0134901103299229,0.0244428811852654,0.00800272218947575,0.0179362974135099,0.0808043058323177
0.710223840602088,0.12870753258493,0.124268257082069,0.0134901103299229,0.0244428811852654,0.0231655669075699,0.0179362974135099,0.0808043058323177,0.0790030582575505
0.12870753258493,0.124268257082069,0.166407626613366,0.0244428811852654,0.0231655669075699,0.0262503403368765,0.0808043058323177,0.0790030582575505,0.0558837344221313
0.124268257082069,0.166407626613366,0.15679587959664,0.0231655669075699,0.0262503403368765,0.0235338757185125,0.0790030582575505,0.0558837344221313,0.0542230965213805
0.166407626613366,0.15679587959664,0.516923575035881,0.0262503403368765,0.0235338757185125,0.0139172941542765,0.0558837344221313,0.0542230965213805,0.0206192130537562
0.15679587959664,0.516923575035881,0.581405550231423,0.0235338757185125,0.0139172941542765,0.0346705130290991,0.0542230965213805,0.0206192130537562,0.0898652188868777
0.516923575035881,0.581405550231423,0.134497329302263,0.0139172941542765,0.0346705130290991,0.0355846689863413,0.0206192130537562,0.0898652188868777,0.0722900877501563
0.581405550231423,0.134497329302263,0.523149255614057,0.0346705130290991,0.0355846689863413,0.0324869858894703,0.0898652188868777,0.0722900877501563,0.059699866613578
0.134497329302263,0.523149255614057,0.140523968560065,0.0355846689863413,0.0324869858894703,0.0674166833236485,0.0722900877501563,0.059699866613578,0.07743101388547
0.523149255614057,0.140523968560065,0.123879095706068,0.0324869858894703,0.0674166833236485,0.0778959029703881,0.059699866613578,0.07743101388547,0.0475523792222211
0.140523968560065,0.123879095706068,0.134730786883002,0.0674166833236485,0.0778959029703881,0.0715960143588767,0.07743101388547,0.0475523792222211,0.0839359715304757
0.123879095706068,0.134730786883002,0.314297906915563,0.0778959029703881,0.0715960143588767,0.0408043331624026,0.0475523792222211,0.0839359715304757,0.0109761710980574
0.134730786883002,0.314297906915563,0.166979992456512,0.0715960143588767,0.0408043331624026,0.0429713988648844,0.0839359715304757,0.0109761710980574,0.0386398383138113
0.314297906915563,0.166979992456512,0.135464180535293,0.0408043331624026,0.0429713988648844,0.0502972977166023,0.0109761710980574,0.0386398383138113,0.0586213018723289
0.166979992456512,0.135464180535293,0.196321988943616,0.0429713988648844,0.0502972977166023,0.0407135867977995,0.0386398383138113,0.0586213018723289,0.00794932675020508
0.135464180535293,0.196321988943616,0.182743347061042,0.0502972977166023,0.0407135867977995,0.0392419812622679,0.0586213018723289,0.00794932675020508,0.0580544937158052
0.196321988943616,0.182743347061042,0.618117334527674,0.0407135867977995,0.0392419812622679,0.0297751472586224,0.00794932675020508,0.0580544937158052,0.0148571407415513
0.182743347061042,0.618117334527674,0.122190410914128,0.0392419812622679,0.0297751472586224,0.041999902836696,0.0580544937158052,0.0148571407415513,0.0173017425641511
0.618117334527674,0.122190410914128,0.17745474605561,0.0297751472586224,0.041999902836696,0.0303008216612126,0.0148571407415513,0.0173017425641511,0.0119487449096897
0.122190410914128,0.17745474605561,0.714198351149745,0.041999902836696,0.0303008216612126,0.0218572000871167,0.0173017425641511,0.0119487449096897,0.0132054996815429
0.17745474605561,0.714198351149745,0.804146059261795,0.0303008216612126,0.0218572000871167,0.0169311711447448,0.0119487449096897,0.0132054996815429,0.0112651934472174
0.714198351149745,0.804146059261795,0.788872944556178,0.0218572000871167,0.0169311711447448,0.0167460157465615,0.0132054996815429,0.0112651934472174,0.00882015380257101
0.804146059261795,0.788872944556178,0.902468286321311,0.0169311711447448,0.0167460157465615,0.0273061163668792,0.0112651934472174,0.00882015380257101,0.00618358495864548
0.788872944556178,0.902468286321311,0.873843820339617,0.0167460157465615,0.0273061163668792,0.0321300581308101,0.00882015380257101,0.00618358495864548,0.0481130491066799
