mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.134103077869485,0.203392555848577,0.131519169200587,0.0148771415866897,0.0193142434632061,0.00565652694869489,0.0141179553298705,0.0108955861203286,0.0155589644662332
0.203392555848577,0.131519169200587,0.653303034563033,0.0193142434632061,0.00565652694869489,0.00704401970449745,0.0108955861203286,0.0155589644662332,0.00893372362818871
0.131519169200587,0.653303034563033,0.5300875287154,0.00565652694869489,0.00704401970449745,0.00927274426027147,0.0155589644662332,0.00893372362818871,0.0135333070459917
0.653303034563033,0.5300875287154,0.125552893204452,0.00704401970449745,0.00927274426027147,0.00887334575528922,0.00893372362818871,0.0135333070459917,0.0201433220792897
0.5300875287154,0.125552893204452,0.90351976210915,0.00927274426027147,0.00887334575528922,0.00596192071178517,0.0135333070459917,0.0201433220792897,0.00703817632291973
0.125552893204452,0.90351976210915,0.827649808164233,0.00887334575528922,0.00596192071178517,0.0160087654022912,0.0201433220792897,0.00703817632291973,0.00694947227069408
0.90351976210915,0.827649808164233,0.196197500146625,0.00596192071178517,0.0160087654022912,0.0288485222164634,0.00703817632291973,0.00694947227069408,0.0138814554229076
0.827649808164233,0.196197500146625,0.172967394701273,0.0160087654022912,0.0288485222164634,0.0255874342112757,0.00694947227069408,0.0138814554229076,0.0126962143688253
0.196197500146625,0.172967394701273,0.194666066071849,0.0288485222164634,0.0255874342112757,0.013602856039403,0.0138814554229076,0.0126962143688253,0.013302804095768
0.172967394701273,0.194666066071849,0.155423474700417,0.0255874342112757,0.013602856039403,0.0120309846347049,0.0126962143688253,0.013302804095768,0.0155870127249143
0.194666066071849,0.155423474700417,0,0.013602856039403,0.0120309846347049,0.0213272510566745,0.013302804095768,0.0155870127249143,0.0505294777995179
0.155423474700417,0,0.141510851230515,0.0120309846347049,0.0213272510566745,0.0502060375104417,0.0155870127249143,0.0505294777995179,0.0168995558767588
0,0.141510851230515,0,0.0213272510566745,0.0502060375104417,0.0512969468774655,0.0505294777995179,0.0168995558767588,0.0434393106045217
0.141510851230515,0,0.0476383781686165,0.0502060375104417,0.0512969468774655,0.0282454343662681,0.0168995558767588,0.0434393106045217,0.0289323878036738
0,0.0476383781686165,0.135802700804756,0.0512969468774655,0.0282454343662681,0.0154937972435387,0.0434393106045217,0.0289323878036738,0.0153582420237525
0.0476383781686165,0.135802700804756,0.063938786107701,0.0282454343662681,0.0154937972435387,0.0417187428743399,0.0289323878036738,0.0153582420237525,0.0514513713993433
0.135802700804756,0.063938786107701,0.0955048212431225,0.0154937972435387,0.0417187428743399,0.0812179606401727,0.0153582420237525,0.0514513713993433,0.0195829515424407
0.063938786107701,0.0955048212431225,0.04684436423818,0.0417187428743399,0.0812179606401727,0.0671930414262719,0.0514513713993433,0.0195829515424407,0.0118457573950846
0.0955048212431225,0.04684436423818,0.0658989572284052,0.0812179606401727,0.0671930414262719,0.0872828237719857,0.0195829515424407,0.0118457573950846,0.0289340056011885
0.04684436423818,0.0658989572284052,0,0.0671930414262719,0.0872828237719857,0.0405316042622258,0.0118457573950846,0.0289340056011885,0.0373090784013695
0.0658989572284052,0,0,0.0872828237719857,0.0405316042622258,0.0394989573415613,0.0289340056011885,0.0373090784013695,0.0573963011186974
0,0,0,0.0405316042622258,0.0394989573415613,0.0411689983597367,0.0373090784013695,0.0573963011186974,0.0588854076292723
0,0,0,0.0394989573415613,0.0411689983597367,0.0324456912000224,0.0573963011186974,0.0588854076292723,0.0558620322688997
0,0,0.0894900056307434,0.0411689983597367,0.0324456912000224,0.0390695887134521,0.0588854076292723,0.0558620322688997,0.0186316672527132
0,0.0894900056307434,0.190055898978317,0.0324456912000224,0.0390695887134521,0.0260026052906711,0.0558620322688997,0.0186316672527132,0.00640139397284232
0.0894900056307434,0.190055898978317,0,0.0390695887134521,0.0260026052906711,0.0707947711906663,0.0186316672527132,0.00640139397284232,0.0224316607078438
0.190055898978317,0,0.086779370820087,0.0260026052906711,0.0707947711906663,0.0442773511410704,0.00640139397284232,0.0224316607078438,0.00839329850856835
0,0.086779370820087,0.0487711526638561,0.0707947711906663,0.0442773511410704,0.0361525718033616,0.0224316607078438,0.00839329850856835,0.0189274404390663
0.086779370820087,0.0487711526638561,0.0537588267983021,0.0442773511410704,0.0361525718033616,0.0367488029927995,0.00839329850856835,0.0189274404390663,0.0147888711240476
0.0487711526638561,0.0537588267983021,0.135077378813023,0.0361525718033616,0.0367488029927995,0.0315552894897364,0.0189274404390663,0.0147888711240476,0.00860294874538683
0.0537588267983021,0.135077378813023,0.152183430521351,0.0367488029927995,0.0315552894897364,0.0338261421831691,0.0147888711240476,0.00860294874538683,0.0113857754585091
0.135077378813023,0.152183430521351,0,0.0315552894897364,0.0338261421831691,0.0710969209929306,0.00860294874538683,0.0113857754585091,0.0206440644632731
0.152183430521351,0,0.0878925039397686,0.0338261421831691,0.0710969209929306,0.0433243701408897,0.0113857754585091,0.0206440644632731,0.0205875400448438
0,0.0878925039397686,0,0.0710969209929306,0.0433243701408897,0.0478749043698157,0.0206440644632731,0.0205875400448438,0.025268617045061
0.0878925039397686,0,0.0370486750134964,0.0433243701408897,0.0478749043698157,0.0604797091276841,0.0205875400448438,0.025268617045061,0.0114218979275332
0,0.0370486750134964,0.0570131184940482,0.0478749043698157,0.0604797091276841,0.00293625512031412,0.025268617045061,0.0114218979275332,0.00597299999320044
0.0370486750134964,0.0570131184940482,0.0575279562069919,0.0604797091276841,0.00293625512031412,0.00372747497820245,0.0114218979275332,0.00597299999320044,0.0070966119877879
0.0570131184940482,0.0575279562069919,0.0460619907953171,0.00293625512031412,0.00372747497820245,0.0159378600465363,0.00597299999320044,0.0070966119877879,0.00820775011372552
0.0575279562069919,0.0460619907953171,0,0.00372747497820245,0.0159378600465363,0.0404379289957436,0.0070966119877879,0.00820775011372552,0.0151605551942808
0.0460619907953171,0,0.108039663729922,0.0159378600465363,0.0404379289957436,0.0153596603121434,0.00820775011372552,0.0151605551942808,0.00655976366232395
0,0.108039663729922,0.141468015592246,0.0404379289957436,0.0153596603121434,0.00334995355110111,0.0151605551942808,0.00655976366232395,0.00492231848138272
0.108039663729922,0.141468015592246,0.148409553409186,0.0153596603121434,0.00334995355110111,0.0151740377371442,0.00655976366232395,0.00492231848138272,0.00474815625484351
0.141468015592246,0.148409553409186,0.130861651005294,0.00334995355110111,0.0151740377371442,0.0496596488441648,0.00492231848138272,0.00474815625484351,0.0112546817653929
0.148409553409186,0.130861651005294,0.115296214475557,0.0151740377371442,0.0496596488441648,0.0105669041356917,0.00474815625484351,0.0112546817653929,0.00550499112547007
0.130861651005294,0.115296214475557,0.135848022400565,0.0496596488441648,0.0105669041356917,0.0119199983530694,0.0112546817653929,0.00550499112547007,0.00512906272986282
0.115296214475557,0.135848022400565,0.0727395940777933,0.0105669041356917,0.0119199983530694,0.0210307908558254,0.00550499112547007,0.00512906272986282,0.00995610134233238
0.135848022400565,0.0727395940777933,0,0.0119199983530694,0.0210307908558254,0.0453916952074568,0.00512906272986282,0.00995610134233238,0.0176072250868466
0.0727395940777933,0,0,0.0210307908558254,0.0453916952074568,0.0189847614980297,0.00995610134233238,0.0176072250868466,0.00570214278334795
0,0,0.0364258992364098,0.0453916952074568,0.0189847614980297,0.0304388846716466,0.0176072250868466,0.00570214278334795,0.0110457687941652
0,0.0364258992364098,0.0643902906048051,0.0189847614980297,0.0304388846716466,0.0335299209177777,0.00570214278334795,0.0110457687941652,0.0166224886839542
0.0364258992364098,0.0643902906048051,0,0.0304388846716466,0.0335299209177777,0.0541845355189855,0.0110457687941652,0.0166224886839542,0.0270790848338
0.0643902906048051,0,0,0.0335299209177777,0.0541845355189855,0.0474156411284604,0.0166224886839542,0.0270790848338,0.0103615110555248
0,0,0,0.0541845355189855,0.0474156411284604,0.0168078006290349,0.0270790848338,0.0103615110555248,0.00637672502680734
0,0,0,0.0474156411284604,0.0168078006290349,0.0157243526199494,0.0103615110555248,0.00637672502680734,0.00590171816686679
0,0,0,0.0168078006290349,0.0157243526199494,0.0112240284106165,0.00637672502680734,0.00590171816686679,0.00608341408964053
0,0,0,0.0157243526199494,0.0112240284106165,0.011437266215596,0.00590171816686679,0.00608341408964053,0.00463025933187049
0,0,0.089857089484987,0.0112240284106165,0.011437266215596,0.0167808723736679,0.00608341408964053,0.00463025933187049,0.00581480925007345
0,0.089857089484987,0.0624967456539572,0.011437266215596,0.0167808723736679,0.0439994922323619,0.00463025933187049,0.00581480925007345,0.0107344191558888
0.089857089484987,0.0624967456539572,0,0.0167808723736679,0.0439994922323619,0.0405493429047996,0.00581480925007345,0.0107344191558888,0.00674459616478356
0.0624967456539572,0,0,0.0439994922323619,0.0405493429047996,0.00623316685331947,0.0107344191558888,0.00674459616478356,0.00522224638310194
0,0,0,0.0405493429047996,0.00623316685331947,0.012755058516385,0.00674459616478356,0.00522224638310194,0.00505334186217098
0,0,0.113980034633461,0.00623316685331947,0.012755058516385,0.037330405619639,0.00522224638310194,0.00505334186217098,0.00631025167024713
0,0.113980034633461,0,0.012755058516385,0.037330405619639,0.0212190235484655,0.00505334186217098,0.00631025167024713,0.00740974855786418
0.113980034633461,0,0,0.037330405619639,0.0212190235484655,0.00361598688708375,0.00631025167024713,0.00740974855786418,0.00613304922258311
0,0,0,0.0212190235484655,0.00361598688708375,0.0183409556608083,0.00740974855786418,0.00613304922258311,0.00572845657918821
0,0,0.080454714705233,0.00361598688708375,0.0183409556608083,0.0192956940315932,0.00613304922258311,0.00572845657918821,0.00646911226439293
0,0.080454714705233,0,0.0183409556608083,0.0192956940315932,0.0116319453134949,0.00572845657918821,0.00646911226439293,0.00482393500180884
0.080454714705233,0,0.259492975571298,0.0192956940315932,0.0116319453134949,0.00784208660794492,0.00646911226439293,0.00482393500180884,0.00462061894288104
0,0.259492975571298,0,0.0116319453134949,0.00784208660794492,0.0173862834666234,0.00482393500180884,0.00462061894288104,0.0074108921108382
0.259492975571298,0,0,0.00784208660794492,0.0173862834666234,0.0148557330906098,0.00462061894288104,0.0074108921108382,0.0047692919999101
0,0,0,0.0173862834666234,0.0148557330906098,0.0179756175732801,0.0074108921108382,0.0047692919999101,0.00410214983114878
0,0,0.0750482737546988,0.0148557330906098,0.0179756175732801,0.0158704456236295,0.0047692919999101,0.00410214983114878,0.00490151509818773
0,0.0750482737546988,0,0.0179756175732801,0.0158704456236295,0.0157664872892227,0.00410214983114878,0.00490151509818773,0.00457209988542403
0.0750482737546988,0,0,0.0158704456236295,0.0157664872892227,0.0208168394256487,0.00490151509818773,0.00457209988542403,0.024795903019572
0,0,0,0.0157664872892227,0.0208168394256487,0.0154391242104354,0.00457209988542403,0.024795903019572,0.0228821378620285
0,0,0,0.0208168394256487,0.0154391242104354,0.0129794142857177,0.024795903019572,0.0228821378620285,0.00611256349597555
0,0,0,0.0154391242104354,0.0129794142857177,0.0154313469747032,0.0228821378620285,0.00611256349597555,0.00813205001417601
0,0,0.0350161271177569,0.0129794142857177,0.0154313469747032,0.0707611641808164,0.00611256349597555,0.00813205001417601,0.0168294656841967
0,0.0350161271177569,0,0.0154313469747032,0.0707611641808164,0.0290247699707572,0.00813205001417601,0.0168294656841967,0.0114436716938634
0.0350161271177569,0,0,0.0707611641808164,0.0290247699707572,0.0161359756846302,0.0168294656841967,0.0114436716938634,0.00465924952094218
0,0,0,0.0290247699707572,0.0161359756846302,0.0121074013544611,0.0114436716938634,0.00465924952094218,0.00548729452539821
0,0,0,0.0161359756846302,0.0121074013544611,0.0111090653190707,0.00465924952094218,0.00548729452539821,0.00763379677052572
0,0,0,0.0121074013544611,0.0111090653190707,0.0153622935011725,0.00548729452539821,0.00763379677052572,0.00835999662160731
0,0,0.0615375506572514,0.0111090653190707,0.0153622935011725,0.00903526943483483,0.00763379677052572,0.00835999662160731,0.00512278532822434
0,0.0615375506572514,0,0.0153622935011725,0.00903526943483483,0.00982407553253206,0.00835999662160731,0.00512278532822434,0.00532521198701043
0.0615375506572514,0,0,0.00903526943483483,0.00982407553253206,0.00855279569775765,0.00512278532822434,0.00532521198701043,0.00525312385818652
0,0,0,0.00982407553253206,0.00855279569775765,0.0165314794143143,0.00532521198701043,0.00525312385818652,0.00519009081797852
0,0,0,0.00855279569775765,0.0165314794143143,0.0124429368969195,0.00525312385818652,0.00519009081797852,0.00441187968528818
0,0,0,0.0165314794143143,0.0124429368969195,0.0136673650853645,0.00519009081797852,0.00441187968528818,0.00444318958340221
0,0,0,0.0124429368969195,0.0136673650853645,0.0122194815705778,0.00441187968528818,0.00444318958340221,0.00524757929365459
0,0,0,0.0136673650853645,0.0122194815705778,0.00997931546403294,0.00444318958340221,0.00524757929365459,0.00544553372454542
0,0,0,0.0122194815705778,0.00997931546403294,0.0119491180121546,0.00524757929365459,0.00544553372454542,0.00498344325755417
0,0,0,0.00997931546403294,0.0119491180121546,0.014986889297217,0.00544553372454542,0.00498344325755417,0.00523830053131397
0,0,0,0.0119491180121546,0.014986889297217,0.0231080696032159,0.00498344325755417,0.00523830053131397,0.00858641069783465
0,0,0,0.014986889297217,0.0231080696032159,0.01780541898254,0.00523830053131397,0.00858641069783465,0.00781784740456024
0,0,0,0.0231080696032159,0.01780541898254,0.0388415307561137,0.00858641069783465,0.00781784740456024,0.0271909017141803
0,0,0,0.01780541898254,0.0388415307561137,0.0422231850661471,0.00781784740456024,0.0271909017141803,0.0422424833002785
0,0,0,0.0388415307561137,0.0422231850661471,0.0210872573476402,0.0271909017141803,0.0422424833002785,0.00808081660038132
0,0,0,0.0422231850661471,0.0210872573476402,0.0151089442965698,0.0422424833002785,0.00808081660038132,0.00633084897376345
0,0,0,0.0210872573476402,0.0151089442965698,0.0198099574638659,0.00808081660038132,0.00633084897376345,0.00832827574149612
0,0,0.0631453413529089,0.0151089442965698,0.0198099574638659,0.0168963104376193,0.00633084897376345,0.00832827574149612,0.00580082023901235
0,0.0631453413529089,0.0425509935911069,0.0198099574638659,0.0168963104376193,0.0276338978898625,0.00832827574149612,0.00580082023901235,0.00469458228687789
0.0631453413529089,0.0425509935911069,0,0.0168963104376193,0.0276338978898625,0.019196641650832,0.00580082023901235,0.00469458228687789,0.00421792357719132
0.0425509935911069,0,0,0.0276338978898625,0.019196641650832,0.0259374464510999,0.00469458228687789,0.00421792357719132,0.00509863532041878
0,0,0,0.019196641650832,0.0259374464510999,0.0133159565715876,0.00421792357719132,0.00509863532041878,0.00462610413847901
0,0,0.0696190564666895,0.0259374464510999,0.0133159565715876,0.0123989591530654,0.00509863532041878,0.00462610413847901,0.00413926813177813
0,0.0696190564666895,0.421325801156775,0.0133159565715876,0.0123989591530654,0.0085868295231261,0.00462610413847901,0.00413926813177813,0.00376683574410754
0.0696190564666895,0.421325801156775,0.0741942715359974,0.0123989591530654,0.0085868295231261,0.0145852958678505,0.00413926813177813,0.00376683574410754,0.00419432339934188
0.421325801156775,0.0741942715359974,0.320372213938279,0.0085868295231261,0.0145852958678505,0.0119009716050253,0.00376683574410754,0.00419432339934188,0.00407523614669396
0.0741942715359974,0.320372213938279,0.298892235469519,0.0145852958678505,0.0119009716050253,0.00931359735126476,0.00419432339934188,0.00407523614669396,0.00386021363181339
0.320372213938279,0.298892235469519,0.0621154003553312,0.0119009716050253,0.00931359735126476,0.0143372495062204,0.00407523614669396,0.00386021363181339,0.00485818920328106
0.298892235469519,0.0621154003553312,0.45790982267781,0.00931359735126476,0.0143372495062204,0.00959305135625592,0.00386021363181339,0.00485818920328106,0.0039032338217158
0.0621154003553312,0.45790982267781,0.392158053921231,0.0143372495062204,0.00959305135625592,0.0121318597176402,0.00485818920328106,0.0039032338217158,0.00414499653534697
0.45790982267781,0.392158053921231,0.424157692558237,0.00959305135625592,0.0121318597176402,0.00739794537324829,0.0039032338217158,0.00414499653534697,0.00425066843238676
0.392158053921231,0.424157692558237,0.383191753883402,0.0121318597176402,0.00739794537324829,0.0108276298916782,0.00414499653534697,0.00425066843238676,0.00400348180152978
0.424157692558237,0.383191753883402,0.372361426905763,0.00739794537324829,0.0108276298916782,0.0122256395573177,0.00425066843238676,0.00400348180152978,0.00420845637701156
0.383191753883402,0.372361426905763,0.10262880738848,0.0108276298916782,0.0122256395573177,0.0127201516477641,0.00400348180152978,0.00420845637701156,0.00405249462745809
0.372361426905763,0.10262880738848,0.364105853641479,0.0122256395573177,0.0127201516477641,0.0131996665263797,0.00420845637701156,0.00405249462745809,0.00445515515317753
0.10262880738848,0.364105853641479,0.303097753617929,0.0127201516477641,0.0131996665263797,0.01347666740935,0.00405249462745809,0.00445515515317753,0.00412878032491729
0.364105853641479,0.303097753617929,0.089170370161738,0.0131996665263797,0.01347666740935,0.00969431107407063,0.00445515515317753,0.00412878032491729,0.00415206418395396
0.303097753617929,0.089170370161738,0.0563659301863859,0.01347666740935,0.00969431107407063,0.0257275433449561,0.00412878032491729,0.00415206418395396,0.0148866505941025
0.089170370161738,0.0563659301863859,0,0.00969431107407063,0.0257275433449561,0.0100323032970906,0.00415206418395396,0.0148866505941025,0.00462403919466666
0.0563659301863859,0,0,0.0257275433449561,0.0100323032970906,0.00606772473764689,0.0148866505941025,0.00462403919466666,0.00364946962538691
0,0,0,0.0100323032970906,0.00606772473764689,0.00734911312494572,0.00462403919466666,0.00364946962538691,0.00477212322805933
0,0,0,0.00606772473764689,0.00734911312494572,0.0201723252985206,0.00364946962538691,0.00477212322805933,0.00625974659457346
0,0,0.0405460878634565,0.00734911312494572,0.0201723252985206,0.026168311140567,0.00477212322805933,0.00625974659457346,0.00835700086421029
0,0.0405460878634565,0,0.0201723252985206,0.026168311140567,0.01497635699814,0.00625974659457346,0.00835700086421029,0.00444072106096466
0.0405460878634565,0,0,0.026168311140567,0.01497635699814,0.0140322056138228,0.00835700086421029,0.00444072106096466,0.00450678129247513
0,0,0,0.01497635699814,0.0140322056138228,0.0255826767896507,0.00444072106096466,0.00450678129247513,0.011165704795794
0,0,0.0488294828365819,0.0140322056138228,0.0255826767896507,0.0233955601674437,0.00450678129247513,0.011165704795794,0.0140313614137977
0,0.0488294828365819,0,0.0255826767896507,0.0233955601674437,0.0200514237187366,0.011165704795794,0.0140313614137977,0.00519715089868463
0.0488294828365819,0,0,0.0233955601674437,0.0200514237187366,0.02008536715771,0.0140313614137977,0.00519715089868463,0.00458723726030349
0,0,0,0.0200514237187366,0.02008536715771,0.018638712195019,0.00519715089868463,0.00458723726030349,0.00419577380663602
0,0,0,0.02008536715771,0.018638712195019,0.014475064772451,0.00458723726030349,0.00419577380663602,0.00432866280779993
0,0,0.189527771536566,0.018638712195019,0.014475064772451,0.017382212320794,0.00419577380663602,0.00432866280779993,0.00478575708985984
0,0.189527771536566,0.254437247772748,0.014475064772451,0.017382212320794,0.0160206117346449,0.00432866280779993,0.00478575708985984,0.00433322932402179
0.189527771536566,0.254437247772748,0.146442038802685,0.017382212320794,0.0160206117346449,0.0128392628921777,0.00478575708985984,0.00433322932402179,0.00411209034502813
0.254437247772748,0.146442038802685,0.134073761051815,0.0160206117346449,0.0128392628921777,0.0168411145515611,0.00433322932402179,0.00411209034502813,0.00533901818406651
0.146442038802685,0.134073761051815,0,0.0128392628921777,0.0168411145515611,0.0161629760043758,0.00411209034502813,0.00533901818406651,0.00463994729186673
0.134073761051815,0,0,0.0168411145515611,0.0161629760043758,0.0163760843302254,0.00533901818406651,0.00463994729186673,0.00523264851675612
0,0,0.0566712633774989,0.0161629760043758,0.0163760843302254,0.0186257074763032,0.00463994729186673,0.00523264851675612,0.00422702401097283
0,0.0566712633774989,0,0.0163760843302254,0.0186257074763032,0.0219149675670031,0.00523264851675612,0.00422702401097283,0.00478899872905652
0.0566712633774989,0,0.220853130809634,0.0186257074763032,0.0219149675670031,0.0182614762554183,0.00422702401097283,0.00478899872905652,0.00482357163226263
0,0.220853130809634,0,0.0219149675670031,0.0182614762554183,0.0179224154616052,0.00478899872905652,0.00482357163226263,0.00525565153436514
0.220853130809634,0,0.212468999878504,0.0182614762554183,0.0179224154616052,0.0117751307033095,0.00482357163226263,0.00525565153436514,0.00492447010896439
0,0.212468999878504,0.0663712522773328,0.0179224154616052,0.0117751307033095,0.0133301583356036,0.00525565153436514,0.00492447010896439,0.00461888058129441
0.212468999878504,0.0663712522773328,0.188584933176023,0.0117751307033095,0.0133301583356036,0.0178971220632513,0.00492447010896439,0.00461888058129441,0.00420740462271547
0.0663712522773328,0.188584933176023,0,0.0133301583356036,0.0178971220632513,0.0148497706219389,0.00461888058129441,0.00420740462271547,0.00462038387947067
0.188584933176023,0,0.293685794315715,0.0178971220632513,0.0148497706219389,0.0153115865204795,0.00420740462271547,0.00462038387947067,0.00412694311806125
0,0.293685794315715,0.077150214992612,0.0148497706219389,0.0153115865204795,0.00849342066973231,0.00462038387947067,0.00412694311806125,0.0041806681988561
0.293685794315715,0.077150214992612,0.32166434653778,0.0153115865204795,0.00849342066973231,0.0113920343276578,0.00412694311806125,0.0041806681988561,0.00416201532496532
0.077150214992612,0.32166434653778,0.316264097898594,0.00849342066973231,0.0113920343276578,0.00940010380740378,0.0041806681988561,0.00416201532496532,0.00422112510480962
0.32166434653778,0.316264097898594,0.0799848309012396,0.0113920343276578,0.00940010380740378,0.0107404941659518,0.00416201532496532,0.00422112510480962,0.00516712965980179
0.316264097898594,0.0799848309012396,0.101167123131169,0.00940010380740378,0.0107404941659518,0.00582450758788714,0.00422112510480962,0.00516712965980179,0.00474636379367448
0.0799848309012396,0.101167123131169,0.117735498073497,0.0107404941659518,0.00582450758788714,0.0113283486813234,0.00516712965980179,0.00474636379367448,0.00471469164981744
0.101167123131169,0.117735498073497,0.120197735171441,0.00582450758788714,0.0113283486813234,0.00353191924295428,0.00474636379367448,0.00471469164981744,0.00465797392024658
0.117735498073497,0.120197735171441,0.10867773129819,0.0113283486813234,0.00353191924295428,0.00486692164750832,0.00471469164981744,0.00465797392024658,0.00471288642704955
0.120197735171441,0.10867773129819,0.0675823367480888,0.00353191924295428,0.00486692164750832,0.0166416696027285,0.00465797392024658,0.00471288642704955,0.00520028713917163
0.10867773129819,0.0675823367480888,0.064257755153144,0.00486692164750832,0.0166416696027285,0.0102973527689595,0.00471288642704955,0.00520028713917163,0.00492696342456182
0.0675823367480888,0.064257755153144,0.0858196592969754,0.0166416696027285,0.0102973527689595,0.0152886115144211,0.00520028713917163,0.00492696342456182,0.0143459238462381
0.064257755153144,0.0858196592969754,0.0557243587522943,0.0102973527689595,0.0152886115144211,0.0186121975404154,0.00492696342456182,0.0143459238462381,0.0120056063356123
0.0858196592969754,0.0557243587522943,0.381311310951217,0.0152886115144211,0.0186121975404154,0.0143483121412412,0.0143459238462381,0.0120056063356123,0.00469134260583192
0.0557243587522943,0.381311310951217,0,0.0186121975404154,0.0143483121412412,0.0101920134561408,0.0120056063356123,0.00469134260583192,0.0229040653382353
0.381311310951217,0,0,0.0143483121412412,0.0101920134561408,0.00488844723003023,0.00469134260583192,0.0229040653382353,0.00493085715087944
0,0,0,0.0101920134561408,0.00488844723003023,0.00350122053699581,0.0229040653382353,0.00493085715087944,0.00383479220681694
0,0,0.0691419531196556,0.00488844723003023,0.00350122053699581,0.00491799984767245,0.00493085715087944,0.00383479220681694,0.0044733512563303
0,0.0691419531196556,0,0.00350122053699581,0.00491799984767245,0.0118953107443724,0.00383479220681694,0.0044733512563303,0.0049869341259145
0.0691419531196556,0,0,0.00491799984767245,0.0118953107443724,0.0117287607638402,0.0044733512563303,0.0049869341259145,0.003846100520707
0,0,0.314359980711465,0.0118953107443724,0.0117287607638402,0.0122993412159587,0.0049869341259145,0.003846100520707,0.00415611776607899
0,0.314359980711465,0,0.0117287607638402,0.0122993412159587,0.0109892548777192,0.003846100520707,0.00415611776607899,0.00410948074990517
0.314359980711465,0,0.0782597226545444,0.0122993412159587,0.0109892548777192,0.0147559339277098,0.00415611776607899,0.00410948074990517,0.00640282461758513
0,0.0782597226545444,0.0678332150669487,0.0109892548777192,0.0147559339277098,0.0136224917267063,0.00410948074990517,0.00640282461758513,0.00445148306793279
0.0782597226545444,0.0678332150669487,0.322255329993435,0.0147559339277098,0.0136224917267063,0.0299547567688902,0.00640282461758513,0.00445148306793279,0.0055920590180803
0.0678332150669487,0.322255329993435,0.390269461284465,0.0136224917267063,0.0299547567688902,0.0131480166022587,0.00445148306793279,0.0055920590180803,0.00433449882207024
0.322255329993435,0.390269461284465,0.368107032833803,0.0299547567688902,0.0131480166022587,0.0140262565218795,0.0055920590180803,0.00433449882207024,0.00405102613317293
0.390269461284465,0.368107032833803,0.381219839591576,0.0131480166022587,0.0140262565218795,0.0102224910468526,0.00433449882207024,0.00405102613317293,0.00424949282155004
0.368107032833803,0.381219839591576,0.322288223842317,0.0140262565218795,0.0102224910468526,0.0137585995962704,0.00405102613317293,0.00424949282155004,0.00457867958507371
0.381219839591576,0.322288223842317,0.426313273468198,0.0102224910468526,0.0137585995962704,0.0173561214138283,0.00424949282155004,0.00457867958507371,0.00465955326279569
0.322288223842317,0.426313273468198,0.467620941351585,0.0137585995962704,0.0173561214138283,0.0179361958180704,0.00457867958507371,0.00465955326279569,0.00457810832654638
0.426313273468198,0.467620941351585,0.421049464157931,0.0173561214138283,0.0179361958180704,0.0134782656092832,0.00465955326279569,0.00457810832654638,0.00492139599117885
0.467620941351585,0.421049464157931,0.0762761465483081,0.0179361958180704,0.0134782656092832,0.0163117422980298,0.00457810832654638,0.00492139599117885,0.00497372372215034
0.421049464157931,0.0762761465483081,0.306170946241053,0.0134782656092832,0.0163117422980298,0.0124727036733407,0.00492139599117885,0.00497372372215034,0.00455278327703605
0.0762761465483081,0.306170946241053,0.100210519682555,0.0163117422980298,0.0124727036733407,0.0127360997580865,0.00497372372215034,0.00455278327703605,0.00549183905417606
0.306170946241053,0.100210519682555,0.380660294399124,0.0124727036733407,0.0127360997580865,0.0138421259271319,0.00455278327703605,0.00549183905417606,0.00488006099546863
0.100210519682555,0.380660294399124,0.0708171635951784,0.0127360997580865,0.0138421259271319,0.0152319188909689,0.00549183905417606,0.00488006099546863,0.00485619357256741
0.380660294399124,0.0708171635951784,0.173430017778134,0.0138421259271319,0.0152319188909689,0.00868579060906328,0.00488006099546863,0.00485619357256741,0.00530157958639095
0.0708171635951784,0.173430017778134,0.0751115437334497,0.0152319188909689,0.00868579060906328,0.0136700720776691,0.00485619357256741,0.00530157958639095,0.00528868478085756
0.173430017778134,0.0751115437334497,0.364072658468358,0.00868579060906328,0.0136700720776691,0.00998890455568297,0.00530157958639095,0.00528868478085756,0.00548193780999855
0.0751115437334497,0.364072658468358,0,0.0136700720776691,0.00998890455568297,0.00977999846770519,0.00528868478085756,0.00548193780999855,0.0115504979010522
0.364072658468358,0,0,0.00998890455568297,0.00977999846770519,0.00499689510074346,0.00548193780999855,0.0115504979010522,0.00466580379517768
0,0,0.164102097740559,0.00977999846770519,0.00499689510074346,0.0112135548832087,0.0115504979010522,0.00466580379517768,0.00405173953915646
0,0.164102097740559,0.276969933978535,0.00499689510074346,0.0112135548832087,0.0173535928622189,0.00466580379517768,0.00405173953915646,0.0037747665718429
0.164102097740559,0.276969933978535,0.0728329587993457,0.0112135548832087,0.0173535928622189,0.0411274090591402,0.00405173953915646,0.0037747665718429,0.00505993886474036
0.276969933978535,0.0728329587993457,0.050780721517488,0.0173535928622189,0.0411274090591402,0.0109088499759511,0.0037747665718429,0.00505993886474036,0.00476117569098781
0.0728329587993457,0.050780721517488,0.0817977013446,0.0411274090591402,0.0109088499759511,0.0149583742111509,0.00505993886474036,0.00476117569098781,0.00599304522211839
0.050780721517488,0.0817977013446,0.409399974730367,0.0109088499759511,0.0149583742111509,0.0184863099386664,0.00476117569098781,0.00599304522211839,0.0049744548202529
