mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.554055270082344,0.69970344657019,0.670517271692721,0.0163933012586121,0.0130567405034378,0.00671652212267599,0.00471143137777131,0.00454482495813474,0.00460039818033858
0.69970344657019,0.670517271692721,0.698778481401796,0.0130567405034378,0.00671652212267599,0.0124818165716079,0.00454482495813474,0.00460039818033858,0.00496949029885253
0.670517271692721,0.698778481401796,0.713705941537463,0.00671652212267599,0.0124818165716079,0.0183069564414066,0.00460039818033858,0.00496949029885253,0.00538706747932283
0.698778481401796,0.713705941537463,0.707405044740706,0.0124818165716079,0.0183069564414066,0.0207598512879889,0.00496949029885253,0.00538706747932283,0.00477279400426286
0.713705941537463,0.707405044740706,0.141391991174585,0.0183069564414066,0.0207598512879889,0.0144843180588731,0.00538706747932283,0.00477279400426286,0.00677223484785248
0.707405044740706,0.141391991174585,0.489155285321829,0.0207598512879889,0.0144843180588731,0.0103313191249031,0.00477279400426286,0.00677223484785248,0.00476084269931184
0.141391991174585,0.489155285321829,0.583154982436998,0.0144843180588731,0.0103313191249031,0.0131253761502044,0.00677223484785248,0.00476084269931184,0.00498033636406709
0.489155285321829,0.583154982436998,0.548797274056144,0.0103313191249031,0.0131253761502044,0.016403538284333,0.00476084269931184,0.00498033636406709,0.00462132958765266
0.583154982436998,0.548797274056144,0.115269940884776,0.0131253761502044,0.016403538284333,0.00963909585531011,0.00498033636406709,0.00462132958765266,0.00771576341801211
0.548797274056144,0.115269940884776,0.152360899780515,0.016403538284333,0.00963909585531011,0.00970569914856312,0.00462132958765266,0.00771576341801211,0.00467147330692359
0.115269940884776,0.152360899780515,0,0.00963909585531011,0.00970569914856312,0.0158201562237168,0.00771576341801211,0.00467147330692359,0.00587309032420183
0.152360899780515,0,0,0.00970569914856312,0.0158201562237168,0.0158886603749617,0.00467147330692359,0.00587309032420183,0.00539086770162948
0,0,0.343337728007884,0.0158201562237168,0.0158886603749617,0.0137100623793608,0.00587309032420183,0.00539086770162948,0.00581241365818156
0,0.343337728007884,0.641680003125347,0.0158886603749617,0.0137100623793608,0.00456782948552046,0.00539086770162948,0.00581241365818156,0.00500206627228179
0.343337728007884,0.641680003125347,0.453998720817454,0.0137100623793608,0.00456782948552046,0.00940524269174481,0.00581241365818156,0.00500206627228179,0.00565683234224238
0.641680003125347,0.453998720817454,0,0.00456782948552046,0.00940524269174481,0.0149911581087809,0.00500206627228179,0.00565683234224238,0.00630398085195961
0.453998720817454,0,0.501115304484573,0.00940524269174481,0.0149911581087809,0.0117658855476951,0.00565683234224238,0.00630398085195961,0.00580364482541278
0,0.501115304484573,0.0414053795117542,0.0149911581087809,0.0117658855476951,0.0215834460045886,0.00630398085195961,0.00580364482541278,0.00720639194574258
0.501115304484573,0.0414053795117542,0,0.0117658855476951,0.0215834460045886,0.0130322257633265,0.00580364482541278,0.00720639194574258,0.00577459165342171
0.0414053795117542,0,0.0523659760761867,0.0215834460045886,0.0130322257633265,0.0171405676446341,0.00720639194574258,0.00577459165342171,0.00628747685027988
0,0.0523659760761867,0.12649801031304,0.0130322257633265,0.0171405676446341,0.0150357288492947,0.00577459165342171,0.00628747685027988,0.00557174747728872
0.0523659760761867,0.12649801031304,0.141628953626478,0.0171405676446341,0.0150357288492947,0.0294804626108264,0.00628747685027988,0.00557174747728872,0.00695339329552901
0.12649801031304,0.141628953626478,0.42431004917042,0.0150357288492947,0.0294804626108264,0.0250265567451803,0.00557174747728872,0.00695339329552901,0.00608589394859613
0.141628953626478,0.42431004917042,0.484550103527759,0.0294804626108264,0.0250265567451803,0.0382768350871094,0.00695339329552901,0.00608589394859613,0.00624536612244135
0.42431004917042,0.484550103527759,0.0546336716619472,0.0250265567451803,0.0382768350871094,0.0187212777442869,0.00608589394859613,0.00624536612244135,0.00593299277831506
0.484550103527759,0.0546336716619472,0.163010298798729,0.0382768350871094,0.0187212777442869,0.00698103662196445,0.00624536612244135,0.00593299277831506,0.00522885633944361
0.0546336716619472,0.163010298798729,0.830872137751935,0.0187212777442869,0.00698103662196445,0.0034197903963727,0.00593299277831506,0.00522885633944361,0.00496089933737877
0.163010298798729,0.830872137751935,0.726471184446848,0.00698103662196445,0.0034197903963727,0.0092280540097453,0.00522885633944361,0.00496089933737877,0.00534370867391709
0.830872137751935,0.726471184446848,0.18736843295912,0.0034197903963727,0.0092280540097453,0.00980283903734976,0.00496089933737877,0.00534370867391709,0.00554288514102642
0.726471184446848,0.18736843295912,0.717944540330831,0.0092280540097453,0.00980283903734976,0.00988838662649983,0.00534370867391709,0.00554288514102642,0.00522592041478093
0.18736843295912,0.717944540330831,0.838740059987748,0.00980283903734976,0.00988838662649983,0.0111079635092874,0.00554288514102642,0.00522592041478093,0.00522276698084261
0.717944540330831,0.838740059987748,0.661414025655336,0.00988838662649983,0.0111079635092874,0.0143185849821905,0.00522592041478093,0.00522276698084261,0.00615028470716298
0.838740059987748,0.661414025655336,0.165491922806466,0.0111079635092874,0.0143185849821905,0.0168713460555423,0.00522276698084261,0.00615028470716298,0.00605236455004689
0.661414025655336,0.165491922806466,0.874031398402499,0.0143185849821905,0.0168713460555423,0.00549727840144535,0.00615028470716298,0.00605236455004689,0.00518195213584681
0.165491922806466,0.874031398402499,0.101246812968828,0.0168713460555423,0.00549727840144535,0.0136123987791794,0.00605236455004689,0.00518195213584681,0.00616966925201669
0.874031398402499,0.101246812968828,0.352346021186789,0.00549727840144535,0.0136123987791794,0.0128068269813562,0.00518195213584681,0.00616966925201669,0.00519338064526628
0.101246812968828,0.352346021186789,0.104890776399659,0.0136123987791794,0.0128068269813562,0.0479232454408571,0.00616966925201669,0.00519338064526628,0.0174445132977216
0.352346021186789,0.104890776399659,0.0533036644212644,0.0128068269813562,0.0479232454408571,0.0123363866358637,0.00519338064526628,0.0174445132977216,0.00636150768166303
0.104890776399659,0.0533036644212644,0.11876230067738,0.0479232454408571,0.0123363866358637,0.0147026722164803,0.0174445132977216,0.00636150768166303,0.00508111436212254
0.0533036644212644,0.11876230067738,0.100582896137987,0.0123363866358637,0.0147026722164803,0.0122704447746106,0.00636150768166303,0.00508111436212254,0.00559054464065562
0.11876230067738,0.100582896137987,0.134195512175124,0.0147026722164803,0.0122704447746106,0.0135418325738737,0.00508111436212254,0.00559054464065562,0.00550901705554089
0.100582896137987,0.134195512175124,0.11221927029731,0.0122704447746106,0.0135418325738737,0.0118669184385192,0.00559054464065562,0.00550901705554089,0.00550654449968047
0.134195512175124,0.11221927029731,0.144630506146697,0.0135418325738737,0.0118669184385192,0.00608933597495479,0.00550901705554089,0.00550654449968047,0.00483128766434034
0.11221927029731,0.144630506146697,0.15266140012464,0.0118669184385192,0.00608933597495479,0.00595440617884892,0.00550654449968047,0.00483128766434034,0.00481557613550221
0.144630506146697,0.15266140012464,0.145808599315692,0.00608933597495479,0.00595440617884892,0.0100684404366996,0.00483128766434034,0.00481557613550221,0.00523945069540858
0.15266140012464,0.145808599315692,0.147760203574414,0.00595440617884892,0.0100684404366996,0.00962852397517687,0.00481557613550221,0.00523945069540858,0.00594285368321007
0.145808599315692,0.147760203574414,0.13880780140179,0.0100684404366996,0.00962852397517687,0.0237974318648547,0.00523945069540858,0.00594285368321007,0.00677779868691922
0.147760203574414,0.13880780140179,0.142830551687718,0.00962852397517687,0.0237974318648547,0.0197770766377546,0.00594285368321007,0.00677779868691922,0.00577638196079457
0.13880780140179,0.142830551687718,0.118469149250415,0.0237974318648547,0.0197770766377546,0.0197491468249864,0.00677779868691922,0.00577638196079457,0.0071527193276688
0.142830551687718,0.118469149250415,0,0.0197770766377546,0.0197491468249864,0.012214294379738,0.00577638196079457,0.0071527193276688,0.00575121912954504
0.118469149250415,0,0,0.0197491468249864,0.012214294379738,0.0166121582498081,0.0071527193276688,0.00575121912954504,0.00578631815569362
0,0,0.135379135394756,0.012214294379738,0.0166121582498081,0.0346837492798307,0.00575121912954504,0.00578631815569362,0.00573559989561963
0,0.135379135394756,0.142469326855386,0.0166121582498081,0.0346837492798307,0.0343056716138649,0.00578631815569362,0.00573559989561963,0.00622354566732128
0.135379135394756,0.142469326855386,0.137375533695604,0.0346837492798307,0.0343056716138649,0.029963087539346,0.00573559989561963,0.00622354566732128,0.00567390260217766
0.142469326855386,0.137375533695604,0.133185820214279,0.0343056716138649,0.029963087539346,0.0334996771261844,0.00622354566732128,0.00567390260217766,0.00598203803922249
0.137375533695604,0.133185820214279,0.451331349333374,0.029963087539346,0.0334996771261844,0.0333251456734718,0.00567390260217766,0.00598203803922249,0.00626562900987076
0.133185820214279,0.451331349333374,0.148777513748886,0.0334996771261844,0.0333251456734718,0.0319003002918795,0.00598203803922249,0.00626562900987076,0.00598651172865131
0.451331349333374,0.148777513748886,0.443320559660211,0.0333251456734718,0.0319003002918795,0.0402575139988097,0.00626562900987076,0.00598651172865131,0.00586542252788913
0.148777513748886,0.443320559660211,0.530570615825801,0.0319003002918795,0.0402575139988097,0.0428946424922239,0.00598651172865131,0.00586542252788913,0.00632428658981303
0.443320559660211,0.530570615825801,0.578957297346328,0.0402575139988097,0.0428946424922239,0.0419236059092605,0.00586542252788913,0.00632428658981303,0.00641360646847759
0.530570615825801,0.578957297346328,0.150725892651736,0.0428946424922239,0.0419236059092605,0.0224189313071046,0.00632428658981303,0.00641360646847759,0.00557937665787136
0.578957297346328,0.150725892651736,0.454053560428095,0.0419236059092605,0.0224189313071046,0.0132599845728363,0.00641360646847759,0.00557937665787136,0.00492401593400511
0.150725892651736,0.454053560428095,0.12836546451404,0.0224189313071046,0.0132599845728363,0.0188952633772213,0.00557937665787136,0.00492401593400511,0.00474292870306733
0.454053560428095,0.12836546451404,0.429490780449592,0.0132599845728363,0.0188952633772213,0.0138912885057969,0.00492401593400511,0.00474292870306733,0.00452701958133573
0.12836546451404,0.429490780449592,0.151721561932465,0.0188952633772213,0.0138912885057969,0.00401783140293316,0.00474292870306733,0.00452701958133573,0.00578308655492977
0.429490780449592,0.151721561932465,0.592233998058364,0.0138912885057969,0.00401783140293316,0.00934937958191898,0.00452701958133573,0.00578308655492977,0.00465581717144877
0.151721561932465,0.592233998058364,0.153695207859368,0.00401783140293316,0.00934937958191898,0.0115939619403718,0.00578308655492977,0.00465581717144877,0.00474703505753524
0.592233998058364,0.153695207859368,0.486307291312549,0.00934937958191898,0.0115939619403718,0.0304860547953039,0.00465581717144877,0.00474703505753524,0.00700340960958244
0.153695207859368,0.486307291312549,0.144005531040319,0.0115939619403718,0.0304860547953039,0.00966066058933917,0.00474703505753524,0.00700340960958244,0.00572196200562483
0.486307291312549,0.144005531040319,0.144574531421411,0.0304860547953039,0.00966066058933917,0.0150097630505359,0.00700340960958244,0.00572196200562483,0.00541864640774575
0.144005531040319,0.144574531421411,0.640340778528246,0.00966066058933917,0.0150097630505359,0.00350809986841875,0.00572196200562483,0.00541864640774575,0.00491871943498308
0.144574531421411,0.640340778528246,0.134680006149936,0.0150097630505359,0.00350809986841875,0.0294326803196339,0.00541864640774575,0.00491871943498308,0.0158924024313901
0.640340778528246,0.134680006149936,0.0634383028290715,0.00350809986841875,0.0294326803196339,0.0283355578275555,0.00491871943498308,0.0158924024313901,0.0104664081472155
0.134680006149936,0.0634383028290715,0,0.0294326803196339,0.0283355578275555,0.0188550886619738,0.0158924024313901,0.0104664081472155,0.0101986850709299
0.0634383028290715,0,0,0.0283355578275555,0.0188550886619738,0.0310574774380697,0.0104664081472155,0.0101986850709299,0.00652481083490075
0,0,0,0.0188550886619738,0.0310574774380697,0.0199371340646698,0.0101986850709299,0.00652481083490075,0.00526430793258784
0,0,0,0.0310574774380697,0.0199371340646698,0.0116753341304732,0.00652481083490075,0.00526430793258784,0.00974348876526936
0,0,0,0.0199371340646698,0.0116753341304732,0.0132301003436035,0.00526430793258784,0.00974348876526936,0.00519577143685495
0,0,0,0.0116753341304732,0.0132301003436035,0.0158977116541249,0.00974348876526936,0.00519577143685495,0.00538952982916789
0,0,0,0.0132301003436035,0.0158977116541249,0.020752356791591,0.00519577143685495,0.00538952982916789,0.00718272231930396
0,0,0,0.0158977116541249,0.020752356791591,0.0166451801689836,0.00538952982916789,0.00718272231930396,0.00866275666097583
0,0,0.0948123475305309,0.020752356791591,0.0166451801689836,0.0384951277949449,0.00718272231930396,0.00866275666097583,0.0103390764519012
0,0.0948123475305309,0.0411501855841243,0.0166451801689836,0.0384951277949449,0.0402744680211085,0.00866275666097583,0.0103390764519012,0.00785712508943878
0.0948123475305309,0.0411501855841243,0.0524595810687002,0.0384951277949449,0.0402744680211085,0.0328951876764934,0.0103390764519012,0.00785712508943878,0.00620552983710507
0.0411501855841243,0.0524595810687002,0.049875804218647,0.0402744680211085,0.0328951876764934,0.0373762590677538,0.00785712508943878,0.00620552983710507,0.0380148054242386
0.0524595810687002,0.049875804218647,0,0.0328951876764934,0.0373762590677538,0.0327666024072395,0.00620552983710507,0.0380148054242386,0.0270070116868125
0.049875804218647,0,0,0.0373762590677538,0.0327666024072395,0.0413461797207219,0.0380148054242386,0.0270070116868125,0.0346888246017733
0,0,0,0.0327666024072395,0.0413461797207219,0.0465120336917242,0.0270070116868125,0.0346888246017733,0.0181569410825916
0,0,0,0.0413461797207219,0.0465120336917242,0.0524833147511711,0.0346888246017733,0.0181569410825916,0.0253025724164133
0,0,0,0.0465120336917242,0.0524833147511711,0.0245388641293462,0.0181569410825916,0.0253025724164133,0.0477972428219577
0,0,0,0.0524833147511711,0.0245388641293462,0.0221196487436149,0.0253025724164133,0.0477972428219577,0.0320611875682132
0,0,0,0.0245388641293462,0.0221196487436149,0.0441344823818397,0.0477972428219577,0.0320611875682132,0.0360685838979433
0,0,0,0.0221196487436149,0.0441344823818397,0.0309375086799317,0.0320611875682132,0.0360685838979433,0.043308659026825
0,0,0,0.0441344823818397,0.0309375086799317,0.0269796792913983,0.0360685838979433,0.043308659026825,0.0415188309026806
0,0,0,0.0309375086799317,0.0269796792913983,0.0280370975230036,0.043308659026825,0.0415188309026806,0.0462537733724902
0,0,0,0.0269796792913983,0.0280370975230036,0.0269842937801473,0.0415188309026806,0.0462537733724902,0.0444066029643566
0,0,0,0.0280370975230036,0.0269842937801473,0.0377518453521985,0.0462537733724902,0.0444066029643566,0.0522614692006367
0,0,0,0.0269842937801473,0.0377518453521985,0.04495049200392,0.0444066029643566,0.0522614692006367,0.05453387587616
0,0,0,0.0377518453521985,0.04495049200392,0.0621625478578914,0.0522614692006367,0.05453387587616,0.0562816962351755
0,0,0,0.04495049200392,0.0621625478578914,0.0487239494641904,0.05453387587616,0.0562816962351755,0.0656072476536392
0,0,0,0.0621625478578914,0.0487239494641904,0.0511184871148765,0.0562816962351755,0.0656072476536392,0.0652747509678329
0,0,0.185964196279774,0.0487239494641904,0.0511184871148765,0.0398695706821366,0.0656072476536392,0.0652747509678329,0.0596661047713406
0,0.185964196279774,0.396473765129248,0.0511184871148765,0.0398695706821366,0.0417594830761043,0.0652747509678329,0.0596661047713406,0.0531108351357585
0.185964196279774,0.396473765129248,0.0736402637810134,0.0398695706821366,0.0417594830761043,0.07086697565196,0.0596661047713406,0.0531108351357585,0.0667209346919646
0.396473765129248,0.0736402637810134,0,0.0417594830761043,0.07086697565196,0.072426366810865,0.0531108351357585,0.0667209346919646,0.0511686003901271
0.0736402637810134,0,0,0.07086697565196,0.072426366810865,0.0568458407802554,0.0667209346919646,0.0511686003901271,0.044115859946895
0,0,0.103110941301358,0.072426366810865,0.0568458407802554,0.0224901436726703,0.0511686003901271,0.044115859946895,0.0191442151373852
0,0.103110941301358,0.0921984650713598,0.0568458407802554,0.0224901436726703,0.0203226375753813,0.044115859946895,0.0191442151373852,0.0210398410414223
0.103110941301358,0.0921984650713598,0.0646048571110229,0.0224901436726703,0.0203226375753813,0.0271576986606563,0.0191442151373852,0.0210398410414223,0.018488446737088
0.0921984650713598,0.0646048571110229,0.0567903373975625,0.0203226375753813,0.0271576986606563,0.0274679099796857,0.0210398410414223,0.018488446737088,0.0160649208402763
0.0646048571110229,0.0567903373975625,0.0572213105849166,0.0271576986606563,0.0274679099796857,0.0678362568019135,0.018488446737088,0.0160649208402763,0.0189788586731494
0.0567903373975625,0.0572213105849166,0.111885676029964,0.0274679099796857,0.0678362568019135,0.0206622184158037,0.0160649208402763,0.0189788586731494,0.00723447931298405
0.0572213105849166,0.111885676029964,0.104762021864922,0.0678362568019135,0.0206622184158037,0.0189453285931646,0.0189788586731494,0.00723447931298405,0.00731529468871646
0.111885676029964,0.104762021864922,0.126094355313659,0.0206622184158037,0.0189453285931646,0.0196539582816724,0.00723447931298405,0.00731529468871646,0.00798135068305431
0.104762021864922,0.126094355313659,0.189380578319639,0.0189453285931646,0.0196539582816724,0.00617807951152933,0.00731529468871646,0.00798135068305431,0.00543176942895787
0.126094355313659,0.189380578319639,0.0661849649316071,0.0196539582816724,0.00617807951152933,0.0113033892757426,0.00798135068305431,0.00543176942895787,0.00716957930539408
0.189380578319639,0.0661849649316071,0.0597533323342463,0.00617807951152933,0.0113033892757426,0.0261852324767697,0.00543176942895787,0.00716957930539408,0.00710783585582472
0.0661849649316071,0.0597533323342463,0.06695654872033,0.0113033892757426,0.0261852324767697,0.020609300150693,0.00716957930539408,0.00710783585582472,0.00523792349845195
0.0597533323342463,0.06695654872033,0.0590098364330307,0.0261852324767697,0.020609300150693,0.0248844656274231,0.00710783585582472,0.00523792349845195,0.00787197948374181
0.06695654872033,0.0590098364330307,0.0632225913636357,0.020609300150693,0.0248844656274231,0.0172035876353362,0.00523792349845195,0.00787197948374181,0.00678904378047909
0.0590098364330307,0.0632225913636357,0.0585364962177683,0.0248844656274231,0.0172035876353362,0.0248120215893265,0.00787197948374181,0.00678904378047909,0.00967276652928529
0.0632225913636357,0.0585364962177683,0.055158464860557,0.0172035876353362,0.0248120215893265,0.0113993299517009,0.00678904378047909,0.00967276652928529,0.00548858301642424
0.0585364962177683,0.055158464860557,0.0480663892670678,0.0248120215893265,0.0113993299517009,0.0348837705615601,0.00967276652928529,0.00548858301642424,0.0148736807769652
0.055158464860557,0.0480663892670678,0.0548918195823795,0.0113993299517009,0.0348837705615601,0.0257006795553909,0.00548858301642424,0.0148736807769652,0.00745663303010275
0.0480663892670678,0.0548918195823795,0.0670819143814501,0.0348837705615601,0.0257006795553909,0.0156653154870659,0.0148736807769652,0.00745663303010275,0.00854559543755126
0.0548918195823795,0.0670819143814501,0.0612314354988826,0.0257006795553909,0.0156653154870659,0.0207180871508826,0.00745663303010275,0.00854559543755126,0.00626610514496212
0.0670819143814501,0.0612314354988826,0.0648441497163158,0.0156653154870659,0.0207180871508826,0.0213545568691458,0.00854559543755126,0.00626610514496212,0.00702919428279983
0.0612314354988826,0.0648441497163158,0.0513379291095835,0.0207180871508826,0.0213545568691458,0.0133041694634841,0.00626610514496212,0.00702919428279983,0.00619372152830229
0.0648441497163158,0.0513379291095835,0,0.0213545568691458,0.0133041694634841,0.0185867133287545,0.00702919428279983,0.00619372152830229,0.0101235844414683
0.0513379291095835,0,0.0567197328975586,0.0133041694634841,0.0185867133287545,0.0292011473433449,0.00619372152830229,0.0101235844414683,0.010755068975775
0,0.0567197328975586,0.0629647007762496,0.0185867133287545,0.0292011473433449,0.0201819950605441,0.0101235844414683,0.010755068975775,0.00747216390408402
0.0567197328975586,0.0629647007762496,0.0530874667928613,0.0292011473433449,0.0201819950605441,0.0137925370852119,0.010755068975775,0.00747216390408402,0.00721110204084164
0.0629647007762496,0.0530874667928613,0.03151721902006,0.0201819950605441,0.0137925370852119,0.0299162373951314,0.00747216390408402,0.00721110204084164,0.0162569965702765
0.0530874667928613,0.03151721902006,0.0540401001798463,0.0137925370852119,0.0299162373951314,0.0165957313810768,0.00721110204084164,0.0162569965702765,0.0122750866953252
0.03151721902006,0.0540401001798463,0.0447501626205728,0.0299162373951314,0.0165957313810768,0.0388137411302126,0.0162569965702765,0.0122750866953252,0.0213931944449742
0.0540401001798463,0.0447501626205728,0.0427026831925732,0.0165957313810768,0.0388137411302126,0.021856578232005,0.0122750866953252,0.0213931944449742,0.0204650211486246
0.0447501626205728,0.0427026831925732,0.060632726220958,0.0388137411302126,0.021856578232005,0.0201015752001033,0.0213931944449742,0.0204650211486246,0.0222539615219817
0.0427026831925732,0.060632726220958,0,0.021856578232005,0.0201015752001033,0.0518080587216288,0.0204650211486246,0.0222539615219817,0.0428064902454173
0.060632726220958,0,0,0.0201015752001033,0.0518080587216288,0.0849902113895724,0.0222539615219817,0.0428064902454173,0.0671479285905463
0,0,0,0.0518080587216288,0.0849902113895724,0.0472086013667994,0.0428064902454173,0.0671479285905463,0.0477127801199841
0,0,0.0875585803650035,0.0849902113895724,0.0472086013667994,0.0531033338883403,0.0671479285905463,0.0477127801199841,0.0313408538858973
0,0.0875585803650035,0.0517297377181251,0.0472086013667994,0.0531033338883403,0.0220645694198847,0.0477127801199841,0.0313408538858973,0.0217245374533184
0.0875585803650035,0.0517297377181251,0,0.0531033338883403,0.0220645694198847,0.0115665546746155,0.0313408538858973,0.0217245374533184,0.017538785011192
0.0517297377181251,0,0.0939342749297541,0.0220645694198847,0.0115665546746155,0.010251027960337,0.0217245374533184,0.017538785011192,0.0169223867698666
0,0.0939342749297541,0.065143882845831,0.0115665546746155,0.010251027960337,0.00668553258191604,0.017538785011192,0.0169223867698666,0.0120698102880608
0.0939342749297541,0.065143882845831,0.0549270184925832,0.010251027960337,0.00668553258191604,0.0327901900973651,0.0169223867698666,0.0120698102880608,0.0128519801413749
0.065143882845831,0.0549270184925832,0.100938994356923,0.00668553258191604,0.0327901900973651,0.0188254597742748,0.0120698102880608,0.0128519801413749,0.0165627264062263
0.0549270184925832,0.100938994356923,0.0665719153835513,0.0327901900973651,0.0188254597742748,0.0124164292652324,0.0128519801413749,0.0165627264062263,0.0105294835644623
0.100938994356923,0.0665719153835513,0.0881305900785821,0.0188254597742748,0.0124164292652324,0.0109372481896693,0.0165627264062263,0.0105294835644623,0.00623942903952713
0.0665719153835513,0.0881305900785821,0.0546648995924469,0.0124164292652324,0.0109372481896693,0.0108468569552528,0.0105294835644623,0.00623942903952713,0.0123726853452088
0.0881305900785821,0.0546648995924469,0,0.0109372481896693,0.0108468569552528,0.015518091278101,0.00623942903952713,0.0123726853452088,0.0132079051904871
0.0546648995924469,0,0.0643024582934722,0.0108468569552528,0.015518091278101,0.0134363243222747,0.0123726853452088,0.0132079051904871,0.012604422527011
0,0.0643024582934722,0.13031814882445,0.015518091278101,0.0134363243222747,0.00660701760556384,0.0132079051904871,0.012604422527011,0.00629052818636998
0.0643024582934722,0.13031814882445,0.0429386881923676,0.0134363243222747,0.00660701760556384,0.0103236457575488,0.012604422527011,0.00629052818636998,0.0166520008095337
0.13031814882445,0.0429386881923676,0.0635640906175346,0.00660701760556384,0.0103236457575488,0.00569932514904571,0.00629052818636998,0.0166520008095337,0.00613113710793955
0.0429386881923676,0.0635640906175346,0.108072907709832,0.0103236457575488,0.00569932514904571,0.044909141788958,0.0166520008095337,0.00613113710793955,0.0108021354356194
0.0635640906175346,0.108072907709832,0.0888207514873519,0.00569932514904571,0.044909141788958,0.0217128014754346,0.00613113710793955,0.0108021354356194,0.0150947161502567
0.108072907709832,0.0888207514873519,0.0671915117059226,0.044909141788958,0.0217128014754346,0.0318198761961714,0.0108021354356194,0.0150947161502567,0.0172752072713594
0.0888207514873519,0.0671915117059226,0,0.0217128014754346,0.0318198761961714,0.050754722835118,0.0150947161502567,0.0172752072713594,0.0194611086244627
0.0671915117059226,0,0.0664930148002864,0.0318198761961714,0.050754722835118,0.0250270053004625,0.0172752072713594,0.0194611086244627,0.0113066803155095
0,0.0664930148002864,0.0544805594588292,0.050754722835118,0.0250270053004625,0.160196631107415,0.0194611086244627,0.0113066803155095,0.0148262855157264
0.0664930148002864,0.0544805594588292,0.0555720226542131,0.0250270053004625,0.160196631107415,0.0442722156698407,0.0113066803155095,0.0148262855157264,0.0156679414879897
0.0544805594588292,0.0555720226542131,0.0650982774354772,0.160196631107415,0.0442722156698407,0.0141424915363614,0.0148262855157264,0.0156679414879897,0.0100858954242599
0.0555720226542131,0.0650982774354772,0,0.0442722156698407,0.0141424915363614,0.0262769292356039,0.0156679414879897,0.0100858954242599,0.0244590571434645
0.0650982774354772,0,0,0.0141424915363614,0.0262769292356039,0.0379577141697665,0.0100858954242599,0.0244590571434645,0.0438661186409759
0,0,0,0.0262769292356039,0.0379577141697665,0.052844809504644,0.0244590571434645,0.0438661186409759,0.0531808322906797
0,0,0,0.0379577141697665,0.052844809504644,0.0898435729950669,0.0438661186409759,0.0531808322906797,0.0550973952705899
0,0,0,0.052844809504644,0.0898435729950669,0.0491367831142445,0.0531808322906797,0.0550973952705899,0.0518145988098067
0,0,0,0.0898435729950669,0.0491367831142445,0.0573282314824828,0.0550973952705899,0.0518145988098067,0.0504136613894132
0,0,0,0.0491367831142445,0.0573282314824828,0.0369159803938638,0.0518145988098067,0.0504136613894132,0.0541134823851732
0,0,0,0.0573282314824828,0.0369159803938638,0.0583706635186612,0.0504136613894132,0.0541134823851732,0.0589766425497005
0,0,0,0.0369159803938638,0.0583706635186612,0.0342506721658641,0.0541134823851732,0.0589766425497005,0.0429710681993887
0,0,0,0.0583706635186612,0.0342506721658641,0.0444893787792692,0.0589766425497005,0.0429710681993887,0.0650295457523256
0,0,0,0.0342506721658641,0.0444893787792692,0.046521369365033,0.0429710681993887,0.0650295457523256,0.0733429572231176
0,0,0,0.0444893787792692,0.046521369365033,0.0449810435830735,0.0650295457523256,0.0733429572231176,0.0713625297331504
0,0,0,0.046521369365033,0.0449810435830735,0.0491283498691888,0.0733429572231176,0.0713625297331504,0.07647145812871
0,0,0,0.0449810435830735,0.0491283498691888,0.0471477481368013,0.0713625297331504,0.07647145812871,0.0738159046294838
0,0,0,0.0491283498691888,0.0471477481368013,0.0394563336922424,0.07647145812871,0.0738159046294838,0.056063771046215
0,0,0,0.0471477481368013,0.0394563336922424,0.0377502208536309,0.0738159046294838,0.056063771046215,0.0514410991804076
0,0,0,0.0394563336922424,0.0377502208536309,0.0251611996804532,0.056063771046215,0.0514410991804076,0.0289191055362604
0,0,0,0.0377502208536309,0.0251611996804532,0.0420938027076846,0.0514410991804076,0.0289191055362604,0.030408744737475
0,0,0,0.0251611996804532,0.0420938027076846,0.0361404822373198,0.0289191055362604,0.030408744737475,0.0189317433808108
0,0,0,0.0420938027076846,0.0361404822373198,0.0202364683544426,0.030408744737475,0.0189317433808108,0.00672031172976565
0,0,0,0.0361404822373198,0.0202364683544426,0.00918871712349372,0.0189317433808108,0.00672031172976565,0.00575546937206115
0,0,0,0.0202364683544426,0.00918871712349372,0.0186784166129593,0.00672031172976565,0.00575546937206115,0.0101092624018748
0,0,0,0.00918871712349372,0.0186784166129593,0.025222090308915,0.00575546937206115,0.0101092624018748,0.00772995310802579
0,0,0,0.0186784166129593,0.025222090308915,0.0309709510934028,0.0101092624018748,0.00772995310802579,0.00913757809603283
0,0,0,0.025222090308915,0.0309709510934028,0.0143043335835345,0.00772995310802579,0.00913757809603283,0.0154800874752495
0,0,0,0.0309709510934028,0.0143043335835345,0.0181080962424218,0.00913757809603283,0.0154800874752495,0.0074809288454935
0,0,0,0.0143043335835345,0.0181080962424218,0.0113491427321321,0.0154800874752495,0.0074809288454935,0.00800580994626558
0,0,0,0.0181080962424218,0.0113491427321321,0.0133550405362396,0.0074809288454935,0.00800580994626558,0.00958919318808888
0,0,0,0.0113491427321321,0.0133550405362396,0.0226617363575819,0.00800580994626558,0.00958919318808888,0.00663167080442468
0,0,0,0.0133550405362396,0.0226617363575819,0.0189923779294151,0.00958919318808888,0.00663167080442468,0.00438546868340921
