mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.143078462587943,0,0,0.022839655944062,0.0637021345444382,0.0291328236882995,0.0113195359060244,0.0308369260303977,0.0445277728189853
0,0,0.0459997927802225,0.0637021345444382,0.0291328236882995,0.010726475236316,0.0308369260303977,0.0445277728189853,0.0160529128322653
0,0.0459997927802225,0,0.0291328236882995,0.010726475236316,0.122993067238089,0.0445277728189853,0.0160529128322653,0.0139016299496578
0.0459997927802225,0,0.0521822404222924,0.010726475236316,0.122993067238089,0.0539544523734703,0.0160529128322653,0.0139016299496578,0.0117944531460652
0,0.0521822404222924,0,0.122993067238089,0.0539544523734703,0.0622117895383628,0.0139016299496578,0.0117944531460652,0.0184506031972736
0.0521822404222924,0,0,0.0539544523734703,0.0622117895383628,0.0834886340753036,0.0117944531460652,0.0184506031972736,0.0136117924202336
0,0,0.0377829672597644,0.0622117895383628,0.0834886340753036,0.0615440899239589,0.0184506031972736,0.0136117924202336,0.0100685234547472
0,0.0377829672597644,0,0.0834886340753036,0.0615440899239589,0.0654391518954675,0.0136117924202336,0.0100685234547472,0.0166228159616783
0.0377829672597644,0,0,0.0615440899239589,0.0654391518954675,0.0474734800894917,0.0100685234547472,0.0166228159616783,0.014275994332371
0,0,0,0.0654391518954675,0.0474734800894917,0.0891591681533961,0.0166228159616783,0.014275994332371,0.0180212384292476
0,0,0,0.0474734800894917,0.0891591681533961,0.120416922591213,0.014275994332371,0.0180212384292476,0.0160533690885384
0,0,0,0.0891591681533961,0.120416922591213,0.0470708913039365,0.0180212384292476,0.0160533690885384,0.0190223210554341
0,0,0.0537677591310368,0.120416922591213,0.0470708913039365,0.0168976257459047,0.0160533690885384,0.0190223210554341,0.0101517198069854
0,0.0537677591310368,0.0498857998483214,0.0470708913039365,0.0168976257459047,0.0136410207093575,0.0190223210554341,0.0101517198069854,0.00972479240450709
0.0537677591310368,0.0498857998483214,0.0546962264096709,0.0168976257459047,0.0136410207093575,0.0304021219842707,0.0101517198069854,0.00972479240450709,0.0167895002233623
0.0498857998483214,0.0546962264096709,0,0.0136410207093575,0.0304021219842707,0.0490315819473231,0.00972479240450709,0.0167895002233623,0.0224826533430632
0.0546962264096709,0,0.0650124616852816,0.0304021219842707,0.0490315819473231,0.0126272189836889,0.0167895002233623,0.0224826533430632,0.0132310133716036
0,0.0650124616852816,0.146984966937173,0.0490315819473231,0.0126272189836889,0.00533458277287045,0.0224826533430632,0.0132310133716036,0.00602737235185733
0.0650124616852816,0.146984966937173,0.121795616228854,0.0126272189836889,0.00533458277287045,0.013651721197982,0.0132310133716036,0.00602737235185733,0.0106411635807308
0.146984966937173,0.121795616228854,0,0.00533458277287045,0.013651721197982,0.077272739095558,0.00602737235185733,0.0106411635807308,0.0200925338944806
0.121795616228854,0,0,0.013651721197982,0.077272739095558,0.113762405418293,0.0106411635807308,0.0200925338944806,0.0313382491071593
0,0,0.222849384036905,0.077272739095558,0.113762405418293,0.0479486062217146,0.0200925338944806,0.0313382491071593,0.0656679052242892
0,0.222849384036905,0,0.113762405418293,0.0479486062217146,0.0308263056736732,0.0313382491071593,0.0656679052242892,0.045190395466875
0.222849384036905,0,0,0.0479486062217146,0.0308263056736732,0.0414194401246225,0.0656679052242892,0.045190395466875,0.0579369153140194
0,0,0,0.0308263056736732,0.0414194401246225,0.0426047258543338,0.045190395466875,0.0579369153140194,0.0613850794565097
0,0,0,0.0414194401246225,0.0426047258543338,0.0409355938645247,0.0579369153140194,0.0613850794565097,0.0607805025841468
0,0,0,0.0426047258543338,0.0409355938645247,0.0617286884711402,0.0613850794565097,0.0607805025841468,0.0863898800883882
0,0,0,0.0409355938645247,0.0617286884711402,0.0675131623092734,0.0607805025841468,0.0863898800883882,0.0950923439814235
0,0,0,0.0617286884711402,0.0675131623092734,0.0552924063049833,0.0863898800883882,0.0950923439814235,0.0773390949128065
0,0,0,0.0675131623092734,0.0552924063049833,0.0489536487581402,0.0950923439814235,0.0773390949128065,0.0732921831718619
0,0,0,0.0552924063049833,0.0489536487581402,0.0428710881137395,0.0773390949128065,0.0732921831718619,0.0600703995758043
0,0,0,0.0489536487581402,0.0428710881137395,0.0525391902326911,0.0732921831718619,0.0600703995758043,0.0787648126226642
0,0,0,0.0428710881137395,0.0525391902326911,0.0537358492938208,0.0600703995758043,0.0787648126226642,0.0865470850489921
0,0,0,0.0525391902326911,0.0537358492938208,0.0408849735996607,0.0787648126226642,0.0865470850489921,0.0584575232149484
0,0,0,0.0537358492938208,0.0408849735996607,0.0726962726026819,0.0865470850489921,0.0584575232149484,0.0192293759563283
0,0,0,0.0408849735996607,0.0726962726026819,0.0353024439707587,0.0584575232149484,0.0192293759563283,0.0172389612655227
0,0,0,0.0726962726026819,0.0353024439707587,0.0435662641474196,0.0192293759563283,0.0172389612655227,0.0353661755587713
0,0,0,0.0353024439707587,0.0435662641474196,0.0199488033312599,0.0172389612655227,0.0353661755587713,0.014829329642423
0,0,0,0.0435662641474196,0.0199488033312599,0.04732023279903,0.0353661755587713,0.014829329642423,0.0108227442608153
0,0,0,0.0199488033312599,0.04732023279903,0.0707776373023709,0.014829329642423,0.0108227442608153,0.015669762215626
0,0,0.0736221639181154,0.04732023279903,0.0707776373023709,0.0325750505515942,0.0108227442608153,0.015669762215626,0.0107582154315519
0,0.0736221639181154,0.0923317761401171,0.0707776373023709,0.0325750505515942,0.0178175850954146,0.015669762215626,0.0107582154315519,0.00792792530800454
0.0736221639181154,0.0923317761401171,0,0.0325750505515942,0.0178175850954146,0.0424338488854902,0.0107582154315519,0.00792792530800454,0.0120322587025718
0.0923317761401171,0,0,0.0178175850954146,0.0424338488854902,0.038117814229161,0.00792792530800454,0.0120322587025718,0.0120213291184886
0,0,0,0.0424338488854902,0.038117814229161,0.0189630389214906,0.0120322587025718,0.0120213291184886,0.0124748530017311
0,0,0.112789807070681,0.038117814229161,0.0189630389214906,0.0195672720349702,0.0120213291184886,0.0124748530017311,0.0117031376878326
0,0.112789807070681,0.0679306743990134,0.0189630389214906,0.0195672720349702,0.0151974986890095,0.0124748530017311,0.0117031376878326,0.0100991932275106
0.112789807070681,0.0679306743990134,0.0788028033640421,0.0195672720349702,0.0151974986890095,0.0585084458790534,0.0117031376878326,0.0100991932275106,0.0176420384795841
0.0679306743990134,0.0788028033640421,0.0582318371282834,0.0151974986890095,0.0585084458790534,0.0271031209849497,0.0100991932275106,0.0176420384795841,0.0171495789907867
0.0788028033640421,0.0582318371282834,0,0.0585084458790534,0.0271031209849497,0.0178305270962839,0.0176420384795841,0.0171495789907867,0.0134426063765178
0.0582318371282834,0,0.0869488007560887,0.0271031209849497,0.0178305270962839,0.0144671317248061,0.0171495789907867,0.0134426063765178,0.00989198662569493
0,0.0869488007560887,0.0478072865152166,0.0178305270962839,0.0144671317248061,0.0189863592363327,0.0134426063765178,0.00989198662569493,0.0127535685009597
0.0869488007560887,0.0478072865152166,0.06171950551184,0.0144671317248061,0.0189863592363327,0.0176516804483492,0.00989198662569493,0.0127535685009597,0.00770125376683228
0.0478072865152166,0.06171950551184,0.139232284934823,0.0189863592363327,0.0176516804483492,0.00787759986331885,0.0127535685009597,0.00770125376683228,0.00493591374846027
0.06171950551184,0.139232284934823,0.159308021841557,0.0176516804483492,0.00787759986331885,0.00697853841709092,0.00770125376683228,0.00493591374846027,0.0065064535201669
0.139232284934823,0.159308021841557,0.104065587653609,0.00787759986331885,0.00697853841709092,0.0102319593371677,0.00493591374846027,0.0065064535201669,0.00834043175158267
0.159308021841557,0.104065587653609,0.129499893605533,0.00697853841709092,0.0102319593371677,0.00941614137426066,0.0065064535201669,0.00834043175158267,0.0053638156480148
0.104065587653609,0.129499893605533,0.0631286160062474,0.0102319593371677,0.00941614137426066,0.0212107577181326,0.00834043175158267,0.0053638156480148,0.00792514393173008
0.129499893605533,0.0631286160062474,0.113811595040848,0.00941614137426066,0.0212107577181326,0.016976970793761,0.0053638156480148,0.00792514393173008,0.00803957683636557
0.0631286160062474,0.113811595040848,0.134146912528982,0.0212107577181326,0.016976970793761,0.0129713267449715,0.00792514393173008,0.00803957683636557,0.0106667847322255
0.113811595040848,0.134146912528982,0.122577578018012,0.016976970793761,0.0129713267449715,0.037062686553314,0.00803957683636557,0.0106667847322255,0.0175875728679953
0.134146912528982,0.122577578018012,0.0621144572750683,0.0129713267449715,0.037062686553314,0.0166818586034337,0.0106667847322255,0.0175875728679953,0.0154923890280614
0.122577578018012,0.0621144572750683,0.107411917282173,0.037062686553314,0.0166818586034337,0.0246782182652488,0.0175875728679953,0.0154923890280614,0.0167057913149384
0.0621144572750683,0.107411917282173,0.101253558647366,0.0166818586034337,0.0246782182652488,0.0115979131964522,0.0154923890280614,0.0167057913149384,0.0175301995918889
0.107411917282173,0.101253558647366,0.0636844051387227,0.0246782182652488,0.0115979131964522,0.0268099196271376,0.0167057913149384,0.0175301995918889,0.0127117783213918
0.101253558647366,0.0636844051387227,0.095479135987976,0.0115979131964522,0.0268099196271376,0.00541088148187773,0.0175301995918889,0.0127117783213918,0.00846898389613596
0.0636844051387227,0.095479135987976,0.128683070014352,0.0268099196271376,0.00541088148187773,0.00463976572686049,0.0127117783213918,0.00846898389613596,0.00717602009228477
0.095479135987976,0.128683070014352,0.090333200878315,0.00541088148187773,0.00463976572686049,0.0175305373142213,0.00846898389613596,0.00717602009228477,0.012236972384866
0.128683070014352,0.090333200878315,0.0836761046756597,0.00463976572686049,0.0175305373142213,0.0151406774922756,0.00717602009228477,0.012236972384866,0.0137341213990686
0.090333200878315,0.0836761046756597,0.124355287188774,0.0175305373142213,0.0151406774922756,0.00493025632977733,0.012236972384866,0.0137341213990686,0.00677656079176525
0.0836761046756597,0.124355287188774,0.148406017405144,0.0151406774922756,0.00493025632977733,0.0150787747567951,0.0137341213990686,0.00677656079176525,0.00546681426069674
0.124355287188774,0.148406017405144,0.0761625257830947,0.00493025632977733,0.0150787747567951,0.00845437675554066,0.00677656079176525,0.00546681426069674,0.0142530810388516
0.148406017405144,0.0761625257830947,0,0.0150787747567951,0.00845437675554066,0.0210153095811734,0.00546681426069674,0.0142530810388516,0.020236663394519
0.0761625257830947,0,0.139288842849781,0.00845437675554066,0.0210153095811734,0.0129074719999548,0.0142530810388516,0.020236663394519,0.00819459445602686
0,0.139288842849781,0.0699988290077857,0.0210153095811734,0.0129074719999548,0.00667774972479226,0.020236663394519,0.00819459445602686,0.0108129929774836
0.139288842849781,0.0699988290077857,0.123707475523111,0.0129074719999548,0.00667774972479226,0.00745836500450404,0.00819459445602686,0.0108129929774836,0.0100571753874709
0.0699988290077857,0.123707475523111,0.105998827273164,0.00667774972479226,0.00745836500450404,0.0117508209607754,0.0108129929774836,0.0100571753874709,0.00787490481924514
0.123707475523111,0.105998827273164,0.0617731794740927,0.00745836500450404,0.0117508209607754,0.0103196542233022,0.0100571753874709,0.00787490481924514,0.00822648283127755
0.105998827273164,0.0617731794740927,0.0678602254512808,0.0117508209607754,0.0103196542233022,0.0387917469020557,0.00787490481924514,0.00822648283127755,0.0131554817845686
0.0617731794740927,0.0678602254512808,0.115869688703486,0.0103196542233022,0.0387917469020557,0.0203540991857251,0.00822648283127755,0.0131554817845686,0.0132953247101955
0.0678602254512808,0.115869688703486,0.0519490347410943,0.0387917469020557,0.0203540991857251,0.022450224325668,0.0131554817845686,0.0132953247101955,0.0200142700091938
0.115869688703486,0.0519490347410943,0.0665315619056702,0.0203540991857251,0.022450224325668,0.00720039569521609,0.0132953247101955,0.0200142700091938,0.0102825832744795
0.0519490347410943,0.0665315619056702,0.0654557919548171,0.022450224325668,0.00720039569521609,0.00619863683502902,0.0200142700091938,0.0102825832744795,0.0109909095942441
0.0665315619056702,0.0654557919548171,0.0663389342723169,0.00720039569521609,0.00619863683502902,0.0183240102773986,0.0102825832744795,0.0109909095942441,0.010888989299029
0.0654557919548171,0.0663389342723169,0.0609746686418033,0.00619863683502902,0.0183240102773986,0.0238203127660708,0.0109909095942441,0.010888989299029,0.0148883323298742
0.0663389342723169,0.0609746686418033,0.0673702247471207,0.0183240102773986,0.0238203127660708,0.010373790131596,0.010888989299029,0.0148883323298742,0.0124524094947244
0.0609746686418033,0.0673702247471207,0.0438461981858126,0.0238203127660708,0.010373790131596,0.0226975215184106,0.0148883323298742,0.0124524094947244,0.0145332817874465
0.0673702247471207,0.0438461981858126,0.109096341117168,0.010373790131596,0.0226975215184106,0.00606330822126138,0.0124524094947244,0.0145332817874465,0.0138142745111823
0.0438461981858126,0.109096341117168,0.0623323097646678,0.0226975215184106,0.00606330822126138,0.0131323350473497,0.0145332817874465,0.0138142745111823,0.0251055666452651
0.109096341117168,0.0623323097646678,0.11506495567202,0.00606330822126138,0.0131323350473497,0.00402407205578124,0.0138142745111823,0.0251055666452651,0.010460390351836
0.0623323097646678,0.11506495567202,0.124626480130012,0.0131323350473497,0.00402407205578124,0.00947890124071048,0.0251055666452651,0.010460390351836,0.0076575264735872
0.11506495567202,0.124626480130012,0.0637166951041969,0.00402407205578124,0.00947890124071048,0.011104266915326,0.010460390351836,0.0076575264735872,0.012587284893019
0.124626480130012,0.0637166951041969,0.0675312722616889,0.00947890124071048,0.011104266915326,0.0103350057183336,0.0076575264735872,0.012587284893019,0.012076456738911
0.0637166951041969,0.0675312722616889,0.0635743169248557,0.011104266915326,0.0103350057183336,0.0136453953803397,0.012587284893019,0.012076456738911,0.0103857154187199
0.0675312722616889,0.0635743169248557,0.1259520393042,0.0103350057183336,0.0136453953803397,0.0045424080351753,0.012076456738911,0.0103857154187199,0.0152644378514273
0.0635743169248557,0.1259520393042,0.0624302153786416,0.0136453953803397,0.0045424080351753,0.0134814015759931,0.0103857154187199,0.0152644378514273,0.0165999078167219
0.1259520393042,0.0624302153786416,0.0390246069512435,0.0045424080351753,0.0134814015759931,0.0134238508258444,0.0152644378514273,0.0165999078167219,0.0175009697760892
0.0624302153786416,0.0390246069512435,0.101945707811242,0.0134814015759931,0.0134238508258444,0.027613030758021,0.0165999078167219,0.0175009697760892,0.0118583173751611
0.0390246069512435,0.101945707811242,0.142447534684342,0.0134238508258444,0.027613030758021,0.0180006681196644,0.0175009697760892,0.0118583173751611,0.00698845240696813
0.101945707811242,0.142447534684342,0.0467220135313387,0.027613030758021,0.0180006681196644,0.0237766229082173,0.0118583173751611,0.00698845240696813,0.0106276767221907
0.142447534684342,0.0467220135313387,0,0.0180006681196644,0.0237766229082173,0.0268172901505651,0.00698845240696813,0.0106276767221907,0.013824694599896
0.0467220135313387,0,0.0649217990393253,0.0237766229082173,0.0268172901505651,0.0477394819978167,0.0106276767221907,0.013824694599896,0.00977376623731863
0,0.0649217990393253,0.0538462135540667,0.0268172901505651,0.0477394819978167,0.025818918462716,0.013824694599896,0.00977376623731863,0.00747247414340625
0.0649217990393253,0.0538462135540667,0.0432032324124383,0.0477394819978167,0.025818918462716,0.0254080481837504,0.00977376623731863,0.00747247414340625,0.00624887622274355
0.0538462135540667,0.0432032324124383,0.0539413479785846,0.025818918462716,0.0254080481837504,0.0230436717202206,0.00747247414340625,0.00624887622274355,0.0063081167045563
0.0432032324124383,0.0539413479785846,0.0460247623984345,0.0254080481837504,0.0230436717202206,0.0263262059642638,0.00624887622274355,0.0063081167045563,0.00692043266792758
0.0539413479785846,0.0460247623984345,0,0.0230436717202206,0.0263262059642638,0.0293997295340164,0.0063081167045563,0.00692043266792758,0.0214048079447625
0.0460247623984345,0,0,0.0263262059642638,0.0293997295340164,0.0248232451898944,0.00692043266792758,0.0214048079447625,0.0137694306049856
0,0,0,0.0293997295340164,0.0248232451898944,0.0371045022806813,0.0214048079447625,0.0137694306049856,0.00885220510704839
0,0,0,0.0248232451898944,0.0371045022806813,0.0326207882691571,0.0137694306049856,0.00885220510704839,0.0167609574507118
0,0,0,0.0371045022806813,0.0326207882691571,0.0977687821128062,0.00885220510704839,0.0167609574507118,0.0543605661337853
0,0,0,0.0326207882691571,0.0977687821128062,0.0516393458837877,0.0167609574507118,0.0543605661337853,0.0604545093171188
0,0,0,0.0977687821128062,0.0516393458837877,0.0795216753221052,0.0543605661337853,0.0604545093171188,0.0630672651368315
0,0,0,0.0516393458837877,0.0795216753221052,0.109763577623707,0.0604545093171188,0.0630672651368315,0.0662128900735406
0,0,0,0.0795216753221052,0.109763577623707,0.0436739278741551,0.0630672651368315,0.0662128900735406,0.0551829839700559
0,0,0,0.109763577623707,0.0436739278741551,0.0447803921638805,0.0662128900735406,0.0551829839700559,0.0589331131461788
0,0,0,0.0436739278741551,0.0447803921638805,0.064377157904813,0.0551829839700559,0.0589331131461788,0.0530413745958705
0,0,0,0.0447803921638805,0.064377157904813,0.0602589050706869,0.0589331131461788,0.0530413745958705,0.0553848950618777
0,0,0,0.064377157904813,0.0602589050706869,0.042544124560705,0.0530413745958705,0.0553848950618777,0.0484181994795075
0,0,0,0.0602589050706869,0.042544124560705,0.0826315471187954,0.0553848950618777,0.0484181994795075,0.0468614619950131
0,0,0,0.042544124560705,0.0826315471187954,0.0327566745787229,0.0484181994795075,0.0468614619950131,0.050786736333067
0,0,0,0.0826315471187954,0.0327566745787229,0.0713190385608612,0.0468614619950131,0.050786736333067,0.057237086674243
0,0,0,0.0327566745787229,0.0713190385608612,0.0470248492185036,0.050786736333067,0.057237086674243,0.0580484289209637
0,0,0,0.0713190385608612,0.0470248492185036,0.0418438750582064,0.057237086674243,0.0580484289209637,0.0596199139028241
0,0,0,0.0470248492185036,0.0418438750582064,0.0452470322130493,0.0580484289209637,0.0596199139028241,0.063038170698386
0,0,0,0.0418438750582064,0.0452470322130493,0.0398357280884449,0.0596199139028241,0.063038170698386,0.057974183332491
0,0,0,0.0452470322130493,0.0398357280884449,0.0388031030459921,0.063038170698386,0.057974183332491,0.0556526326570606
0,0,0,0.0398357280884449,0.0388031030459921,0.0558329626132828,0.057974183332491,0.0556526326570606,0.0300926461019916
0,0,0,0.0388031030459921,0.0558329626132828,0.0422867986027986,0.0556526326570606,0.0300926461019916,0.0181588091321593
0,0,0,0.0558329626132828,0.0422867986027986,0.0452393558900371,0.0300926461019916,0.0181588091321593,0.0588419352934065
0,0,0,0.0422867986027986,0.0452393558900371,0.0325347805501306,0.0181588091321593,0.0588419352934065,0.0451795428371938
0,0,0,0.0452393558900371,0.0325347805501306,0.0306875313440139,0.0588419352934065,0.0451795428371938,0.0477305680063623
0,0,0,0.0325347805501306,0.0306875313440139,0.040447387331726,0.0451795428371938,0.0477305680063623,0.0610177609382503
0,0,0,0.0306875313440139,0.040447387331726,0.0476223016169627,0.0477305680063623,0.0610177609382503,0.0304515594852671
0,0,0.044557565015872,0.040447387331726,0.0476223016169627,0.0558507043458307,0.0610177609382503,0.0304515594852671,0.0283910226511758
0,0.044557565015872,0.0587964738071421,0.0476223016169627,0.0558507043458307,0.0411578979663816,0.0304515594852671,0.0283910226511758,0.0249289805638401
0.044557565015872,0.0587964738071421,0.0486093269594862,0.0558507043458307,0.0411578979663816,0.0197860197340119,0.0283910226511758,0.0249289805638401,0.0235995577711937
0.0587964738071421,0.0486093269594862,0,0.0411578979663816,0.0197860197340119,0.0218037044747977,0.0249289805638401,0.0235995577711937,0.0263680508597233
0.0486093269594862,0,0,0.0197860197340119,0.0218037044747977,0.0191230440876506,0.0235995577711937,0.0263680508597233,0.0239088503463858
0,0,0,0.0218037044747977,0.0191230440876506,0.0326083585815838,0.0263680508597233,0.0239088503463858,0.0278641128749549
0,0,0,0.0191230440876506,0.0326083585815838,0.0336271932520053,0.0239088503463858,0.0278641128749549,0.0294989213635085
0,0,0,0.0326083585815838,0.0336271932520053,0.0621515601822037,0.0278641128749549,0.0294989213635085,0.0276162221908827
0,0,0,0.0336271932520053,0.0621515601822037,0.0399641613851061,0.0294989213635085,0.0276162221908827,0.0204158775833568
0,0,0.0481188070749199,0.0621515601822037,0.0399641613851061,0.0651156586166015,0.0276162221908827,0.0204158775833568,0.0210889642827082
0,0.0481188070749199,0,0.0399641613851061,0.0651156586166015,0.0778621264046604,0.0204158775833568,0.0210889642827082,0.0233617527537621
0.0481188070749199,0,0.0747966338179117,0.0651156586166015,0.0778621264046604,0.0131592075468262,0.0210889642827082,0.0233617527537621,0.0183701622927527
0,0.0747966338179117,0.0962042865562656,0.0778621264046604,0.0131592075468262,0.0938936425591742,0.0233617527537621,0.0183701622927527,0.0200636468422084
0.0747966338179117,0.0962042865562656,0.147158711963849,0.0131592075468262,0.0938936425591742,0.0110125595250633,0.0183701622927527,0.0200636468422084,0.0186208658915351
0.0962042865562656,0.147158711963849,0.0345361375746558,0.0938936425591742,0.0110125595250633,0.0365372169943288,0.0200636468422084,0.0186208658915351,0.0231391979326437
0.147158711963849,0.0345361375746558,0,0.0110125595250633,0.0365372169943288,0.052906257138272,0.0186208658915351,0.0231391979326437,0.0229855533648004
0.0345361375746558,0,0,0.0365372169943288,0.052906257138272,0.0216993156323038,0.0231391979326437,0.0229855533648004,0.0218629594753841
0,0,0,0.052906257138272,0.0216993156323038,0.0769830384476504,0.0229855533648004,0.0218629594753841,0.0277345351118253
0,0,0,0.0216993156323038,0.0769830384476504,0.0525822915186066,0.0218629594753841,0.0277345351118253,0.0307704890642197
0,0,0.0444997152461118,0.0769830384476504,0.0525822915186066,0.025496019020372,0.0277345351118253,0.0307704890642197,0.0123589124846216
0,0.0444997152461118,0,0.0525822915186066,0.025496019020372,0.0793965888274624,0.0307704890642197,0.0123589124846216,0.0282931362974619
0.0444997152461118,0,0,0.025496019020372,0.0793965888274624,0.045024131402367,0.0123589124846216,0.0282931362974619,0.0284930939817111
0,0,0,0.0793965888274624,0.045024131402367,0.0251155461935032,0.0282931362974619,0.0284930939817111,0.0154124078162982
0,0,0.0443303029687886,0.045024131402367,0.0251155461935032,0.0429038737858582,0.0284930939817111,0.0154124078162982,0.0180769840388067
0,0.0443303029687886,0,0.0251155461935032,0.0429038737858582,0.0548200745126756,0.0154124078162982,0.0180769840388067,0.0145952211543569
0.0443303029687886,0,0,0.0429038737858582,0.0548200745126756,0.0347621172245386,0.0180769840388067,0.0145952211543569,0.00721607036846147
0,0,0,0.0548200745126756,0.0347621172245386,0.0165239433733571,0.0145952211543569,0.00721607036846147,0.00542708237171642
0,0,0,0.0347621172245386,0.0165239433733571,0.0259954052216829,0.00721607036846147,0.00542708237171642,0.00555067932366393
0,0,0,0.0165239433733571,0.0259954052216829,0.0260065771845291,0.00542708237171642,0.00555067932366393,0.00575271931948598
0,0,0,0.0259954052216829,0.0260065771845291,0.0376475658016017,0.00555067932366393,0.00575271931948598,0.00778104480910515
0,0,0,0.0260065771845291,0.0376475658016017,0.0449855985012735,0.00575271931948598,0.00778104480910515,0.00990897006596507
0,0,0,0.0376475658016017,0.0449855985012735,0.0313701706068182,0.00778104480910515,0.00990897006596507,0.00905175129632008
0,0,0,0.0449855985012735,0.0313701706068182,0.0145625347147897,0.00990897006596507,0.00905175129632008,0.0103058346960836
0,0,0,0.0313701706068182,0.0145625347147897,0.0195607661249521,0.00905175129632008,0.0103058346960836,0.0134816748984252
0,0,0,0.0145625347147897,0.0195607661249521,0.015394907714075,0.0103058346960836,0.0134816748984252,0.00621763157655368
0,0,0,0.0195607661249521,0.015394907714075,0.0199645380745055,0.0134816748984252,0.00621763157655368,0.0089997591108845
0,0,0,0.015394907714075,0.0199645380745055,0.0290419362744591,0.00621763157655368,0.0089997591108845,0.00749456641407279
0,0,0,0.0199645380745055,0.0290419362744591,0.0263342467555722,0.0089997591108845,0.00749456641407279,0.00623034621123107
0,0,0,0.0290419362744591,0.0263342467555722,0.0355288660025139,0.00749456641407279,0.00623034621123107,0.00809460837131891
0,0,0,0.0263342467555722,0.0355288660025139,0.0415152731843637,0.00623034621123107,0.00809460837131891,0.00538388830958956
0,0,0,0.0355288660025139,0.0415152731843637,0.0290946942116075,0.00809460837131891,0.00538388830958956,0.00732180449541719
0,0,0,0.0415152731843637,0.0290946942116075,0.0135089958645897,0.00538388830958956,0.00732180449541719,0.00526277621704414
0,0,0,0.0290946942116075,0.0135089958645897,0.030268795655644,0.00732180449541719,0.00526277621704414,0.00811931309007674
0,0,0,0.0135089958645897,0.030268795655644,0.0110183122273782,0.00526277621704414,0.00811931309007674,0.00664789521981732
0,0,0,0.030268795655644,0.0110183122273782,0.0368549457276205,0.00811931309007674,0.00664789521981732,0.00637949388444388
0,0,0,0.0110183122273782,0.0368549457276205,0.0596683018358187,0.00664789521981732,0.00637949388444388,0.0137270950428141
0,0,0,0.0368549457276205,0.0596683018358187,0.0224739889632719,0.00637949388444388,0.0137270950428141,0.00894732303184936
0,0,0,0.0596683018358187,0.0224739889632719,0.0157741377104272,0.0137270950428141,0.00894732303184936,0.00629034786842441
0,0,0,0.0224739889632719,0.0157741377104272,0.0193114591112592,0.00894732303184936,0.00629034786842441,0.00668943778694077
0,0,0,0.0157741377104272,0.0193114591112592,0.00554081608116486,0.00629034786842441,0.00668943778694077,0.00502856915979689
0,0,0,0.0193114591112592,0.00554081608116486,0.0054342119643211,0.00668943778694077,0.00502856915979689,0.00473837657907288
0,0,0,0.00554081608116486,0.0054342119643211,0.0372170987552635,0.00502856915979689,0.00473837657907288,0.0074387867135452
0,0,0,0.0054342119643211,0.0372170987552635,0.0330963874285533,0.00473837657907288,0.0074387867135452,0.0066030197013929
0,0,0,0.0372170987552635,0.0330963874285533,0.0179846026595171,0.0074387867135452,0.0066030197013929,0.00746568446228628
0,0,0,0.0330963874285533,0.0179846026595171,0.0194895031142842,0.0066030197013929,0.00746568446228628,0.00811940789697845
0,0,0,0.0179846026595171,0.0194895031142842,0.0198742057269688,0.00746568446228628,0.00811940789697845,0.00418920313406687
0,0,0,0.0194895031142842,0.0198742057269688,0.0293622413876364,0.00811940789697845,0.00418920313406687,0.0103907105308453
0,0,0,0.0198742057269688,0.0293622413876364,0.0308544883907218,0.00418920313406687,0.0103907105308453,0.00550967337161361
0,0,0,0.0293622413876364,0.0308544883907218,0.0337265604497328,0.0103907105308453,0.00550967337161361,0.00526763578582397
0,0,0,0.0308544883907218,0.0337265604497328,0.0265695947176476,0.00550967337161361,0.00526763578582397,0.00660334226550843
0,0,0,0.0337265604497328,0.0265695947176476,0.0303782525276599,0.00526763578582397,0.00660334226550843,0.00915899874526463
0,0,0,0.0265695947176476,0.0303782525276599,0.0146620532387587,0.00660334226550843,0.00915899874526463,0.00861693399650514
0,0,0,0.0303782525276599,0.0146620532387587,0.0144842649413359,0.00915899874526463,0.00861693399650514,0.00521909089400873
0,0,0,0.0146620532387587,0.0144842649413359,0.0285642755130507,0.00861693399650514,0.00521909089400873,0.00743304973886362
0,0,0,0.0144842649413359,0.0285642755130507,0.0168748612154825,0.00521909089400873,0.00743304973886362,0.00653958526528703
0,0,0,0.0285642755130507,0.0168748612154825,0.00881952810446706,0.00743304973886362,0.00653958526528703,0.0124239036622004
0,0,0,0.0168748612154825,0.00881952810446706,0.0178479737530871,0.00653958526528703,0.0124239036622004,0.00825358847367683
0,0,0,0.00881952810446706,0.0178479737530871,0.00688446472072941,0.0124239036622004,0.00825358847367683,0.00879501681262717
0,0,0,0.0178479737530871,0.00688446472072941,0.0093768242540188,0.00825358847367683,0.00879501681262717,0.00701642867664918
0,0,0,0.00688446472072941,0.0093768242540188,0.0122567906049286,0.00879501681262717,0.00701642867664918,0.00648900766019895
0,0,0,0.0093768242540188,0.0122567906049286,0.0128221818622568,0.00701642867664918,0.00648900766019895,0.00914581835596679
0,0,0,0.0122567906049286,0.0128221818622568,0.00908340030749208,0.00648900766019895,0.00914581835596679,0.00588567622543189
0,0,0,0.0128221818622568,0.00908340030749208,0.00586143960740776,0.00914581835596679,0.00588567622543189,0.0050546260952579
