mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.982272216420035,0.985249220689153,0.984861784609405,0.0210632201330786,0.0121740811923287,0.00997530136971521,0.00615262170250123,0.00444893800458229,0.00462655364358408
0.985249220689153,0.984861784609405,0.978009397238612,0.0121740811923287,0.00997530136971521,0.0241755808126422,0.00444893800458229,0.00462655364358408,0.00572099905118999
0.984861784609405,0.978009397238612,0.983440712069804,0.00997530136971521,0.0241755808126422,0.0241331366937656,0.00462655364358408,0.00572099905118999,0.0068701605324532
0.978009397238612,0.983440712069804,0.930226371442308,0.0241755808126422,0.0241331366937656,0.0416879973022909,0.00572099905118999,0.0068701605324532,0.00983349476925498
0.983440712069804,0.930226371442308,0.8104671736805,0.0241331366937656,0.0416879973022909,0.0463945471205115,0.0068701605324532,0.00983349476925498,0.0134269038444877
0.930226371442308,0.8104671736805,0.780597886217439,0.0416879973022909,0.0463945471205115,0.0521281347428064,0.00983349476925498,0.0134269038444877,0.0156253222938725
0.8104671736805,0.780597886217439,0.756323676872465,0.0463945471205115,0.0521281347428064,0.0180808826808464,0.0134269038444877,0.0156253222938725,0.00636115676987675
0.780597886217439,0.756323676872465,0.968367751833551,0.0521281347428064,0.0180808826808464,0.00396949036910497,0.0156253222938725,0.00636115676987675,0.005374574014233
0.756323676872465,0.968367751833551,0.964312963167983,0.0180808826808464,0.00396949036910497,0.00835512019566141,0.00636115676987675,0.005374574014233,0.0058635486803093
0.968367751833551,0.964312963167983,0.916273093676331,0.00396949036910497,0.00835512019566141,0.0314101892646456,0.005374574014233,0.0058635486803093,0.00927444686229435
0.964312963167983,0.916273093676331,0.95606990828422,0.00835512019566141,0.0314101892646456,0.0111816766999081,0.0058635486803093,0.00927444686229435,0.00634854755645999
0.916273093676331,0.95606990828422,0.971103114008036,0.0314101892646456,0.0111816766999081,0.0314739828071185,0.00927444686229435,0.00634854755645999,0.00585854415361337
0.95606990828422,0.971103114008036,0.968192385772881,0.0111816766999081,0.0314739828071185,0.0116146914877348,0.00634854755645999,0.00585854415361337,0.00466060076503902
0.971103114008036,0.968192385772881,0.964545763268898,0.0314739828071185,0.0116146914877348,0.00737019100796134,0.00585854415361337,0.00466060076503902,0.00453953578960493
0.968192385772881,0.964545763268898,0.964335248508298,0.0116146914877348,0.00737019100796134,0.0136110218934761,0.00466060076503902,0.00453953578960493,0.00500439488297934
0.964545763268898,0.964335248508298,0.936390103682558,0.00737019100796134,0.0136110218934761,0.0125077238646229,0.00453953578960493,0.00500439488297934,0.00731869994177963
0.964335248508298,0.936390103682558,0.927721586439828,0.0136110218934761,0.0125077238646229,0.0291931001022811,0.00500439488297934,0.00731869994177963,0.00736256760676082
0.936390103682558,0.927721586439828,0.965079242907342,0.0125077238646229,0.0291931001022811,0.0198777808951388,0.00731869994177963,0.00736256760676082,0.00489718335555739
0.927721586439828,0.965079242907342,0.196587640858114,0.0291931001022811,0.0198777808951388,0.0323041966563213,0.00736256760676082,0.00489718335555739,0.0123305740167853
0.965079242907342,0.196587640858114,0.774573293274938,0.0198777808951388,0.0323041966563213,0.0287549959859834,0.00489718335555739,0.0123305740167853,0.0136841737893586
0.196587640858114,0.774573293274938,0.947177317952666,0.0323041966563213,0.0287549959859834,0.0414006497985777,0.0123305740167853,0.0136841737893586,0.00664871725680824
0.774573293274938,0.947177317952666,0.907334087903722,0.0287549959859834,0.0414006497985777,0.0409643233221596,0.0136841737893586,0.00664871725680824,0.00646879450841116
0.947177317952666,0.907334087903722,0.895278716423003,0.0414006497985777,0.0409643233221596,0.00405498850453172,0.00664871725680824,0.00646879450841116,0.00464583569129169
0.907334087903722,0.895278716423003,0.913121399876649,0.0409643233221596,0.00405498850453172,0.0324090629040608,0.00646879450841116,0.00464583569129169,0.00598807386356712
0.895278716423003,0.913121399876649,0.935369120628725,0.00405498850453172,0.0324090629040608,0.003780456917011,0.00464583569129169,0.00598807386356712,0.00412588447493421
0.913121399876649,0.935369120628725,0.93103343153784,0.0324090629040608,0.003780456917011,0.0063442584444746,0.00598807386356712,0.00412588447493421,0.0044171097721753
0.935369120628725,0.93103343153784,0.748235018788261,0.003780456917011,0.0063442584444746,0.0178843945699251,0.00412588447493421,0.0044171097721753,0.0047485892002551
0.93103343153784,0.748235018788261,0.41226081749345,0.0063442584444746,0.0178843945699251,0.0164419670416043,0.0044171097721753,0.0047485892002551,0.00502491055306009
0.748235018788261,0.41226081749345,0.952268270967594,0.0178843945699251,0.0164419670416043,0.00501623833555162,0.0047485892002551,0.00502491055306009,0.00481137491228685
0.41226081749345,0.952268270967594,0.897280807356068,0.0164419670416043,0.00501623833555162,0.012831947490954,0.00502491055306009,0.00481137491228685,0.00687888520055608
0.952268270967594,0.897280807356068,0.967102883677885,0.00501623833555162,0.012831947490954,0.0157176574252072,0.00481137491228685,0.00687888520055608,0.00519185059754229
0.897280807356068,0.967102883677885,0.932388238350482,0.012831947490954,0.0157176574252072,0.024488440244796,0.00687888520055608,0.00519185059754229,0.00956077996123372
0.967102883677885,0.932388238350482,0.808710309562586,0.0157176574252072,0.024488440244796,0.0345860567122473,0.00519185059754229,0.00956077996123372,0.00885277795746066
0.932388238350482,0.808710309562586,0.646186635864543,0.024488440244796,0.0345860567122473,0.00583691774991647,0.00956077996123372,0.00885277795746066,0.0061765897569082
0.808710309562586,0.646186635864543,0.915474953164703,0.0345860567122473,0.00583691774991647,0.0149755381195158,0.00885277795746066,0.0061765897569082,0.00682859101611999
0.646186635864543,0.915474953164703,0.936894145190605,0.00583691774991647,0.0149755381195158,0.0256238559069832,0.0061765897569082,0.00682859101611999,0.00638929433887699
0.915474953164703,0.936894145190605,0.861218323118142,0.0149755381195158,0.0256238559069832,0.0123056351687042,0.00682859101611999,0.00638929433887699,0.00538312983029042
0.936894145190605,0.861218323118142,0.922166961360056,0.0256238559069832,0.0123056351687042,0.00992355444012266,0.00638929433887699,0.00538312983029042,0.00467936240347768
0.861218323118142,0.922166961360056,0.90736440577863,0.0123056351687042,0.00992355444012266,0.0134510663326039,0.00538312983029042,0.00467936240347768,0.00530600784517256
0.922166961360056,0.90736440577863,0.933540865125105,0.00992355444012266,0.0134510663326039,0.020602182546858,0.00467936240347768,0.00530600784517256,0.00550075933318897
0.90736440577863,0.933540865125105,0.922830204332181,0.0134510663326039,0.020602182546858,0.0125356499199629,0.00530600784517256,0.00550075933318897,0.0052882323955276
0.933540865125105,0.922830204332181,0.939813071182513,0.020602182546858,0.0125356499199629,0.0124803878011948,0.00550075933318897,0.0052882323955276,0.00509044738271686
0.922830204332181,0.939813071182513,0.954842900569058,0.0125356499199629,0.0124803878011948,0.0142330908734098,0.0052882323955276,0.00509044738271686,0.00539865413284349
0.939813071182513,0.954842900569058,0.935375924006456,0.0124803878011948,0.0142330908734098,0.00695154878655623,0.00509044738271686,0.00539865413284349,0.00556193154026375
0.954842900569058,0.935375924006456,0.832732366865412,0.0142330908734098,0.00695154878655623,0.00963153360246982,0.00539865413284349,0.00556193154026375,0.00537565729128257
0.935375924006456,0.832732366865412,0.790283153234941,0.00695154878655623,0.00963153360246982,0.0148625509562539,0.00556193154026375,0.00537565729128257,0.00583374758316535
0.832732366865412,0.790283153234941,0.780511676211754,0.00963153360246982,0.0148625509562539,0.00589186729953883,0.00537565729128257,0.00583374758316535,0.00542855469118361
0.790283153234941,0.780511676211754,0.778567037036639,0.0148625509562539,0.00589186729953883,0.00610198412059953,0.00583374758316535,0.00542855469118361,0.00503395209984257
0.780511676211754,0.778567037036639,0.782094879451948,0.00589186729953883,0.00610198412059953,0.00508255055412671,0.00542855469118361,0.00503395209984257,0.00515648715347247
0.778567037036639,0.782094879451948,0.783249731986996,0.00610198412059953,0.00508255055412671,0.00763288728882313,0.00503395209984257,0.00515648715347247,0.00521845402372162
0.782094879451948,0.783249731986996,0.782640615378272,0.00508255055412671,0.00763288728882313,0.00958934917044312,0.00515648715347247,0.00521845402372162,0.00544948116003442
0.783249731986996,0.782640615378272,0.788848693199749,0.00763288728882313,0.00958934917044312,0.00386344835127586,0.00521845402372162,0.00544948116003442,0.00624660549488368
0.782640615378272,0.788848693199749,0.792069760627822,0.00958934917044312,0.00386344835127586,0.00581368691134657,0.00544948116003442,0.00624660549488368,0.00591234796481353
0.788848693199749,0.792069760627822,0.77441581948488,0.00386344835127586,0.00581368691134657,0.00432667666823477,0.00624660549488368,0.00591234796481353,0.00629066421795475
0.792069760627822,0.77441581948488,0.777391466157008,0.00581368691134657,0.00432667666823477,0.00770850071599761,0.00591234796481353,0.00629066421795475,0.00745520139382248
0.77441581948488,0.777391466157008,0.510045008126708,0.00432667666823477,0.00770850071599761,0.0236775425878599,0.00629066421795475,0.00745520139382248,0.0109885723155514
0.777391466157008,0.510045008126708,0.740412222235423,0.00770850071599761,0.0236775425878599,0.00939658402456575,0.00745520139382248,0.0109885723155514,0.00758763708949709
0.510045008126708,0.740412222235423,0.835640421579865,0.0236775425878599,0.00939658402456575,0.0104407443472721,0.0109885723155514,0.00758763708949709,0.00612704161816542
0.740412222235423,0.835640421579865,0.882567562684347,0.00939658402456575,0.0104407443472721,0.0131448962915706,0.00758763708949709,0.00612704161816542,0.00841067841090594
0.835640421579865,0.882567562684347,0.8186947984969,0.0104407443472721,0.0131448962915706,0.0237248410351302,0.00612704161816542,0.00841067841090594,0.01252301654594
0.882567562684347,0.8186947984969,0.856366852710769,0.0131448962915706,0.0237248410351302,0.0109452776415886,0.00841067841090594,0.01252301654594,0.00608422936024841
0.8186947984969,0.856366852710769,0.804934447968975,0.0237248410351302,0.0109452776415886,0.0116338893661761,0.01252301654594,0.00608422936024841,0.00881293729677089
0.856366852710769,0.804934447968975,0.35880657822827,0.0109452776415886,0.0116338893661761,0.0297732761907049,0.00608422936024841,0.00881293729677089,0.0107530618162784
0.804934447968975,0.35880657822827,0.719629613168792,0.0116338893661761,0.0297732761907049,0.00428216984066871,0.00881293729677089,0.0107530618162784,0.00757425087965994
0.35880657822827,0.719629613168792,0.735669240829985,0.0297732761907049,0.00428216984066871,0.00606983386137684,0.0107530618162784,0.00757425087965994,0.00712942575546372
0.719629613168792,0.735669240829985,0.748572526833485,0.00428216984066871,0.00606983386137684,0.00525652381077675,0.00757425087965994,0.00712942575546372,0.00587648334234658
0.735669240829985,0.748572526833485,0.762691870592468,0.00606983386137684,0.00525652381077675,0.00442045470339147,0.00712942575546372,0.00587648334234658,0.00588076919671636
0.748572526833485,0.762691870592468,0.74953360582756,0.00525652381077675,0.00442045470339147,0.00706007120783395,0.00587648334234658,0.00588076919671636,0.00592559377122022
0.762691870592468,0.74953360582756,0.760851372548775,0.00442045470339147,0.00706007120783395,0.00483665755138196,0.00588076919671636,0.00592559377122022,0.00765871297329725
0.74953360582756,0.760851372548775,0.555273890291071,0.00706007120783395,0.00483665755138196,0.00415631800176443,0.00592559377122022,0.00765871297329725,0.0053440157871049
0.760851372548775,0.555273890291071,0.771722637841933,0.00483665755138196,0.00415631800176443,0.00530647341453395,0.00765871297329725,0.0053440157871049,0.00531147968017839
0.555273890291071,0.771722637841933,0.758635208455132,0.00415631800176443,0.00530647341453395,0.00348066964429203,0.0053440157871049,0.00531147968017839,0.00538409694042114
0.771722637841933,0.758635208455132,0.754235646350033,0.00530647341453395,0.00348066964429203,0.00509822331200437,0.00531147968017839,0.00538409694042114,0.00976726549149231
0.758635208455132,0.754235646350033,0.762318025651589,0.00348066964429203,0.00509822331200437,0.00456702016865822,0.00538409694042114,0.00976726549149231,0.00630944944783661
0.754235646350033,0.762318025651589,0.744252573780837,0.00509822331200437,0.00456702016865822,0.00392085347076959,0.00976726549149231,0.00630944944783661,0.00548406877885412
0.762318025651589,0.744252573780837,0.768470624639323,0.00456702016865822,0.00392085347076959,0.00726695315017024,0.00630944944783661,0.00548406877885412,0.00616254570768509
0.744252573780837,0.768470624639323,0.775727804067525,0.00392085347076959,0.00726695315017024,0.00574881137999884,0.00548406877885412,0.00616254570768509,0.00601800643885163
0.768470624639323,0.775727804067525,0.776727222576432,0.00726695315017024,0.00574881137999884,0.00803608908103482,0.00616254570768509,0.00601800643885163,0.005854761244739
0.775727804067525,0.776727222576432,0.778983517409607,0.00574881137999884,0.00803608908103482,0.0227857634940114,0.00601800643885163,0.005854761244739,0.00885701825606244
0.776727222576432,0.778983517409607,0.538799056114182,0.00803608908103482,0.0227857634940114,0.0560480588684551,0.005854761244739,0.00885701825606244,0.0306018150409716
0.778983517409607,0.538799056114182,0.906128843295113,0.0227857634940114,0.0560480588684551,0.0579055522610075,0.00885701825606244,0.0306018150409716,0.0125344233712372
0.538799056114182,0.906128843295113,0.810289890908817,0.0560480588684551,0.0579055522610075,0.0232611618300751,0.0306018150409716,0.0125344233712372,0.00853319509507825
0.906128843295113,0.810289890908817,0.421117481472008,0.0579055522610075,0.0232611618300751,0.0455210631454649,0.0125344233712372,0.00853319509507825,0.0127083263985057
0.810289890908817,0.421117481472008,0.546213059183926,0.0232611618300751,0.0455210631454649,0.0492882859291934,0.00853319509507825,0.0127083263985057,0.0163849857083845
0.421117481472008,0.546213059183926,0.326774662114007,0.0455210631454649,0.0492882859291934,0.0362723966124726,0.0127083263985057,0.0163849857083845,0.0152021122954887
0.546213059183926,0.326774662114007,0,0.0492882859291934,0.0362723966124726,0.0277896026271313,0.0163849857083845,0.0152021122954887,0.0077260384936147
0.326774662114007,0,0,0.0362723966124726,0.0277896026271313,0.0181786536662686,0.0152021122954887,0.0077260384936147,0.00828645477250468
0,0,0,0.0277896026271313,0.0181786536662686,0.00764913182499978,0.0077260384936147,0.00828645477250468,0.0110573988337678
0,0,0.670845815230896,0.0181786536662686,0.00764913182499978,0.00394504781483418,0.00828645477250468,0.0110573988337678,0.00489411623836952
0,0.670845815230896,0.431379858966571,0.00764913182499978,0.00394504781483418,0.0118078548684375,0.0110573988337678,0.00489411623836952,0.00727080742575271
0.670845815230896,0.431379858966571,0.33527187041134,0.00394504781483418,0.0118078548684375,0.00972448727800262,0.00489411623836952,0.00727080742575271,0.00601807814691041
0.431379858966571,0.33527187041134,0,0.0118078548684375,0.00972448727800262,0.0410467597662072,0.00727080742575271,0.00601807814691041,0.0146117672236808
0.33527187041134,0,0.759007156463766,0.00972448727800262,0.0410467597662072,0.0409694046755173,0.00601807814691041,0.0146117672236808,0.0105496903708858
0,0.759007156463766,0.750994629231776,0.0410467597662072,0.0409694046755173,0.00677970816676943,0.0146117672236808,0.0105496903708858,0.00796383098965853
0.759007156463766,0.750994629231776,0.396232929643953,0.0409694046755173,0.00677970816676943,0.0207217819891525,0.0105496903708858,0.00796383098965853,0.00990793585700221
0.750994629231776,0.396232929643953,0.547198201977779,0.00677970816676943,0.0207217819891525,0.024764938329484,0.00796383098965853,0.00990793585700221,0.0134040149515006
0.396232929643953,0.547198201977779,0.140076345187685,0.0207217819891525,0.024764938329484,0.0279911117303016,0.00990793585700221,0.0134040149515006,0.0102949350141325
0.547198201977779,0.140076345187685,0.413275430070141,0.024764938329484,0.0279911117303016,0.123412450588509,0.0134040149515006,0.0102949350141325,0.0370026768111628
0.140076345187685,0.413275430070141,0.850467237069273,0.0279911117303016,0.123412450588509,0.0378095391261325,0.0102949350141325,0.0370026768111628,0.0127180692170871
0.413275430070141,0.850467237069273,0.929853344210372,0.123412450588509,0.0378095391261325,0.0127761166934778,0.0370026768111628,0.0127180692170871,0.00634081419435445
0.850467237069273,0.929853344210372,0.910097506491719,0.0378095391261325,0.0127761166934778,0.00979020894095853,0.0127180692170871,0.00634081419435445,0.00679933247545169
0.929853344210372,0.910097506491719,0.887303361426907,0.0127761166934778,0.00979020894095853,0.0110299297640134,0.00634081419435445,0.00679933247545169,0.0122703717294289
0.910097506491719,0.887303361426907,0.914967261029242,0.00979020894095853,0.0110299297640134,0.0182438144622691,0.00679933247545169,0.0122703717294289,0.0071545324072199
0.887303361426907,0.914967261029242,0.812271909023407,0.0110299297640134,0.0182438144622691,0.0161258501616879,0.0122703717294289,0.0071545324072199,0.00709444280631246
0.914967261029242,0.812271909023407,0.786511307326876,0.0182438144622691,0.0161258501616879,0.0127575691080075,0.0071545324072199,0.00709444280631246,0.00588717807195373
0.812271909023407,0.786511307326876,0.818681892518167,0.0161258501616879,0.0127575691080075,0.0134432414010077,0.00709444280631246,0.00588717807195373,0.00461211442439242
0.786511307326876,0.818681892518167,0.74559489260183,0.0127575691080075,0.0134432414010077,0.0118588075242211,0.00588717807195373,0.00461211442439242,0.0105418290141378
0.818681892518167,0.74559489260183,0.780001959118792,0.0134432414010077,0.0118588075242211,0.0103561530168421,0.00461211442439242,0.0105418290141378,0.00932745734800312
0.74559489260183,0.780001959118792,0.761401367705133,0.0118588075242211,0.0103561530168421,0.011543631289291,0.0105418290141378,0.00932745734800312,0.00999177081752931
0.780001959118792,0.761401367705133,0.807691813264997,0.0103561530168421,0.011543631289291,0.0205306309280416,0.00932745734800312,0.00999177081752931,0.00518959869577757
0.761401367705133,0.807691813264997,0.782629762022881,0.011543631289291,0.0205306309280416,0.00957016310307914,0.00999177081752931,0.00518959869577757,0.0113411589225401
0.807691813264997,0.782629762022881,0.787076336121922,0.0205306309280416,0.00957016310307914,0.00954771349780739,0.00518959869577757,0.0113411589225401,0.00461915918663185
0.782629762022881,0.787076336121922,0.801556882477794,0.00957016310307914,0.00954771349780739,0.00818681262631586,0.0113411589225401,0.00461915918663185,0.00418010953398646
0.787076336121922,0.801556882477794,0.772681202416535,0.00954771349780739,0.00818681262631586,0.0106181104209445,0.00461915918663185,0.00418010953398646,0.00526349410071148
0.801556882477794,0.772681202416535,0.69280647417372,0.00818681262631586,0.0106181104209445,0.0154600823593707,0.00418010953398646,0.00526349410071148,0.00477638562074651
0.772681202416535,0.69280647417372,0.471798854328637,0.0106181104209445,0.0154600823593707,0.0288985295483933,0.00526349410071148,0.00477638562074651,0.0102047850206756
0.69280647417372,0.471798854328637,0.781319411638678,0.0154600823593707,0.0288985295483933,0.0153145147653673,0.00477638562074651,0.0102047850206756,0.00825655210244736
0.471798854328637,0.781319411638678,0.80753206573523,0.0288985295483933,0.0153145147653673,0.00756198126300185,0.0102047850206756,0.00825655210244736,0.00746635240709287
0.781319411638678,0.80753206573523,0.824941895185918,0.0153145147653673,0.00756198126300185,0.0131210509563492,0.00825655210244736,0.00746635240709287,0.00628419391896419
0.80753206573523,0.824941895185918,0.839759055632334,0.00756198126300185,0.0131210509563492,0.0268132518198213,0.00746635240709287,0.00628419391896419,0.00647346929760149
0.824941895185918,0.839759055632334,0.874066972868098,0.0131210509563492,0.0268132518198213,0.0252309367510877,0.00628419391896419,0.00647346929760149,0.00513050857194552
0.839759055632334,0.874066972868098,0.870493480297911,0.0268132518198213,0.0252309367510877,0.0129445312845015,0.00647346929760149,0.00513050857194552,0.0144638002890339
0.874066972868098,0.870493480297911,0.83707551899464,0.0252309367510877,0.0129445312845015,0.00410349171090005,0.00513050857194552,0.0144638002890339,0.00446247704770436
0.870493480297911,0.83707551899464,0.827649137879076,0.0129445312845015,0.00410349171090005,0.00464183757046834,0.0144638002890339,0.00446247704770436,0.00436810972409885
0.83707551899464,0.827649137879076,0.836143398707144,0.00410349171090005,0.00464183757046834,0.0037124488796219,0.00446247704770436,0.00436810972409885,0.0102530076942807
0.827649137879076,0.836143398707144,0.667580887167281,0.00464183757046834,0.0037124488796219,0.00817409035188918,0.00436810972409885,0.0102530076942807,0.00900469882100245
0.836143398707144,0.667580887167281,0.813801816902262,0.0037124488796219,0.00817409035188918,0.00441802080378209,0.0102530076942807,0.00900469882100245,0.00538732372702692
0.667580887167281,0.813801816902262,0.832823584690933,0.00817409035188918,0.00441802080378209,0.00821140324675148,0.00900469882100245,0.00538732372702692,0.00828994163975219
0.813801816902262,0.832823584690933,0.795755916392124,0.00441802080378209,0.00821140324675148,0.0049086205757854,0.00538732372702692,0.00828994163975219,0.00522337452990742
0.832823584690933,0.795755916392124,0.802053408348344,0.00821140324675148,0.0049086205757854,0.00782904330083623,0.00828994163975219,0.00522337452990742,0.00827870902772718
0.795755916392124,0.802053408348344,0.798403985672641,0.0049086205757854,0.00782904330083623,0.00756345350667565,0.00522337452990742,0.00827870902772718,0.00519145791897197
0.802053408348344,0.798403985672641,0.776012462974018,0.00782904330083623,0.00756345350667565,0.00522419661209882,0.00827870902772718,0.00519145791897197,0.00554425106830254
0.798403985672641,0.776012462974018,0.829590976839529,0.00756345350667565,0.00522419661209882,0.0035729453156417,0.00519145791897197,0.00554425106830254,0.00945823076783383
0.776012462974018,0.829590976839529,0.678419262578676,0.00522419661209882,0.0035729453156417,0.0298474114776774,0.00554425106830254,0.00945823076783383,0.00625203507689522
0.829590976839529,0.678419262578676,0.756624576576708,0.0035729453156417,0.0298474114776774,0.00672639627891642,0.00945823076783383,0.00625203507689522,0.00459774403571777
0.678419262578676,0.756624576576708,0.733230202929562,0.0298474114776774,0.00672639627891642,0.0095589328139637,0.00625203507689522,0.00459774403571777,0.00432891396845898
0.756624576576708,0.733230202929562,0.761124990513366,0.00672639627891642,0.0095589328139637,0.0208258072703552,0.00459774403571777,0.00432891396845898,0.00557869340493344
0.733230202929562,0.761124990513366,0.793796526462423,0.0095589328139637,0.0208258072703552,0.0162629470308541,0.00432891396845898,0.00557869340493344,0.00559091783761062
0.761124990513366,0.793796526462423,0.800580560464099,0.0208258072703552,0.0162629470308541,0.00985547656271588,0.00557869340493344,0.00559091783761062,0.00451547086169301
0.793796526462423,0.800580560464099,0.177737611116031,0.0162629470308541,0.00985547656271588,0.0471610853628407,0.00559091783761062,0.00451547086169301,0.0138659068681296
0.800580560464099,0.177737611116031,0.175213565775375,0.00985547656271588,0.0471610853628407,0.0331483651957637,0.00451547086169301,0.0138659068681296,0.0184239795969842
0.177737611116031,0.175213565775375,0.890799705112124,0.0471610853628407,0.0331483651957637,0.0238212562679721,0.0138659068681296,0.0184239795969842,0.00493899330131574
0.175213565775375,0.890799705112124,0.828047825455295,0.0331483651957637,0.0238212562679721,0.00399404713556967,0.0184239795969842,0.00493899330131574,0.00574021696093443
0.890799705112124,0.828047825455295,0.750488597975556,0.0238212562679721,0.00399404713556967,0.025604079177933,0.00493899330131574,0.00574021696093443,0.00621144716394982
0.828047825455295,0.750488597975556,0.865143043951372,0.00399404713556967,0.025604079177933,0.0113499162133964,0.00574021696093443,0.00621144716394982,0.00498350512806485
0.750488597975556,0.865143043951372,0.931802674834937,0.025604079177933,0.0113499162133964,0.00607424248796261,0.00621144716394982,0.00498350512806485,0.00475916919761254
0.865143043951372,0.931802674834937,0.9437653747957,0.0113499162133964,0.00607424248796261,0.00778289019717944,0.00498350512806485,0.00475916919761254,0.00605027406777615
0.931802674834937,0.9437653747957,0.95470914596685,0.00607424248796261,0.00778289019717944,0.00526990625398641,0.00475916919761254,0.00605027406777615,0.0038406157617744
0.9437653747957,0.95470914596685,0.950176031865416,0.00778289019717944,0.00526990625398641,0.0407544147592182,0.00605027406777615,0.0038406157617744,0.00628049770399376
0.95470914596685,0.950176031865416,0.978336356203445,0.00526990625398641,0.0407544147592182,0.0126500753182328,0.0038406157617744,0.00628049770399376,0.00467984914556489
0.950176031865416,0.978336356203445,0.977975816010223,0.0407544147592182,0.0126500753182328,0.00913421038316196,0.00628049770399376,0.00467984914556489,0.00401243148673399
0.978336356203445,0.977975816010223,0.964157453516365,0.0126500753182328,0.00913421038316196,0.0251428411530008,0.00467984914556489,0.00401243148673399,0.00479547471003885
0.977975816010223,0.964157453516365,0.953984979813445,0.00913421038316196,0.0251428411530008,0.0330895387946468,0.00401243148673399,0.00479547471003885,0.00594129383568468
0.964157453516365,0.953984979813445,0.972835250398037,0.0251428411530008,0.0330895387946468,0.00539409727179039,0.00479547471003885,0.00594129383568468,0.00379450149948086
0.953984979813445,0.972835250398037,0.968297755964937,0.0330895387946468,0.00539409727179039,0.0208509666844265,0.00594129383568468,0.00379450149948086,0.00398914890181063
0.972835250398037,0.968297755964937,0.955721154388242,0.00539409727179039,0.0208509666844265,0.0182053930678112,0.00379450149948086,0.00398914890181063,0.00430602091497382
0.968297755964937,0.955721154388242,0.961649708597645,0.0208509666844265,0.0182053930678112,0.00526743551540155,0.00398914890181063,0.00430602091497382,0.0037979506633641
0.955721154388242,0.961649708597645,0.964259977299371,0.0182053930678112,0.00526743551540155,0.0048525468389763,0.00430602091497382,0.0037979506633641,0.00401663203219161
0.961649708597645,0.964259977299371,0.965048583875624,0.00526743551540155,0.0048525468389763,0.00556107874576759,0.0037979506633641,0.00401663203219161,0.00384054852475257
0.964259977299371,0.965048583875624,0.973113422472044,0.0048525468389763,0.00556107874576759,0.00308053319359773,0.00401663203219161,0.00384054852475257,0.00388317228467988
0.965048583875624,0.973113422472044,0.965350914713223,0.00556107874576759,0.00308053319359773,0.0200802517126075,0.00384054852475257,0.00388317228467988,0.00435289831305874
0.973113422472044,0.965350914713223,0.966752170151032,0.00308053319359773,0.0200802517126075,0.00293795246813518,0.00388317228467988,0.00435289831305874,0.00389794442458448
0.965350914713223,0.966752170151032,0.964587305872386,0.0200802517126075,0.00293795246813518,0.00372962977896891,0.00435289831305874,0.00389794442458448,0.00391275812850882
0.966752170151032,0.964587305872386,0.960275550546686,0.00293795246813518,0.00372962977896891,0.0256136757215678,0.00389794442458448,0.00391275812850882,0.00432188853677853
0.964587305872386,0.960275550546686,0.944271813121209,0.00372962977896891,0.0256136757215678,0.0297152742665813,0.00391275812850882,0.00432188853677853,0.00514309830733238
0.960275550546686,0.944271813121209,0.952308513537197,0.0256136757215678,0.0297152742665813,0.0138141242546797,0.00432188853677853,0.00514309830733238,0.00448553874836563
0.944271813121209,0.952308513537197,0.950922184749059,0.0297152742665813,0.0138141242546797,0.00502821329296785,0.00514309830733238,0.00448553874836563,0.00400693760924385
0.952308513537197,0.950922184749059,0.947729566304055,0.0138141242546797,0.00502821329296785,0.00549821307303383,0.00448553874836563,0.00400693760924385,0.00428893125565042
0.950922184749059,0.947729566304055,0.872361727591429,0.00502821329296785,0.00549821307303383,0.0354536709880751,0.00400693760924385,0.00428893125565042,0.0111157329595878
0.947729566304055,0.872361727591429,0.300913584332419,0.00549821307303383,0.0354536709880751,0.0255383959704646,0.00428893125565042,0.0111157329595878,0.0128263187386622
0.872361727591429,0.300913584332419,0.719962498546153,0.0354536709880751,0.0255383959704646,0.0351750861839218,0.0111157329595878,0.0128263187386622,0.00950157037506743
0.300913584332419,0.719962498546153,0.937303755414053,0.0255383959704646,0.0351750861839218,0.0233375297711822,0.0128263187386622,0.00950157037506743,0.00645547614593865
0.719962498546153,0.937303755414053,0.950973615835732,0.0351750861839218,0.0233375297711822,0.00695482413961885,0.00950157037506743,0.00645547614593865,0.00573699370379644
0.937303755414053,0.950973615835732,0.948520152666924,0.0233375297711822,0.00695482413961885,0.0088824802263938,0.00645547614593865,0.00573699370379644,0.0289407698370785
0.950973615835732,0.948520152666924,0.9118338348893,0.00695482413961885,0.0088824802263938,0.0127284846929031,0.00573699370379644,0.0289407698370785,0.0495246144512177
0.948520152666924,0.9118338348893,0.915758600903284,0.0088824802263938,0.0127284846929031,0.0380870267445316,0.0289407698370785,0.0495246144512177,0.0275039776983148
0.9118338348893,0.915758600903284,0.96032890465231,0.0127284846929031,0.0380870267445316,0.0263225774733866,0.0495246144512177,0.0275039776983148,0.00697628993535253
0.915758600903284,0.96032890465231,0.962847089302139,0.0380870267445316,0.0263225774733866,0.00604311180230278,0.0275039776983148,0.00697628993535253,0.00751222424551032
0.96032890465231,0.962847089302139,0.964975067645338,0.0263225774733866,0.00604311180230278,0.00557905768466823,0.00697628993535253,0.00751222424551032,0.00435339087893284
