mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.877070121751728,0.894683283039082,0.195601187959837,0.0122746435259378,0.0152292097518654,0.0216764605312118,0.00458880184646111,0.00453727415628561,0.00550480082136023
0.894683283039082,0.195601187959837,0.155299761632888,0.0152292097518654,0.0216764605312118,0.0323807399928399,0.00453727415628561,0.00550480082136023,0.00698588136871427
0.195601187959837,0.155299761632888,0.790131164752444,0.0216764605312118,0.0323807399928399,0.0218996744089613,0.00550480082136023,0.00698588136871427,0.00762180136507932
0.155299761632888,0.790131164752444,0.82381148721804,0.0323807399928399,0.0218996744089613,0.00978244182480926,0.00698588136871427,0.00762180136507932,0.00534953677768644
0.790131164752444,0.82381148721804,0.892601915617048,0.0218996744089613,0.00978244182480926,0.0126589569649197,0.00762180136507932,0.00534953677768644,0.00502718621120474
0.82381148721804,0.892601915617048,0.889610171001149,0.00978244182480926,0.0126589569649197,0.00924570473100949,0.00534953677768644,0.00502718621120474,0.00540610956950772
0.892601915617048,0.889610171001149,0.892294828744439,0.0126589569649197,0.00924570473100949,0.0105246272451434,0.00502718621120474,0.00540610956950772,0.00507747744140756
0.889610171001149,0.892294828744439,0.893358880868702,0.00924570473100949,0.0105246272451434,0.0138960298323183,0.00540610956950772,0.00507747744140756,0.00460839745467463
0.892294828744439,0.893358880868702,0.747878007952258,0.0105246272451434,0.0138960298323183,0.0362281753753524,0.00507747744140756,0.00460839745467463,0.00764768753148709
0.893358880868702,0.747878007952258,0.897043985104429,0.0138960298323183,0.0362281753753524,0.0111457766483748,0.00460839745467463,0.00764768753148709,0.00510232341931431
0.747878007952258,0.897043985104429,0.883472900026138,0.0362281753753524,0.0111457766483748,0.00303963878827192,0.00764768753148709,0.00510232341931431,0.00435193655734548
0.897043985104429,0.883472900026138,0.777350462723368,0.0111457766483748,0.00303963878827192,0.0179292508943084,0.00510232341931431,0.00435193655734548,0.00882253948000042
0.883472900026138,0.777350462723368,0.0886707264236217,0.00303963878827192,0.0179292508943084,0.0426898351883402,0.00435193655734548,0.00882253948000042,0.011278201868996
0.777350462723368,0.0886707264236217,0.126474148950148,0.0179292508943084,0.0426898351883402,0.0552005497398875,0.00882253948000042,0.011278201868996,0.00681702253683554
0.0886707264236217,0.126474148950148,0.175436163337648,0.0426898351883402,0.0552005497398875,0.0331061528808986,0.011278201868996,0.00681702253683554,0.00679232698177907
0.126474148950148,0.175436163337648,0.899223150867621,0.0552005497398875,0.0331061528808986,0.0095571888609491,0.00681702253683554,0.00679232698177907,0.00396442911884022
0.175436163337648,0.899223150867621,0.891976929205606,0.0331061528808986,0.0095571888609491,0.0102301237740768,0.00679232698177907,0.00396442911884022,0.00425986008913377
0.899223150867621,0.891976929205606,0.890443511063891,0.0095571888609491,0.0102301237740768,0.0120663595505101,0.00396442911884022,0.00425986008913377,0.00411730947636882
0.891976929205606,0.890443511063891,0.442445406927495,0.0102301237740768,0.0120663595505101,0.0218764102107394,0.00425986008913377,0.00411730947636882,0.004906825710039
0.890443511063891,0.442445406927495,0.193776104248435,0.0120663595505101,0.0218764102107394,0.0119087034164709,0.00411730947636882,0.004906825710039,0.0046417013517145
0.442445406927495,0.193776104248435,0.851454744259354,0.0218764102107394,0.0119087034164709,0.00366492174939734,0.004906825710039,0.0046417013517145,0.00409353530750985
0.193776104248435,0.851454744259354,0.685494563467414,0.0119087034164709,0.00366492174939734,0.00598325777620126,0.0046417013517145,0.00409353530750985,0.00396733547408411
0.851454744259354,0.685494563467414,0.468892106413738,0.00366492174939734,0.00598325777620126,0.0258749987895486,0.00409353530750985,0.00396733547408411,0.00540059004185567
0.685494563467414,0.468892106413738,0.866825820377733,0.00598325777620126,0.0258749987895486,0.00753450356635996,0.00396733547408411,0.00540059004185567,0.00462634596147874
0.468892106413738,0.866825820377733,0.87726686338906,0.0258749987895486,0.00753450356635996,0.0106087425293451,0.00540059004185567,0.00462634596147874,0.0044894887121477
0.866825820377733,0.87726686338906,0.712972323668537,0.00753450356635996,0.0106087425293451,0.0230896218716887,0.00462634596147874,0.0044894887121477,0.0116191647776673
0.87726686338906,0.712972323668537,0.166350690332735,0.0106087425293451,0.0230896218716887,0.0107862150837206,0.0044894887121477,0.0116191647776673,0.00656520418239391
0.712972323668537,0.166350690332735,0.862279098963965,0.0230896218716887,0.0107862150837206,0.00552160340877606,0.0116191647776673,0.00656520418239391,0.00461546764258738
0.166350690332735,0.862279098963965,0.899471255658218,0.0107862150837206,0.00552160340877606,0.00523514947366149,0.00656520418239391,0.00461546764258738,0.0039423517014942
0.862279098963965,0.899471255658218,0.692126118672428,0.00552160340877606,0.00523514947366149,0.0183612224972265,0.00461546764258738,0.0039423517014942,0.00487439529516009
0.899471255658218,0.692126118672428,0.807023990583019,0.00523514947366149,0.0183612224972265,0.0139092814071857,0.0039423517014942,0.00487439529516009,0.00831944372885032
0.692126118672428,0.807023990583019,0.878967237461027,0.0183612224972265,0.0139092814071857,0.0116373602627376,0.00487439529516009,0.00831944372885032,0.00397366029843322
0.807023990583019,0.878967237461027,0.798226094555764,0.0139092814071857,0.0116373602627376,0.0122163412593948,0.00831944372885032,0.00397366029843322,0.0065633165536749
0.878967237461027,0.798226094555764,0.631144466293961,0.0116373602627376,0.0122163412593948,0.0148306341134419,0.00397366029843322,0.0065633165536749,0.00525398396199413
0.798226094555764,0.631144466293961,0.0933961530260802,0.0122163412593948,0.0148306341134419,0.0846892639937,0.0065633165536749,0.00525398396199413,0.0209760803278555
0.631144466293961,0.0933961530260802,0,0.0148306341134419,0.0846892639937,0.0765564181215419,0.00525398396199413,0.0209760803278555,0.0194450626761069
0.0933961530260802,0,0,0.0846892639937,0.0765564181215419,0.10517002113247,0.0209760803278555,0.0194450626761069,0.0222863773616296
0,0,0,0.0765564181215419,0.10517002113247,0.0328543315500149,0.0194450626761069,0.0222863773616296,0.0384738045512617
0,0,0,0.10517002113247,0.0328543315500149,0.0514802515960608,0.0222863773616296,0.0384738045512617,0.038910327097346
0,0,0,0.0328543315500149,0.0514802515960608,0.0525571785254613,0.0384738045512617,0.038910327097346,0.0726038032669323
0,0,0,0.0514802515960608,0.0525571785254613,0.0372531706606623,0.038910327097346,0.0726038032669323,0.0513210549480536
0,0,0,0.0525571785254613,0.0372531706606623,0.0369174140078615,0.0726038032669323,0.0513210549480536,0.0587994121873999
0,0,0,0.0372531706606623,0.0369174140078615,0.0401983152564769,0.0513210549480536,0.0587994121873999,0.0629685227245978
0,0,0,0.0369174140078615,0.0401983152564769,0.0353896686928352,0.0587994121873999,0.0629685227245978,0.0563419419367138
0,0,0,0.0401983152564769,0.0353896686928352,0.0165681807629641,0.0629685227245978,0.0563419419367138,0.0180647801329019
0,0,0,0.0353896686928352,0.0165681807629641,0.10971902487681,0.0563419419367138,0.0180647801329019,0.018759761682094
0,0,0,0.0165681807629641,0.10971902487681,0.128635437325467,0.0180647801329019,0.018759761682094,0.0224791653132603
0,0,0,0.10971902487681,0.128635437325467,0.0467639280436779,0.018759761682094,0.0224791653132603,0.0227710788078782
0,0,0.0874982164327002,0.128635437325467,0.0467639280436779,0.0377055150737287,0.0224791653132603,0.0227710788078782,0.0084193756814365
0,0.0874982164327002,0.104497486642165,0.0467639280436779,0.0377055150737287,0.0191704069709288,0.0227710788078782,0.0084193756814365,0.00656408040180988
0.0874982164327002,0.104497486642165,0.195020953101378,0.0377055150737287,0.0191704069709288,0.0164149077075541,0.0084193756814365,0.00656408040180988,0.0046464169661532
0.104497486642165,0.195020953101378,0.122744601953656,0.0191704069709288,0.0164149077075541,0.0162798915645298,0.00656408040180988,0.0046464169661532,0.0052042167566664
0.195020953101378,0.122744601953656,0.900581030994696,0.0164149077075541,0.0162798915645298,0.00434905713631387,0.0046464169661532,0.0052042167566664,0.00403674194612237
0.122744601953656,0.900581030994696,0.534596224641565,0.0162798915645298,0.00434905713631387,0.0113290384488228,0.0052042167566664,0.00403674194612237,0.00426249165779646
0.900581030994696,0.534596224641565,0.487288325794698,0.00434905713631387,0.0113290384488228,0.00820954820293129,0.00403674194612237,0.00426249165779646,0.00479823502014271
0.534596224641565,0.487288325794698,0.197073348445859,0.0113290384488228,0.00820954820293129,0.0148070180836358,0.00426249165779646,0.00479823502014271,0.0071840345371274
0.487288325794698,0.197073348445859,0.192202145231652,0.00820954820293129,0.0148070180836358,0.01077027972008,0.00479823502014271,0.0071840345371274,0.00405518986800065
0.197073348445859,0.192202145231652,0.876533014589643,0.0148070180836358,0.01077027972008,0.0156817205307175,0.0071840345371274,0.00405518986800065,0.00447082535966661
0.192202145231652,0.876533014589643,0.683293968705485,0.01077027972008,0.0156817205307175,0.0188140939157134,0.00405518986800065,0.00447082535966661,0.00518467796732792
0.876533014589643,0.683293968705485,0.700083975155593,0.0156817205307175,0.0188140939157134,0.0172432614367053,0.00447082535966661,0.00518467796732792,0.00494158775752731
0.683293968705485,0.700083975155593,0.806297315345688,0.0188140939157134,0.0172432614367053,0.00686477185243989,0.00518467796732792,0.00494158775752731,0.00492628235688894
0.700083975155593,0.806297315345688,0.808597874701092,0.0172432614367053,0.00686477185243989,0.00286678547411805,0.00494158775752731,0.00492628235688894,0.00408344670503397
0.806297315345688,0.808597874701092,0.713534314197399,0.00686477185243989,0.00286678547411805,0.0162410002854645,0.00492628235688894,0.00408344670503397,0.00433751490623771
0.808597874701092,0.713534314197399,0.584832109205867,0.00286678547411805,0.0162410002854645,0.0101689903162628,0.00408344670503397,0.00433751490623771,0.00403839223274243
0.713534314197399,0.584832109205867,0.868112938980441,0.0162410002854645,0.0101689903162628,0.00714628328783081,0.00433751490623771,0.00403839223274243,0.0047592535806811
0.584832109205867,0.868112938980441,0.807476752626844,0.0101689903162628,0.00714628328783081,0.0051306670115304,0.00403839223274243,0.0047592535806811,0.00440915004764469
0.868112938980441,0.807476752626844,0.134634171629311,0.00714628328783081,0.0051306670115304,0.013806388843294,0.0047592535806811,0.00440915004764469,0.00580036199818542
0.807476752626844,0.134634171629311,0.899753314598346,0.0051306670115304,0.013806388843294,0.00573471619327961,0.00440915004764469,0.00580036199818542,0.0043141687485405
0.134634171629311,0.899753314598346,0.897178015439613,0.013806388843294,0.00573471619327961,0.00601943820717983,0.00580036199818542,0.0043141687485405,0.0037872018635153
0.899753314598346,0.897178015439613,0.896093122655932,0.00573471619327961,0.00601943820717983,0.00701030113873191,0.0043141687485405,0.0037872018635153,0.00378455360463044
0.897178015439613,0.896093122655932,0.894424373214225,0.00601943820717983,0.00701030113873191,0.0140752260342279,0.0037872018635153,0.00378455360463044,0.00483904135043823
0.896093122655932,0.894424373214225,0.904768077810824,0.00701030113873191,0.0140752260342279,0.0037017835174226,0.00378455360463044,0.00483904135043823,0.00455770223359624
0.894424373214225,0.904768077810824,0.900246512998034,0.0140752260342279,0.0037017835174226,0.00446476938467241,0.00483904135043823,0.00455770223359624,0.00403985806620517
0.904768077810824,0.900246512998034,0.897229894632272,0.0037017835174226,0.00446476938467241,0.00712064441382467,0.00455770223359624,0.00403985806620517,0.00415766685655765
0.900246512998034,0.897229894632272,0.888552863874509,0.00446476938467241,0.00712064441382467,0.00370444623019568,0.00403985806620517,0.00415766685655765,0.00377315354900845
0.897229894632272,0.888552863874509,0.846924323710558,0.00712064441382467,0.00370444623019568,0.011654699855228,0.00415766685655765,0.00377315354900845,0.00606333713287863
0.888552863874509,0.846924323710558,0.85527437854899,0.00370444623019568,0.011654699855228,0.013455737930871,0.00377315354900845,0.00606333713287863,0.0050789965726991
0.846924323710558,0.85527437854899,0.901916176242497,0.011654699855228,0.013455737930871,0.00325333692784594,0.00606333713287863,0.0050789965726991,0.00377653390327148
0.85527437854899,0.901916176242497,0.728810970423989,0.013455737930871,0.00325333692784594,0.0140420290873578,0.0050789965726991,0.00377653390327148,0.00534739536512398
0.901916176242497,0.728810970423989,0.880125592737685,0.00325333692784594,0.0140420290873578,0.0157342311316895,0.00377653390327148,0.00534739536512398,0.00500972889800815
0.728810970423989,0.880125592737685,0.901011181749554,0.0140420290873578,0.0157342311316895,0.00441622224871129,0.00534739536512398,0.00500972889800815,0.00395363445819959
0.880125592737685,0.901011181749554,0.891726830745197,0.0157342311316895,0.00441622224871129,0.00434707402350787,0.00500972889800815,0.00395363445819959,0.00405691478631578
0.901011181749554,0.891726830745197,0.882161802013791,0.00441622224871129,0.00434707402350787,0.00484744239825897,0.00395363445819959,0.00405691478631578,0.00367026771918995
0.891726830745197,0.882161802013791,0.141327922509182,0.00434707402350787,0.00484744239825897,0.0183891529596481,0.00405691478631578,0.00367026771918995,0.00987864624471905
0.882161802013791,0.141327922509182,0.695584895086627,0.00484744239825897,0.0183891529596481,0.00873547434152471,0.00367026771918995,0.00987864624471905,0.00481049979541922
0.141327922509182,0.695584895086627,0.630851820794223,0.0183891529596481,0.00873547434152471,0.00471558363015547,0.00987864624471905,0.00481049979541922,0.004216582640409
0.695584895086627,0.630851820794223,0.889461801705456,0.00873547434152471,0.00471558363015547,0.0160095133210182,0.00481049979541922,0.004216582640409,0.00397156718004818
0.630851820794223,0.889461801705456,0.88841690391811,0.00471558363015547,0.0160095133210182,0.00796792397459442,0.004216582640409,0.00397156718004818,0.00532459614756106
0.889461801705456,0.88841690391811,0.901777068494351,0.0160095133210182,0.00796792397459442,0.00474827273743293,0.00397156718004818,0.00532459614756106,0.00491787036620378
0.88841690391811,0.901777068494351,0.875463011801536,0.00796792397459442,0.00474827273743293,0.00426774357862041,0.00532459614756106,0.00491787036620378,0.00399222118176099
0.901777068494351,0.875463011801536,0.897114995650377,0.00474827273743293,0.00426774357862041,0.00386273891979418,0.00491787036620378,0.00399222118176099,0.00396110268788965
0.875463011801536,0.897114995650377,0.894486277417308,0.00426774357862041,0.00386273891979418,0.0031999426870203,0.00399222118176099,0.00396110268788965,0.00380707903294084
0.897114995650377,0.894486277417308,0.760560424681363,0.00386273891979418,0.0031999426870203,0.0150289469872507,0.00396110268788965,0.00380707903294084,0.00447305213476166
0.894486277417308,0.760560424681363,0.872480005838255,0.0031999426870203,0.0150289469872507,0.0249702310340697,0.00380707903294084,0.00447305213476166,0.00521213364537601
0.760560424681363,0.872480005838255,0.902977881574294,0.0150289469872507,0.0249702310340697,0.0191659023185047,0.00447305213476166,0.00521213364537601,0.00463387780960005
0.872480005838255,0.902977881574294,0.150075520273841,0.0249702310340697,0.0191659023185047,0.0197864073465901,0.00521213364537601,0.00463387780960005,0.00673749997056404
0.902977881574294,0.150075520273841,0.793187486620022,0.0191659023185047,0.0197864073465901,0.0157541887619069,0.00463387780960005,0.00673749997056404,0.00753736538796728
0.150075520273841,0.793187486620022,0.765079874134672,0.0197864073465901,0.0157541887619069,0.0167863375146905,0.00673749997056404,0.00753736538796728,0.00464798409024007
0.793187486620022,0.765079874134672,0.72380367085945,0.0157541887619069,0.0167863375146905,0.0125836447276351,0.00753736538796728,0.00464798409024007,0.00408276645594622
0.765079874134672,0.72380367085945,0.887853374911764,0.0167863375146905,0.0125836447276351,0.0171071945576404,0.00464798409024007,0.00408276645594622,0.00386425242682751
0.72380367085945,0.887853374911764,0.898206376730667,0.0125836447276351,0.0171071945576404,0.0157426452107943,0.00408276645594622,0.00386425242682751,0.00400423697649873
0.887853374911764,0.898206376730667,0.817262809631447,0.0171071945576404,0.0157426452107943,0.011078459463856,0.00386425242682751,0.00400423697649873,0.00412752779226479
0.898206376730667,0.817262809631447,0.861376076679387,0.0157426452107943,0.011078459463856,0.0181894344495171,0.00400423697649873,0.00412752779226479,0.00415778671750749
0.817262809631447,0.861376076679387,0.747419539355876,0.011078459463856,0.0181894344495171,0.0225100051443405,0.00412752779226479,0.00415778671750749,0.00453884218946364
0.861376076679387,0.747419539355876,0.193604529067231,0.0181894344495171,0.0225100051443405,0.0250604104665284,0.00415778671750749,0.00453884218946364,0.00757938783523398
0.747419539355876,0.193604529067231,0,0.0225100051443405,0.0250604104665284,0.0870979014951362,0.00453884218946364,0.00757938783523398,0.0260757920736082
0.193604529067231,0,0,0.0250604104665284,0.0870979014951362,0.144789475000156,0.00757938783523398,0.0260757920736082,0.025618807789162
0,0,0,0.0870979014951362,0.144789475000156,0.0484772814839994,0.0260757920736082,0.025618807789162,0.0511961164796232
0,0,0,0.144789475000156,0.0484772814839994,0.0447331420381017,0.025618807789162,0.0511961164796232,0.0674017261747184
0,0,0,0.0484772814839994,0.0447331420381017,0.0418070533776198,0.0511961164796232,0.0674017261747184,0.064931055600518
0,0,0,0.0447331420381017,0.0418070533776198,0.0747993023871925,0.0674017261747184,0.064931055600518,0.0217260442860752
0,0,0,0.0418070533776198,0.0747993023871925,0.0933825433336051,0.064931055600518,0.0217260442860752,0.0202262160653123
0,0,0,0.0747993023871925,0.0933825433336051,0.0723861288024787,0.0217260442860752,0.0202262160653123,0.0181979855112395
0,0,0,0.0933825433336051,0.0723861288024787,0.0495809881940528,0.0202262160653123,0.0181979855112395,0.0137464398610545
0,0,0.103625272010804,0.0723861288024787,0.0495809881940528,0.0283767412703612,0.0181979855112395,0.0137464398610545,0.0113525357796176
0,0.103625272010804,0.762972610624634,0.0495809881940528,0.0283767412703612,0.02153913365433,0.0137464398610545,0.0113525357796176,0.00604367739264066
0.103625272010804,0.762972610624634,0.175614120784682,0.0283767412703612,0.02153913365433,0.0236975827212225,0.0113525357796176,0.00604367739264066,0.00765065629592993
0.762972610624634,0.175614120784682,0,0.02153913365433,0.0236975827212225,0.0603907821366661,0.00604367739264066,0.00765065629592993,0.0131533610134617
0.175614120784682,0,0.42896690010866,0.0236975827212225,0.0603907821366661,0.0181037747123942,0.00765065629592993,0.0131533610134617,0.00569547580226577
0,0.42896690010866,0.167818213918868,0.0603907821366661,0.0181037747123942,0.033577479191166,0.0131533610134617,0.00569547580226577,0.0102951649842469
0.42896690010866,0.167818213918868,0.191779988386487,0.0181037747123942,0.033577479191166,0.0287822356359588,0.00569547580226577,0.0102951649842469,0.0069143735333745
0.167818213918868,0.191779988386487,0,0.033577479191166,0.0287822356359588,0.0474727691728109,0.0102951649842469,0.0069143735333745,0.0119287168947478
0.191779988386487,0,0,0.0287822356359588,0.0474727691728109,0.118472964061123,0.0069143735333745,0.0119287168947478,0.0233785895623479
0,0,0,0.0474727691728109,0.118472964061123,0.0508715785677544,0.0119287168947478,0.0233785895623479,0.0431484729138009
0,0,0,0.118472964061123,0.0508715785677544,0.0572511708368876,0.0233785895623479,0.0431484729138009,0.0517280217984243
0,0,0,0.0508715785677544,0.0572511708368876,0.0477325034452721,0.0431484729138009,0.0517280217984243,0.0382354159292805
0,0,0,0.0572511708368876,0.0477325034452721,0.0459950988544259,0.0517280217984243,0.0382354159292805,0.050085293693414
0,0,0,0.0477325034452721,0.0459950988544259,0.039530771405053,0.0382354159292805,0.050085293693414,0.0455934237188841
0,0,0,0.0459950988544259,0.039530771405053,0.0358813487671092,0.050085293693414,0.0455934237188841,0.0270384327473112
0,0,0,0.039530771405053,0.0358813487671092,0.0292249396124629,0.0455934237188841,0.0270384327473112,0.0209423411681804
0,0,0,0.0358813487671092,0.0292249396124629,0.026257949855258,0.0270384327473112,0.0209423411681804,0.021639708456397
0,0,0,0.0292249396124629,0.026257949855258,0.029946431401643,0.0209423411681804,0.021639708456397,0.0222445243229919
0,0,0.0886928063597926,0.026257949855258,0.029946431401643,0.0262585450983819,0.021639708456397,0.0222445243229919,0.0193769319930654
0,0.0886928063597926,0,0.029946431401643,0.0262585450983819,0.0444323584137504,0.0222445243229919,0.0193769319930654,0.03607173947888
0.0886928063597926,0,0,0.0262585450983819,0.0444323584137504,0.050038067623605,0.0193769319930654,0.03607173947888,0.0521371293979631
0,0,0,0.0444323584137504,0.050038067623605,0.0186635544727656,0.03607173947888,0.0521371293979631,0.0137528871208574
0,0,0.13742188626374,0.050038067623605,0.0186635544727656,0.0127667036339627,0.0521371293979631,0.0137528871208574,0.00628984176116344
0,0.13742188626374,0.154827562566725,0.0186635544727656,0.0127667036339627,0.00969840051439394,0.0137528871208574,0.00628984176116344,0.00857265712329094
0.13742188626374,0.154827562566725,0.127116348793503,0.0127667036339627,0.00969840051439394,0.0191133072202907,0.00628984176116344,0.00857265712329094,0.00976305153105878
0.154827562566725,0.127116348793503,0.0686607587555259,0.00969840051439394,0.0191133072202907,0.0157366026503661,0.00857265712329094,0.00976305153105878,0.0115917663357462
0.127116348793503,0.0686607587555259,0.137472533782562,0.0191133072202907,0.0157366026503661,0.0215861153251368,0.00976305153105878,0.0115917663357462,0.00619536486068527
0.0686607587555259,0.137472533782562,0.129978695878558,0.0157366026503661,0.0215861153251368,0.0109437691917731,0.0115917663357462,0.00619536486068527,0.00593007648093247
0.137472533782562,0.129978695878558,0.786879116740652,0.0215861153251368,0.0109437691917731,0.0168841147484456,0.00619536486068527,0.00593007648093247,0.00540697422743467
0.129978695878558,0.786879116740652,0.189992394001619,0.0109437691917731,0.0168841147484456,0.0122256048386461,0.00593007648093247,0.00540697422743467,0.0104841657956176
0.786879116740652,0.189992394001619,0.806102920200879,0.0168841147484456,0.0122256048386461,0.0191916105342313,0.00540697422743467,0.0104841657956176,0.00760454904694986
0.189992394001619,0.806102920200879,0.186690223753973,0.0122256048386461,0.0191916105342313,0.0143802826386159,0.0104841657956176,0.00760454904694986,0.00688098461037046
0.806102920200879,0.186690223753973,0.63219105321806,0.0191916105342313,0.0143802826386159,0.0166128325515914,0.00760454904694986,0.00688098461037046,0.00639185761017442
0.186690223753973,0.63219105321806,0.918526211863182,0.0143802826386159,0.0166128325515914,0.0151660964460628,0.00688098461037046,0.00639185761017442,0.00607114555289779
0.63219105321806,0.918526211863182,0.779035666166796,0.0166128325515914,0.0151660964460628,0.0121464542065494,0.00639185761017442,0.00607114555289779,0.00566521478881541
0.918526211863182,0.779035666166796,0.839057321228579,0.0151660964460628,0.0121464542065494,0.0165798078166241,0.00607114555289779,0.00566521478881541,0.00573574689156569
0.779035666166796,0.839057321228579,0.952672339975403,0.0121464542065494,0.0165798078166241,0.0168119741744586,0.00566521478881541,0.00573574689156569,0.00595293870041956
0.839057321228579,0.952672339975403,0.81162665358918,0.0165798078166241,0.0168119741744586,0.0164271264532306,0.00573574689156569,0.00595293870041956,0.00656114101267184
0.952672339975403,0.81162665358918,0.915573266314218,0.0168119741744586,0.0164271264532306,0.011514880199558,0.00595293870041956,0.00656114101267184,0.00607723790891432
0.81162665358918,0.915573266314218,0.908787268336398,0.0164271264532306,0.011514880199558,0.0158243935453447,0.00656114101267184,0.00607723790891432,0.00642588785175467
0.915573266314218,0.908787268336398,0.728103815265926,0.011514880199558,0.0158243935453447,0.0155832262547645,0.00607723790891432,0.00642588785175467,0.00653962083109529
0.908787268336398,0.728103815265926,0.940699952325227,0.0158243935453447,0.0155832262547645,0.0142778079501365,0.00642588785175467,0.00653962083109529,0.00621481869525387
0.728103815265926,0.940699952325227,0.918974517145867,0.0155832262547645,0.0142778079501365,0.0146135989514819,0.00653962083109529,0.00621481869525387,0.00605257706209987
0.940699952325227,0.918974517145867,0.918414199408645,0.0142778079501365,0.0146135989514819,0.0164752366288678,0.00621481869525387,0.00605257706209987,0.00671648109899467
0.918974517145867,0.918414199408645,0.934902477839857,0.0146135989514819,0.0164752366288678,0.0136490205198671,0.00605257706209987,0.00671648109899467,0.00721060998596977
0.918414199408645,0.934902477839857,0.824629501381479,0.0164752366288678,0.0136490205198671,0.0151710425015975,0.00671648109899467,0.00721060998596977,0.00666669211392434
0.934902477839857,0.824629501381479,0.815616835108454,0.0136490205198671,0.0151710425015975,0.0260351943520859,0.00721060998596977,0.00666669211392434,0.00705298923170246
0.824629501381479,0.815616835108454,0.72977099387677,0.0151710425015975,0.0260351943520859,0.0135845602313926,0.00666669211392434,0.00705298923170246,0.00621257836398751
0.815616835108454,0.72977099387677,0.532859240401745,0.0260351943520859,0.0135845602313926,0.0161731030496445,0.00705298923170246,0.00621257836398751,0.0157495214983858
0.72977099387677,0.532859240401745,0.863063499242448,0.0135845602313926,0.0161731030496445,0.0191084536918286,0.00621257836398751,0.0157495214983858,0.00644350882751521
0.532859240401745,0.863063499242448,0.798465001739095,0.0161731030496445,0.0191084536918286,0.0151335420356623,0.0157495214983858,0.00644350882751521,0.00625864443365536
0.863063499242448,0.798465001739095,0.796300764915329,0.0191084536918286,0.0151335420356623,0.0131152290169841,0.00644350882751521,0.00625864443365536,0.00607993644457918
0.798465001739095,0.796300764915329,0.94006783373786,0.0151335420356623,0.0131152290169841,0.0140386706546082,0.00625864443365536,0.00607993644457918,0.00557610979728458
0.796300764915329,0.94006783373786,0.924261965965067,0.0131152290169841,0.0140386706546082,0.00522810191656847,0.00607993644457918,0.00557610979728458,0.00558598014265792
0.94006783373786,0.924261965965067,0.917990771538092,0.0140386706546082,0.00522810191656847,0.00433151435958017,0.00557610979728458,0.00558598014265792,0.00478719721337715
0.924261965965067,0.917990771538092,0.670938218886356,0.00522810191656847,0.00433151435958017,0.013822128925019,0.00558598014265792,0.00478719721337715,0.00742629007006017
0.917990771538092,0.670938218886356,0.702862756271894,0.00433151435958017,0.013822128925019,0.0245162630786189,0.00478719721337715,0.00742629007006017,0.00853038136097111
0.670938218886356,0.702862756271894,0.945260832852967,0.013822128925019,0.0245162630786189,0.01827222777542,0.00742629007006017,0.00853038136097111,0.00641334174093863
0.702862756271894,0.945260832852967,0.889365807599106,0.0245162630786189,0.01827222777542,0.0153131301127477,0.00853038136097111,0.00641334174093863,0.00734369462969758
0.945260832852967,0.889365807599106,0.685729930565481,0.01827222777542,0.0153131301127477,0.014707665314357,0.00641334174093863,0.00734369462969758,0.00823674359469494
0.889365807599106,0.685729930565481,0.898006046493822,0.0153131301127477,0.014707665314357,0.00913936164081354,0.00734369462969758,0.00823674359469494,0.00683988078517878
0.685729930565481,0.898006046493822,0.812255953731667,0.014707665314357,0.00913936164081354,0.0184963843102167,0.00823674359469494,0.00683988078517878,0.00860429864474079
0.898006046493822,0.812255953731667,0.145535966221165,0.00913936164081354,0.0184963843102167,0.0197389157268573,0.00683988078517878,0.00860429864474079,0.0136473373849647
0.812255953731667,0.145535966221165,0,0.0184963843102167,0.0197389157268573,0.0197454350182849,0.00860429864474079,0.0136473373849647,0.0171445934740361
0.145535966221165,0,0,0.0197389157268573,0.0197454350182849,0.0151729802815172,0.0136473373849647,0.0171445934740361,0.0171000114712591
0,0,0.0675837606936024,0.0197454350182849,0.0151729802815172,0.0189495154381112,0.0171445934740361,0.0171000114712591,0.0161650419210175
0,0.0675837606936024,0,0.0151729802815172,0.0189495154381112,0.0290398784558273,0.0171000114712591,0.0161650419210175,0.03595763912949
0.0675837606936024,0,0,0.0189495154381112,0.0290398784558273,0.0307408651502046,0.0161650419210175,0.03595763912949,0.0397402732798404
0,0,0,0.0290398784558273,0.0307408651502046,0.0594612617930428,0.03595763912949,0.0397402732798404,0.055220653422353
0,0,0,0.0307408651502046,0.0594612617930428,0.0550851207176876,0.0397402732798404,0.055220653422353,0.0893129459725013
0,0,0,0.0594612617930428,0.0550851207176876,0.0409467091179179,0.055220653422353,0.0893129459725013,0.0553888165560683
0,0,0,0.0550851207176876,0.0409467091179179,0.0203059700713521,0.0893129459725013,0.0553888165560683,0.0230519380632351
0,0,0,0.0409467091179179,0.0203059700713521,0.0286856942028085,0.0553888165560683,0.0230519380632351,0.0367614770461002
0,0,0,0.0203059700713521,0.0286856942028085,0.0315797469602618,0.0230519380632351,0.0367614770461002,0.0399480737328258
0,0,0,0.0286856942028085,0.0315797469602618,0.0540454295083418,0.0367614770461002,0.0399480737328258,0.0815102994285318
0,0,0,0.0315797469602618,0.0540454295083418,0.0357008014167894,0.0399480737328258,0.0815102994285318,0.0532658665722934
