mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.835354597142026,0.177381816079931,0.693753014831669,0.0152561321076774,0.0162943319035928,0.0101827848124805,0.00449716835312311,0.00429973359461393,0.0043673049207765
0.177381816079931,0.693753014831669,0.161954552610571,0.0162943319035928,0.0101827848124805,0.0101002372671441,0.00429973359461393,0.0043673049207765,0.00426614200572307
0.693753014831669,0.161954552610571,0.875387426490048,0.0101827848124805,0.0101002372671441,0.0160274579143052,0.0043673049207765,0.00426614200572307,0.0047340437566808
0.161954552610571,0.875387426490048,0.860914263150937,0.0101002372671441,0.0160274579143052,0.0144969911438829,0.00426614200572307,0.0047340437566808,0.00435663395162001
0.875387426490048,0.860914263150937,0.201909824034358,0.0160274579143052,0.0144969911438829,0.0177197723403663,0.0047340437566808,0.00435663395162001,0.00446571696310749
0.860914263150937,0.201909824034358,0.201375699658855,0.0144969911438829,0.0177197723403663,0.0228788265403061,0.00435663395162001,0.00446571696310749,0.00419121713687812
0.201909824034358,0.201375699658855,0.12638407564781,0.0177197723403663,0.0228788265403061,0.0159874834062931,0.00446571696310749,0.00419121713687812,0.00467934904068672
0.201375699658855,0.12638407564781,0.626949009717345,0.0228788265403061,0.0159874834062931,0.0196910937072491,0.00419121713687812,0.00467934904068672,0.00522438760120265
0.12638407564781,0.626949009717345,0.108111530602988,0.0159874834062931,0.0196910937072491,0.0177806971443125,0.00467934904068672,0.00522438760120265,0.00573899522516259
0.626949009717345,0.108111530602988,0.506814889083524,0.0196910937072491,0.0177806971443125,0.0198401799137056,0.00522438760120265,0.00573899522516259,0.00496400626693387
0.108111530602988,0.506814889083524,0.627150159942683,0.0177806971443125,0.0198401799137056,0.0201276718002138,0.00573899522516259,0.00496400626693387,0.00493513261706405
0.506814889083524,0.627150159942683,0.862932366048659,0.0198401799137056,0.0201276718002138,0.016994895531528,0.00496400626693387,0.00493513261706405,0.00462991470115943
0.627150159942683,0.862932366048659,0.889524845523549,0.0201276718002138,0.016994895531528,0.019769283165226,0.00493513261706405,0.00462991470115943,0.00461175715746026
0.862932366048659,0.889524845523549,0.720492641861158,0.016994895531528,0.019769283165226,0.0138586898440764,0.00462991470115943,0.00461175715746026,0.00436148271058317
0.889524845523549,0.720492641861158,0.744100880353043,0.019769283165226,0.0138586898440764,0.0154757283784758,0.00461175715746026,0.00436148271058317,0.004184776922011
0.720492641861158,0.744100880353043,0.78311388052008,0.0138586898440764,0.0154757283784758,0.0205394788913212,0.00436148271058317,0.004184776922011,0.00500098339838348
0.744100880353043,0.78311388052008,0.806045597440973,0.0154757283784758,0.0205394788913212,0.0203615512306914,0.004184776922011,0.00500098339838348,0.00453994014582176
0.78311388052008,0.806045597440973,0.904995340381007,0.0205394788913212,0.0203615512306914,0.0116660690472484,0.00500098339838348,0.00453994014582176,0.00403331857504004
0.806045597440973,0.904995340381007,0.839537805775659,0.0203615512306914,0.0116660690472484,0.0206321659577681,0.00453994014582176,0.00403331857504004,0.00423350440944449
0.904995340381007,0.839537805775659,0.654054446262284,0.0116660690472484,0.0206321659577681,0.0161788740894482,0.00403331857504004,0.00423350440944449,0.00402385084842831
0.839537805775659,0.654054446262284,0.173962541410782,0.0206321659577681,0.0161788740894482,0.0177090343206598,0.00423350440944449,0.00402385084842831,0.00665339862038576
0.654054446262284,0.173962541410782,0.115316129900362,0.0161788740894482,0.0177090343206598,0.0169853058260053,0.00402385084842831,0.00665339862038576,0.00607403328741045
0.173962541410782,0.115316129900362,0.834766592488436,0.0177090343206598,0.0169853058260053,0.0158566628848932,0.00665339862038576,0.00607403328741045,0.00467872977481684
0.115316129900362,0.834766592488436,0.891702195968234,0.0169853058260053,0.0158566628848932,0.0181636565969797,0.00607403328741045,0.00467872977481684,0.0046005722185877
0.834766592488436,0.891702195968234,0.20088833611673,0.0158566628848932,0.0181636565969797,0.0185797528155879,0.00467872977481684,0.0046005722185877,0.00423784406439974
0.891702195968234,0.20088833611673,0.130255734625502,0.0181636565969797,0.0185797528155879,0.0269972755036001,0.0046005722185877,0.00423784406439974,0.00467905528632118
0.20088833611673,0.130255734625502,0.881706180676438,0.0185797528155879,0.0269972755036001,0.0300843150917903,0.00423784406439974,0.00467905528632118,0.00444669046568217
0.130255734625502,0.881706180676438,0.771190137330195,0.0269972755036001,0.0300843150917903,0.0141577913830236,0.00467905528632118,0.00444669046568217,0.00414156365243065
0.881706180676438,0.771190137330195,0.138286984647289,0.0300843150917903,0.0141577913830236,0.0272171397461328,0.00444669046568217,0.00414156365243065,0.00500330383558391
0.771190137330195,0.138286984647289,0.773649800536993,0.0141577913830236,0.0272171397461328,0.0119242255324894,0.00414156365243065,0.00500330383558391,0.00376066770035153
0.138286984647289,0.773649800536993,0.731189013335389,0.0272171397461328,0.0119242255324894,0.0146409936278792,0.00500330383558391,0.00376066770035153,0.00411423430989651
0.773649800536993,0.731189013335389,0.824219293744671,0.0119242255324894,0.0146409936278792,0.0126299138225942,0.00376066770035153,0.00411423430989651,0.00386255867598729
0.731189013335389,0.824219293744671,0.142991448449338,0.0146409936278792,0.0126299138225942,0.0162434076937764,0.00411423430989651,0.00386255867598729,0.0175601544988908
0.824219293744671,0.142991448449338,0.348443226626367,0.0126299138225942,0.0162434076937764,0.0208608638296478,0.00386255867598729,0.0175601544988908,0.00448742171459697
0.142991448449338,0.348443226626367,0.11807581500836,0.0162434076937764,0.0208608638296478,0.0175161519738652,0.0175601544988908,0.00448742171459697,0.00398600267150774
0.348443226626367,0.11807581500836,0.101586839813281,0.0208608638296478,0.0175161519738652,0.0204618624871601,0.00448742171459697,0.00398600267150774,0.0114140613084868
0.11807581500836,0.101586839813281,0.774457950207508,0.0175161519738652,0.0204618624871601,0.0262617322363905,0.00398600267150774,0.0114140613084868,0.00430360955918385
0.101586839813281,0.774457950207508,0.201565854315076,0.0204618624871601,0.0262617322363905,0.023490607682508,0.0114140613084868,0.00430360955918385,0.00430065104208895
0.774457950207508,0.201565854315076,0.715566574121597,0.0262617322363905,0.023490607682508,0.0206141743756498,0.00430360955918385,0.00430065104208895,0.0038671360320756
0.201565854315076,0.715566574121597,0.5874947651679,0.023490607682508,0.0206141743756498,0.0223707434407176,0.00430065104208895,0.0038671360320756,0.00458623636014548
0.715566574121597,0.5874947651679,0.85768355131552,0.0206141743756498,0.0223707434407176,0.0196447967006481,0.0038671360320756,0.00458623636014548,0.00430078324598946
0.5874947651679,0.85768355131552,0.452225200172409,0.0223707434407176,0.0196447967006481,0.0190941663167868,0.00458623636014548,0.00430078324598946,0.00450050979256439
0.85768355131552,0.452225200172409,0.891127510048017,0.0196447967006481,0.0190941663167868,0.0225791239116995,0.00430078324598946,0.00450050979256439,0.00438954465974532
0.452225200172409,0.891127510048017,0.904831472672013,0.0190941663167868,0.0225791239116995,0.0210441881949047,0.00450050979256439,0.00438954465974532,0.00393451677651827
0.891127510048017,0.904831472672013,0.734946294982278,0.0225791239116995,0.0210441881949047,0.0166913557956088,0.00438954465974532,0.00393451677651827,0.00402671185296831
0.904831472672013,0.734946294982278,0.923931403442929,0.0210441881949047,0.0166913557956088,0.0150723003304228,0.00393451677651827,0.00402671185296831,0.00404957653802131
0.734946294982278,0.923931403442929,0.578369679630988,0.0166913557956088,0.0150723003304228,0.0251558541628127,0.00402671185296831,0.00404957653802131,0.00449828791817818
0.923931403442929,0.578369679630988,0.74909023067411,0.0150723003304228,0.0251558541628127,0.0214706963148078,0.00404957653802131,0.00449828791817818,0.00456797454106233
0.578369679630988,0.74909023067411,0.56824680717959,0.0251558541628127,0.0214706963148078,0.0223481650429386,0.00449828791817818,0.00456797454106233,0.00540964857072319
0.74909023067411,0.56824680717959,0.884889965321224,0.0214706963148078,0.0223481650429386,0.0220154003361746,0.00456797454106233,0.00540964857072319,0.00425401183888242
0.56824680717959,0.884889965321224,0.906293129853897,0.0223481650429386,0.0220154003361746,0.0185816384390299,0.00540964857072319,0.00425401183888242,0.00427219205688949
0.884889965321224,0.906293129853897,0.493361682433572,0.0220154003361746,0.0185816384390299,0.0207644013109673,0.00425401183888242,0.00427219205688949,0.00413710596298322
0.906293129853897,0.493361682433572,0.910626679147592,0.0185816384390299,0.0207644013109673,0.021178002686065,0.00427219205688949,0.00413710596298322,0.00410522773121894
0.493361682433572,0.910626679147592,0.903766292535071,0.0207644013109673,0.021178002686065,0.0211915937153834,0.00413710596298322,0.00410522773121894,0.00420260492178997
0.910626679147592,0.903766292535071,0.930708861927042,0.021178002686065,0.0211915937153834,0.0218799689510175,0.00410522773121894,0.00420260492178997,0.00417740947818344
0.903766292535071,0.930708861927042,0.928425033742813,0.0211915937153834,0.0218799689510175,0.0199200289529567,0.00420260492178997,0.00417740947818344,0.00431869915058247
0.930708861927042,0.928425033742813,0.734804251670393,0.0218799689510175,0.0199200289529567,0.0272710236284162,0.00417740947818344,0.00431869915058247,0.00478765721590763
0.928425033742813,0.734804251670393,0.65268350103701,0.0199200289529567,0.0272710236284162,0.0280133997298579,0.00431869915058247,0.00478765721590763,0.004541452743422
0.734804251670393,0.65268350103701,0.896730233618946,0.0272710236284162,0.0280133997298579,0.0222718687220443,0.00478765721590763,0.004541452743422,0.00485447815257366
0.65268350103701,0.896730233618946,0.889811254303867,0.0280133997298579,0.0222718687220443,0.0158434670854565,0.004541452743422,0.00485447815257366,0.0041399687966532
0.896730233618946,0.889811254303867,0.923221490320274,0.0222718687220443,0.0158434670854565,0.02238981314734,0.00485447815257366,0.0041399687966532,0.00416029180176009
0.889811254303867,0.923221490320274,0.178695202256657,0.0158434670854565,0.02238981314734,0.0232731474812956,0.0041399687966532,0.00416029180176009,0.00586172092424477
0.923221490320274,0.178695202256657,0,0.02238981314734,0.0232731474812956,0.0541981904792753,0.00416029180176009,0.00586172092424477,0.01690472756588
0.178695202256657,0,0,0.0232731474812956,0.0541981904792753,0.137184472331497,0.00586172092424477,0.01690472756588,0.0200638786451396
0,0,0,0.0541981904792753,0.137184472331497,0.130668815609029,0.01690472756588,0.0200638786451396,0.0157256671098218
0,0,0,0.137184472331497,0.130668815609029,0.126020800699361,0.0200638786451396,0.0157256671098218,0.0234553026996288
0,0,0,0.130668815609029,0.126020800699361,0.0338136679778127,0.0157256671098218,0.0234553026996288,0.0485233207466311
0,0,0,0.126020800699361,0.0338136679778127,0.0363633502451332,0.0234553026996288,0.0485233207466311,0.0532293394637547
0,0,0,0.0338136679778127,0.0363633502451332,0.0419727602441529,0.0485233207466311,0.0532293394637547,0.0579393760634551
0,0,0,0.0363633502451332,0.0419727602441529,0.054555050824619,0.0532293394637547,0.0579393760634551,0.0802008312579628
0,0,0,0.0419727602441529,0.054555050824619,0.0643563142983464,0.0579393760634551,0.0802008312579628,0.102360760680043
0,0,0,0.054555050824619,0.0643563142983464,0.0592368639860143,0.0802008312579628,0.102360760680043,0.0928611425589953
0,0,0,0.0643563142983464,0.0592368639860143,0.0601598431610848,0.102360760680043,0.0928611425589953,0.0980688199358591
0,0,0,0.0592368639860143,0.0601598431610848,0.0464106073237025,0.0928611425589953,0.0980688199358591,0.0766575468557148
0,0,0,0.0601598431610848,0.0464106073237025,0.0489214118871178,0.0980688199358591,0.0766575468557148,0.0485576167664105
0,0,0,0.0464106073237025,0.0489214118871178,0.0122185345451481,0.0766575468557148,0.0485576167664105,0.0123093894724149
0,0,0,0.0489214118871178,0.0122185345451481,0.019001953840762,0.0485576167664105,0.0123093894724149,0.00793117508431744
0,0,0,0.0122185345451481,0.019001953840762,0.0801962894876452,0.0123093894724149,0.00793117508431744,0.0193445464811366
0,0,0,0.019001953840762,0.0801962894876452,0.0452034951404978,0.00793117508431744,0.0193445464811366,0.019441260992047
0,0,0,0.0801962894876452,0.0452034951404978,0.0109483585226968,0.0193445464811366,0.019441260992047,0.0105599770461313
0,0,0,0.0452034951404978,0.0109483585226968,0.0265179932863104,0.019441260992047,0.0105599770461313,0.0188872202474099
0,0,0,0.0109483585226968,0.0265179932863104,0.0497879946809393,0.0105599770461313,0.0188872202474099,0.0128042709230097
0,0,0,0.0265179932863104,0.0497879946809393,0.0481117477496336,0.0188872202474099,0.0128042709230097,0.0194304892333955
0,0,0,0.0497879946809393,0.0481117477496336,0.129324355455153,0.0128042709230097,0.0194304892333955,0.024894660196616
0,0,0.114784373446521,0.0481117477496336,0.129324355455153,0.0177074673673583,0.0194304892333955,0.024894660196616,0.00725211976613773
0,0.114784373446521,0,0.129324355455153,0.0177074673673583,0.0425811823053802,0.024894660196616,0.00725211976613773,0.0192701037470188
0.114784373446521,0,0,0.0177074673673583,0.0425811823053802,0.0714214493697657,0.00725211976613773,0.0192701037470188,0.0210591734398216
0,0,0,0.0425811823053802,0.0714214493697657,0.0640596286147764,0.0192701037470188,0.0210591734398216,0.0124750764766235
0,0,0,0.0714214493697657,0.0640596286147764,0.0567895958328287,0.0210591734398216,0.0124750764766235,0.0109894083567569
0,0,0,0.0640596286147764,0.0567895958328287,0.0744834511797801,0.0124750764766235,0.0109894083567569,0.0135771401294858
0,0,0,0.0567895958328287,0.0744834511797801,0.0535442304435849,0.0109894083567569,0.0135771401294858,0.0170991725035648
0,0,0,0.0744834511797801,0.0535442304435849,0.0120921335970299,0.0135771401294858,0.0170991725035648,0.00858586164254336
0,0,0,0.0535442304435849,0.0120921335970299,0.0126306205545688,0.0170991725035648,0.00858586164254336,0.013147002898352
0,0,0,0.0120921335970299,0.0126306205545688,0.0458814288360196,0.00858586164254336,0.013147002898352,0.0155782843601842
0,0,0,0.0126306205545688,0.0458814288360196,0.0309509785073856,0.013147002898352,0.0155782843601842,0.0104612371273672
0,0,0,0.0458814288360196,0.0309509785073856,0.105501751607502,0.0155782843601842,0.0104612371273672,0.0202820377283449
0,0,0,0.0309509785073856,0.105501751607502,0.04370954598005,0.0104612371273672,0.0202820377283449,0.00980688935286753
0,0,0,0.105501751607502,0.04370954598005,0.0260458917278293,0.0202820377283449,0.00980688935286753,0.00734737211583248
0,0,0,0.04370954598005,0.0260458917278293,0.0146118869294621,0.00980688935286753,0.00734737211583248,0.00619568895348033
0,0,0,0.0260458917278293,0.0146118869294621,0.0084146295942321,0.00734737211583248,0.00619568895348033,0.00490286761219565
0,0,0,0.0146118869294621,0.0084146295942321,0.0263541964390653,0.00619568895348033,0.00490286761219565,0.00884634231632672
0,0,0,0.0084146295942321,0.0263541964390653,0.0059598930074498,0.00490286761219565,0.00884634231632672,0.0047374455698872
0,0,0,0.0263541964390653,0.0059598930074498,0.00670787661947598,0.00884634231632672,0.0047374455698872,0.00476696950563424
0,0,0,0.0059598930074498,0.00670787661947598,0.0143135987191651,0.0047374455698872,0.00476696950563424,0.00764344869350265
0,0,0,0.00670787661947598,0.0143135987191651,0.00746308744982506,0.00476696950563424,0.00764344869350265,0.00841718268871866
0,0,0,0.0143135987191651,0.00746308744982506,0.00726257522614091,0.00764344869350265,0.00841718268871866,0.00659067104175721
0,0,0,0.00746308744982506,0.00726257522614091,0.0178515206412689,0.00841718268871866,0.00659067104175721,0.00638451378357555
0,0,0,0.00726257522614091,0.0178515206412689,0.0189513913432109,0.00659067104175721,0.00638451378357555,0.00826697709495521
0,0,0,0.0178515206412689,0.0189513913432109,0.00881358312800505,0.00638451378357555,0.00826697709495521,0.00439977096918235
0,0,0,0.0189513913432109,0.00881358312800505,0.0174905877068311,0.00826697709495521,0.00439977096918235,0.00800627364870332
0,0,0,0.00881358312800505,0.0174905877068311,0.00985673328737446,0.00439977096918235,0.00800627364870332,0.00476641783233972
0,0,0,0.0174905877068311,0.00985673328737446,0.00826351481621667,0.00800627364870332,0.00476641783233972,0.00594310501533065
0,0,0,0.00985673328737446,0.00826351481621667,0.00740964538988691,0.00476641783233972,0.00594310501533065,0.00471064045031826
0,0,0,0.00826351481621667,0.00740964538988691,0.0213112853331265,0.00594310501533065,0.00471064045031826,0.0314932377338837
0,0,0,0.00740964538988691,0.0213112853331265,0.0130058484715625,0.00471064045031826,0.0314932377338837,0.00788707641527864
0,0,0,0.0213112853331265,0.0130058484715625,0.00789128794498632,0.0314932377338837,0.00788707641527864,0.00537931139409698
0,0,0,0.0130058484715625,0.00789128794498632,0.00489875163864328,0.00788707641527864,0.00537931139409698,0.0049855617383308
0,0,0,0.00789128794498632,0.00489875163864328,0.0208862020710225,0.00537931139409698,0.0049855617383308,0.00571240701327151
0,0,0,0.00489875163864328,0.0208862020710225,0.0137952296883339,0.0049855617383308,0.00571240701327151,0.00607212017821424
0,0,0,0.0208862020710225,0.0137952296883339,0.0177422855646964,0.00571240701327151,0.00607212017821424,0.00565298825442259
0,0,0,0.0137952296883339,0.0177422855646964,0.0181174892408025,0.00607212017821424,0.00565298825442259,0.00503076992128048
0,0,0.119688321438309,0.0177422855646964,0.0181174892408025,0.00883283229610088,0.00565298825442259,0.00503076992128048,0.00428419675109468
0,0.119688321438309,0,0.0181174892408025,0.00883283229610088,0.022163234604973,0.00503076992128048,0.00428419675109468,0.00529691424166417
0.119688321438309,0,0.120993463129541,0.00883283229610088,0.022163234604973,0.00818814097559571,0.00428419675109468,0.00529691424166417,0.00438993789344378
0,0.120993463129541,0,0.022163234604973,0.00818814097559571,0.0209507199579274,0.00529691424166417,0.00438993789344378,0.0057815396464038
0.120993463129541,0,0,0.00818814097559571,0.0209507199579274,0.0184595275945463,0.00438993789344378,0.0057815396464038,0.00636149259003801
0,0,0,0.0209507199579274,0.0184595275945463,0.00970213172688475,0.0057815396464038,0.00636149259003801,0.00614975464173677
0,0,0,0.0184595275945463,0.00970213172688475,0.0155418941455803,0.00636149259003801,0.00614975464173677,0.00641178879341852
0,0,0.102915512698964,0.00970213172688475,0.0155418941455803,0.006526727437989,0.00614975464173677,0.00641178879341852,0.00518542149814161
0,0.102915512698964,0,0.0155418941455803,0.006526727437989,0.04013490636147,0.00641178879341852,0.00518542149814161,0.00898218466028997
0.102915512698964,0,0,0.006526727437989,0.04013490636147,0.0348226936865139,0.00518542149814161,0.00898218466028997,0.0087620824173467
0,0,0.165290245397901,0.04013490636147,0.0348226936865139,0.00843650853062895,0.00898218466028997,0.0087620824173467,0.00416961296359232
0,0.165290245397901,0.389569970323826,0.0348226936865139,0.00843650853062895,0.0442147595974898,0.0087620824173467,0.00416961296359232,0.0160196829785879
0.165290245397901,0.389569970323826,0,0.00843650853062895,0.0442147595974898,0.0162597138182652,0.00416961296359232,0.0160196829785879,0.00607878275084523
0.389569970323826,0,0.0879390244147427,0.0442147595974898,0.0162597138182652,0.0226193625968969,0.0160196829785879,0.00607878275084523,0.00533370400617246
0,0.0879390244147427,0.150785261959232,0.0162597138182652,0.0226193625968969,0.00432489748792283,0.00607878275084523,0.00533370400617246,0.00476921898104605
0.0879390244147427,0.150785261959232,0,0.0226193625968969,0.00432489748792283,0.020908796996115,0.00533370400617246,0.00476921898104605,0.00766502923662589
0.150785261959232,0,0.285820956708868,0.00432489748792283,0.020908796996115,0.0121481447293079,0.00476921898104605,0.00766502923662589,0.00515584474849699
0,0.285820956708868,0,0.020908796996115,0.0121481447293079,0.00899921319961684,0.00766502923662589,0.00515584474849699,0.00592815584001336
0.285820956708868,0,0,0.0121481447293079,0.00899921319961684,0.0100909779642323,0.00515584474849699,0.00592815584001336,0.0067940206424306
0,0,0,0.00899921319961684,0.0100909779642323,0.055413560890895,0.00592815584001336,0.0067940206424306,0.0309223494802563
0,0,0,0.0100909779642323,0.055413560890895,0.0169036100729068,0.0067940206424306,0.0309223494802563,0.00751471104403866
0,0,0,0.055413560890895,0.0169036100729068,0.00755427712755245,0.0309223494802563,0.00751471104403866,0.00949965017892562
0,0,0.0539867712046178,0.0169036100729068,0.00755427712755245,0.0227151116796705,0.00751471104403866,0.00949965017892562,0.00616906803932158
0,0.0539867712046178,0.0315766932073002,0.00755427712755245,0.0227151116796705,0.0103212311786247,0.00949965017892562,0.00616906803932158,0.00635642102790934
0.0539867712046178,0.0315766932073002,0,0.0227151116796705,0.0103212311786247,0.020644037412376,0.00616906803932158,0.00635642102790934,0.00918504852676688
0.0315766932073002,0,0,0.0103212311786247,0.020644037412376,0.0317631309269469,0.00635642102790934,0.00918504852676688,0.00976715500652418
0,0,0,0.020644037412376,0.0317631309269469,0.0281911001801422,0.00918504852676688,0.00976715500652418,0.00951518357986064
0,0,0,0.0317631309269469,0.0281911001801422,0.0104156493011478,0.00976715500652418,0.00951518357986064,0.00783403863550735
0,0,0.0744877234259969,0.0281911001801422,0.0104156493011478,0.00344122951556585,0.00951518357986064,0.00783403863550735,0.00635995341026917
0,0.0744877234259969,0,0.0104156493011478,0.00344122951556585,0.00782269618475571,0.00783403863550735,0.00635995341026917,0.00687207252950794
0.0744877234259969,0,0,0.00344122951556585,0.00782269618475571,0.0176499535879638,0.00635995341026917,0.00687207252950794,0.00805612307248063
0,0,0,0.00782269618475571,0.0176499535879638,0.059799045615333,0.00687207252950794,0.00805612307248063,0.0135241542383606
0,0,0,0.0176499535879638,0.059799045615333,0.0302535498510023,0.00805612307248063,0.0135241542383606,0.0111852653803957
0,0,0,0.059799045615333,0.0302535498510023,0.0142379799749832,0.0135241542383606,0.0111852653803957,0.0149172058050294
0,0,0,0.0302535498510023,0.0142379799749832,0.014233606140164,0.0111852653803957,0.0149172058050294,0.00986402016256111
0,0,0,0.0142379799749832,0.014233606140164,0.0252000461409391,0.0149172058050294,0.00986402016256111,0.00846022082558747
0,0,0,0.014233606140164,0.0252000461409391,0.00642960814434708,0.00986402016256111,0.00846022082558747,0.0087841004979127
0,0,0,0.0252000461409391,0.00642960814434708,0.0313680932358235,0.00846022082558747,0.0087841004979127,0.0126874474706411
0,0,0,0.00642960814434708,0.0313680932358235,0.0214991251276078,0.0087841004979127,0.0126874474706411,0.0129985847924636
0,0,0,0.0313680932358235,0.0214991251276078,0.0363443704492036,0.0126874474706411,0.0129985847924636,0.014601554911473
0,0,0,0.0214991251276078,0.0363443704492036,0.0339002360692503,0.0129985847924636,0.014601554911473,0.0153326848726437
0,0,0,0.0363443704492036,0.0339002360692503,0.0245357758197973,0.014601554911473,0.0153326848726437,0.0093426596079499
0,0,0,0.0339002360692503,0.0245357758197973,0.00694531147256862,0.0153326848726437,0.0093426596079499,0.0072181272992209
0,0,0,0.0245357758197973,0.00694531147256862,0.0189915759609153,0.0093426596079499,0.0072181272992209,0.0135374037359802
0,0,0,0.00694531147256862,0.0189915759609153,0.0196565287892046,0.0072181272992209,0.0135374037359802,0.0102438325811824
0,0,0,0.0189915759609153,0.0196565287892046,0.0218564685825774,0.0135374037359802,0.0102438325811824,0.00657829711346461
0,0,0.485266292379979,0.0196565287892046,0.0218564685825774,0.00788847663858597,0.0102438325811824,0.00657829711346461,0.00484893909248332
0,0.485266292379979,0.146475635822676,0.0218564685825774,0.00788847663858597,0.0124593532448227,0.00657829711346461,0.00484893909248332,0.00551430349198737
0.485266292379979,0.146475635822676,0,0.00788847663858597,0.0124593532448227,0.0309381688480763,0.00484893909248332,0.00551430349198737,0.00568275362581577
0.146475635822676,0,0.0990055823514864,0.0124593532448227,0.0309381688480763,0.0184791064871986,0.00551430349198737,0.00568275362581577,0.0107875760970593
0,0.0990055823514864,0.0811767605109236,0.0309381688480763,0.0184791064871986,0.015739275693994,0.00568275362581577,0.0107875760970593,0.00651579069884419
0.0990055823514864,0.0811767605109236,0.0807408929416403,0.0184791064871986,0.015739275693994,0.0167214219651725,0.0107875760970593,0.00651579069884419,0.00598702106693103
0.0811767605109236,0.0807408929416403,0,0.015739275693994,0.0167214219651725,0.0276490507073769,0.00651579069884419,0.00598702106693103,0.00622130619423595
0.0807408929416403,0,0.0493302270369732,0.0167214219651725,0.0276490507073769,0.00759722369132585,0.00598702106693103,0.00622130619423595,0.00729451256951965
0,0.0493302270369732,0,0.0276490507073769,0.00759722369132585,0.00531696077865874,0.00622130619423595,0.00729451256951965,0.00485184096867959
0.0493302270369732,0,0.30205366432108,0.00759722369132585,0.00531696077865874,0.00629084324171777,0.00729451256951965,0.00485184096867959,0.005194485614226
0,0.30205366432108,0.0726750264159885,0.00531696077865874,0.00629084324171777,0.00803183315823728,0.00485184096867959,0.005194485614226,0.00530409001931552
0.30205366432108,0.0726750264159885,0.404793256321799,0.00629084324171777,0.00803183315823728,0.00475432425747744,0.005194485614226,0.00530409001931552,0.004822341283874
0.0726750264159885,0.404793256321799,0.0707964681620554,0.00803183315823728,0.00475432425747744,0.00537603554167177,0.00530409001931552,0.004822341283874,0.00466073412522237
0.404793256321799,0.0707964681620554,0.0857662373166142,0.00475432425747744,0.00537603554167177,0.00894146039296789,0.004822341283874,0.00466073412522237,0.00562816034984469
0.0707964681620554,0.0857662373166142,0.463644514543818,0.00537603554167177,0.00894146039296789,0.00451573162506234,0.00466073412522237,0.00562816034984469,0.00523772618630214
0.0857662373166142,0.463644514543818,0.487507562007844,0.00894146039296789,0.00451573162506234,0.00603218158392911,0.00562816034984469,0.00523772618630214,0.00477806334847301
0.463644514543818,0.487507562007844,0.0957984784680644,0.00451573162506234,0.00603218158392911,0.0219834865227236,0.00523772618630214,0.00477806334847301,0.00586946923914461
0.487507562007844,0.0957984784680644,0.214499562538258,0.00603218158392911,0.0219834865227236,0.0347386635737789,0.00477806334847301,0.00586946923914461,0.00594944213077448
0.0957984784680644,0.214499562538258,0.0915470988106146,0.0219834865227236,0.0347386635737789,0.0249026832269464,0.00586946923914461,0.00594944213077448,0.00804947944629395
0.214499562538258,0.0915470988106146,0.0861685483203836,0.0347386635737789,0.0249026832269464,0.00793779731292049,0.00594944213077448,0.00804947944629395,0.0059682037959411
0.0915470988106146,0.0861685483203836,0.109931246279401,0.0249026832269464,0.00793779731292049,0.0264393347591607,0.00804947944629395,0.0059682037959411,0.00567974841341382
0.0861685483203836,0.109931246279401,0.409992282830621,0.00793779731292049,0.0264393347591607,0.010631388835473,0.0059682037959411,0.00567974841341382,0.00572096091474765
0.109931246279401,0.409992282830621,0.462933724749605,0.0264393347591607,0.010631388835473,0.00753437623190118,0.00567974841341382,0.00572096091474765,0.0103503340846008
0.409992282830621,0.462933724749605,0,0.010631388835473,0.00753437623190118,0.0122582071893298,0.00572096091474765,0.0103503340846008,0.0103712564902434
0.462933724749605,0,0.124717184033744,0.00753437623190118,0.0122582071893298,0.00693323663063902,0.0103503340846008,0.0103712564902434,0.007252293063386
0,0.124717184033744,0.703545651328916,0.0122582071893298,0.00693323663063902,0.0272698538508828,0.0103712564902434,0.007252293063386,0.00632806988840609
0.124717184033744,0.703545651328916,0.0522754368663386,0.00693323663063902,0.0272698538508828,0.0245825524074785,0.007252293063386,0.00632806988840609,0.00624519760375721
0.703545651328916,0.0522754368663386,0,0.0272698538508828,0.0245825524074785,0.0158142023999531,0.00632806988840609,0.00624519760375721,0.0103369518590836
0.0522754368663386,0,0,0.0245825524074785,0.0158142023999531,0.0261177281444973,0.00624519760375721,0.0103369518590836,0.0106504151869033
0,0,0,0.0158142023999531,0.0261177281444973,0.0285187714956921,0.0103369518590836,0.0106504151869033,0.0124075626813945
0,0,0.0821167955370718,0.0261177281444973,0.0285187714956921,0.0272281664272987,0.0106504151869033,0.0124075626813945,0.00579959765801988
0,0.0821167955370718,0,0.0285187714956921,0.0272281664272987,0.0247108577694093,0.0124075626813945,0.00579959765801988,0.00681408214572919
0.0821167955370718,0,0.165063360526892,0.0272281664272987,0.0247108577694093,0.00597756006956277,0.00579959765801988,0.00681408214572919,0.00435284635651599
0,0.165063360526892,0.170127710983966,0.0247108577694093,0.00597756006956277,0.00773213139888384,0.00681408214572919,0.00435284635651599,0.00577737753777687
0.165063360526892,0.170127710983966,0.102700862453705,0.00597756006956277,0.00773213139888384,0.00791898733454745,0.00435284635651599,0.00577737753777687,0.0059412168402014
