mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.481831681923353,0.516827641388651,0.560518019866131,0.0137322516239659,0.0217029001215648,0.0218269821395246,0.00407011542857334,0.00432103661803092,0.00473502365326746
0.516827641388651,0.560518019866131,0.502747133506483,0.0217029001215648,0.0218269821395246,0.0125342114564651,0.00432103661803092,0.00473502365326746,0.00424474141455023
0.560518019866131,0.502747133506483,0.544927316065716,0.0218269821395246,0.0125342114564651,0.0223984638405528,0.00473502365326746,0.00424474141455023,0.00484300847739534
0.502747133506483,0.544927316065716,0.566515181505259,0.0125342114564651,0.0223984638405528,0.0131534705189514,0.00424474141455023,0.00484300847739534,0.00425942089269947
0.544927316065716,0.566515181505259,0.596153508599079,0.0223984638405528,0.0131534705189514,0.0176189811322319,0.00484300847739534,0.00425942089269947,0.0041376976659168
0.566515181505259,0.596153508599079,0.496356530695811,0.0131534705189514,0.0176189811322319,0.0226101248974294,0.00425942089269947,0.0041376976659168,0.00473975522959991
0.596153508599079,0.496356530695811,0.707307339468003,0.0176189811322319,0.0226101248974294,0.0256944886544901,0.0041376976659168,0.00473975522959991,0.00456782356355982
0.496356530695811,0.707307339468003,0.46369853240653,0.0226101248974294,0.0256944886544901,0.0102011822305469,0.00473975522959991,0.00456782356355982,0.00394119193756006
0.707307339468003,0.46369853240653,0.358323592601751,0.0256944886544901,0.0102011822305469,0.0169734778676268,0.00456782356355982,0.00394119193756006,0.00609676565050504
0.46369853240653,0.358323592601751,0.431890009243807,0.0102011822305469,0.0169734778676268,0.0286102824776905,0.00394119193756006,0.00609676565050504,0.00537711713665583
0.358323592601751,0.431890009243807,0.511848088566472,0.0169734778676268,0.0286102824776905,0.0197718556997632,0.00609676565050504,0.00537711713665583,0.00517222123802415
0.431890009243807,0.511848088566472,0.429361493515731,0.0286102824776905,0.0197718556997632,0.0161335855792876,0.00537711713665583,0.00517222123802415,0.00453937380732439
0.511848088566472,0.429361493515731,0.421988220432364,0.0197718556997632,0.0161335855792876,0.0164986403504104,0.00517222123802415,0.00453937380732439,0.00399986357526137
0.429361493515731,0.421988220432364,0.472687451553638,0.0161335855792876,0.0164986403504104,0.0256755496315534,0.00453937380732439,0.00399986357526137,0.0042371688654477
0.421988220432364,0.472687451553638,0.471016577533417,0.0164986403504104,0.0256755496315534,0.0165015028725536,0.00399986357526137,0.0042371688654477,0.0042579921199314
0.472687451553638,0.471016577533417,0.51441659151521,0.0256755496315534,0.0165015028725536,0.0200655977255142,0.0042371688654477,0.0042579921199314,0.00451348569294363
0.471016577533417,0.51441659151521,0.524082964775603,0.0165015028725536,0.0200655977255142,0.0121459881393934,0.0042579921199314,0.00451348569294363,0.00408650112408964
0.51441659151521,0.524082964775603,0.436058019092711,0.0200655977255142,0.0121459881393934,0.0273048509075291,0.00451348569294363,0.00408650112408964,0.0050128491134832
0.524082964775603,0.436058019092711,0.527357937402458,0.0121459881393934,0.0273048509075291,0.0565475357135111,0.00408650112408964,0.0050128491134832,0.0065077023195243
0.436058019092711,0.527357937402458,0.297547124990268,0.0273048509075291,0.0565475357135111,0.030220046406398,0.0050128491134832,0.0065077023195243,0.00671335939094164
0.527357937402458,0.297547124990268,0.449915553630593,0.0565475357135111,0.030220046406398,0.0231930804009969,0.0065077023195243,0.00671335939094164,0.00528811611417141
0.297547124990268,0.449915553630593,0.347294199605592,0.030220046406398,0.0231930804009969,0.0219155602826071,0.00671335939094164,0.00528811611417141,0.00394339317600233
0.449915553630593,0.347294199605592,0.360339950148046,0.0231930804009969,0.0219155602826071,0.0254641922831926,0.00528811611417141,0.00394339317600233,0.0039653354013208
0.347294199605592,0.360339950148046,0.393402089926968,0.0219155602826071,0.0254641922831926,0.0215323537649015,0.00394339317600233,0.0039653354013208,0.0046434554118351
0.360339950148046,0.393402089926968,0.345578943131351,0.0254641922831926,0.0215323537649015,0.0162337439422527,0.0039653354013208,0.0046434554118351,0.00421979663589315
0.393402089926968,0.345578943131351,0.294332412141372,0.0215323537649015,0.0162337439422527,0.0189515837753141,0.0046434554118351,0.00421979663589315,0.00383467906481145
0.345578943131351,0.294332412141372,0.310445569486619,0.0162337439422527,0.0189515837753141,0.0203780290917531,0.00421979663589315,0.00383467906481145,0.00386926848056427
0.294332412141372,0.310445569486619,0.394125969527651,0.0189515837753141,0.0203780290917531,0.0140431100312235,0.00383467906481145,0.00386926848056427,0.00399006768170211
0.310445569486619,0.394125969527651,0.387811183569586,0.0203780290917531,0.0140431100312235,0.0212788320818512,0.00386926848056427,0.00399006768170211,0.00396837578690245
0.394125969527651,0.387811183569586,0,0.0140431100312235,0.0212788320818512,0.0346482629456805,0.00399006768170211,0.00396837578690245,0.00698123390814076
0.387811183569586,0,0,0.0212788320818512,0.0346482629456805,0.0240548194966482,0.00396837578690245,0.00698123390814076,0.0106886182361059
0,0,0.581077996697793,0.0346482629456805,0.0240548194966482,0.0186053306704402,0.00698123390814076,0.0106886182361059,0.00536108896866069
0,0.581077996697793,0,0.0240548194966482,0.0186053306704402,0.0325590809716649,0.0106886182361059,0.00536108896866069,0.00735083020798845
0.581077996697793,0,0,0.0186053306704402,0.0325590809716649,0.0224428617978145,0.00536108896866069,0.00735083020798845,0.00508235659380793
0,0,0,0.0325590809716649,0.0224428617978145,0.0282798293348503,0.00735083020798845,0.00508235659380793,0.0068132209134387
0,0,0.586006498561514,0.0224428617978145,0.0282798293348503,0.019959343192511,0.00508235659380793,0.0068132209134387,0.0057216034693337
0,0.586006498561514,0.529328170618079,0.0282798293348503,0.019959343192511,0.0192020669150407,0.0068132209134387,0.0057216034693337,0.00565200091950614
0.586006498561514,0.529328170618079,0.690127434136167,0.019959343192511,0.0192020669150407,0.0176098648433419,0.0057216034693337,0.00565200091950614,0.00524095291668403
0.529328170618079,0.690127434136167,0.6191366525433,0.0192020669150407,0.0176098648433419,0.00416406060523034,0.00565200091950614,0.00524095291668403,0.00383811359443921
0.690127434136167,0.6191366525433,0.641664847286257,0.0176098648433419,0.00416406060523034,0.00540315384950812,0.00524095291668403,0.00383811359443921,0.00414439314002126
0.6191366525433,0.641664847286257,0.586442167733854,0.00416406060523034,0.00540315384950812,0.00462122711763494,0.00383811359443921,0.00414439314002126,0.0041279965319056
0.641664847286257,0.586442167733854,0.595940525718032,0.00540315384950812,0.00462122711763494,0.00427422189319251,0.00414439314002126,0.0041279965319056,0.00395839837698553
0.586442167733854,0.595940525718032,0.638658701487396,0.00462122711763494,0.00427422189319251,0.00518299480514406,0.0041279965319056,0.00395839837698553,0.00393074343893562
0.595940525718032,0.638658701487396,0.584153073897864,0.00427422189319251,0.00518299480514406,0.00405409629308891,0.00395839837698553,0.00393074343893562,0.00413477080762901
0.638658701487396,0.584153073897864,0.556967131333136,0.00518299480514406,0.00405409629308891,0.00417753649770562,0.00393074343893562,0.00413477080762901,0.0037554525900292
0.584153073897864,0.556967131333136,0.57038048050759,0.00405409629308891,0.00417753649770562,0.00444661827498938,0.00413477080762901,0.0037554525900292,0.00381409199421465
0.556967131333136,0.57038048050759,0.0838775943694018,0.00417753649770562,0.00444661827498938,0.0122177494135251,0.0037554525900292,0.00381409199421465,0.00958301513922612
0.57038048050759,0.0838775943694018,0.453558636163762,0.00444661827498938,0.0122177494135251,0.00518963749485822,0.00381409199421465,0.00958301513922612,0.00475200391588712
0.0838775943694018,0.453558636163762,0.439158704467899,0.0122177494135251,0.00518963749485822,0.0136561115747115,0.00958301513922612,0.00475200391588712,0.00428337538918794
0.453558636163762,0.439158704467899,0.631480357636187,0.00518963749485822,0.0136561115747115,0.0259110632164335,0.00475200391588712,0.00428337538918794,0.00532281303785765
0.439158704467899,0.631480357636187,0.627484492689986,0.0136561115747115,0.0259110632164335,0.0266557380754716,0.00428337538918794,0.00532281303785765,0.00529302016972024
0.631480357636187,0.627484492689986,0.617242846888959,0.0259110632164335,0.0266557380754716,0.0236008078761841,0.00532281303785765,0.00529302016972024,0.00474999358781178
0.627484492689986,0.617242846888959,0.580261982376872,0.0266557380754716,0.0236008078761841,0.0328583212918073,0.00529302016972024,0.00474999358781178,0.00552775745240511
0.617242846888959,0.580261982376872,0.600373104780165,0.0236008078761841,0.0328583212918073,0.030769443681776,0.00474999358781178,0.00552775745240511,0.00539537611540617
0.580261982376872,0.600373104780165,0.391455367982567,0.0328583212918073,0.030769443681776,0.0110492665630874,0.00552775745240511,0.00539537611540617,0.00463530360765298
0.600373104780165,0.391455367982567,0.391735000639231,0.030769443681776,0.0110492665630874,0.0073261394063882,0.00539537611540617,0.00463530360765298,0.0040527399315821
0.391455367982567,0.391735000639231,0.355568375472258,0.0110492665630874,0.0073261394063882,0.00562060064816807,0.00463530360765298,0.0040527399315821,0.00391515512083769
0.391735000639231,0.355568375472258,0.411027522275493,0.0073261394063882,0.00562060064816807,0.00650704483879562,0.0040527399315821,0.00391515512083769,0.00416901291907197
0.355568375472258,0.411027522275493,0.457364672902408,0.00562060064816807,0.00650704483879562,0.0137717595948523,0.00391515512083769,0.00416901291907197,0.00512185046179997
0.411027522275493,0.457364672902408,0.445331624662617,0.00650704483879562,0.0137717595948523,0.0114433292742723,0.00416901291907197,0.00512185046179997,0.00431043541581421
0.457364672902408,0.445331624662617,0.63391289568574,0.0137717595948523,0.0114433292742723,0.0179294997161358,0.00512185046179997,0.00431043541581421,0.00465933846850116
0.445331624662617,0.63391289568574,0.445727388144666,0.0114433292742723,0.0179294997161358,0.00875006850798965,0.00431043541581421,0.00465933846850116,0.00390364615556398
0.63391289568574,0.445727388144666,0.496297210887787,0.0179294997161358,0.00875006850798965,0.01314995213,0.00465933846850116,0.00390364615556398,0.00516001902421505
0.445727388144666,0.496297210887787,0.67812715809798,0.00875006850798965,0.01314995213,0.0305398931508413,0.00390364615556398,0.00516001902421505,0.00545246099990833
0.496297210887787,0.67812715809798,0.627754732754292,0.01314995213,0.0305398931508413,0.0419760640527731,0.00516001902421505,0.00545246099990833,0.00558491006817087
0.67812715809798,0.627754732754292,0.650444334903356,0.0305398931508413,0.0419760640527731,0.0333271786366577,0.00545246099990833,0.00558491006817087,0.00520104088022043
0.627754732754292,0.650444334903356,0.649407913306272,0.0419760640527731,0.0333271786366577,0.022574853496046,0.00558491006817087,0.00520104088022043,0.00489015099207014
0.650444334903356,0.649407913306272,0.555279114085454,0.0333271786366577,0.022574853496046,0.021110886774976,0.00520104088022043,0.00489015099207014,0.00482227372077234
0.649407913306272,0.555279114085454,0.544324521887966,0.022574853496046,0.021110886774976,0.0133495554065026,0.00489015099207014,0.00482227372077234,0.00557052681814525
0.555279114085454,0.544324521887966,0.399111696992617,0.021110886774976,0.0133495554065026,0.00517161537148825,0.00482227372077234,0.00557052681814525,0.00449941212909081
0.544324521887966,0.399111696992617,0.419603419309251,0.0133495554065026,0.00517161537148825,0.0045264269409214,0.00557052681814525,0.00449941212909081,0.0042994180799481
0.399111696992617,0.419603419309251,0.440327173895634,0.00517161537148825,0.0045264269409214,0.00477141387020686,0.00449941212909081,0.0042994180799481,0.00412865323188801
0.419603419309251,0.440327173895634,0.41957654613849,0.0045264269409214,0.00477141387020686,0.00431109357432049,0.0042994180799481,0.00412865323188801,0.00402283928464562
0.440327173895634,0.41957654613849,0.383704073696819,0.00477141387020686,0.00431109357432049,0.00578335426629585,0.00412865323188801,0.00402283928464562,0.0039825213333158
0.41957654613849,0.383704073696819,0.398596966411944,0.00431109357432049,0.00578335426629585,0.00499831697112398,0.00402283928464562,0.0039825213333158,0.00446375068060406
0.383704073696819,0.398596966411944,0.337939600897833,0.00578335426629585,0.00499831697112398,0.00497424330966862,0.0039825213333158,0.00446375068060406,0.00477597998941547
0.398596966411944,0.337939600897833,0.303345901493257,0.00499831697112398,0.00497424330966862,0.00434405264630713,0.00446375068060406,0.00477597998941547,0.00426260091891562
0.337939600897833,0.303345901493257,0.274384155615366,0.00497424330966862,0.00434405264630713,0.00458118967513747,0.00477597998941547,0.00426260091891562,0.00381849984434557
0.303345901493257,0.274384155615366,0.27185528562284,0.00434405264630713,0.00458118967513747,0.00484324622848693,0.00426260091891562,0.00381849984434557,0.00437662787884962
0.274384155615366,0.27185528562284,0.346565606954922,0.00458118967513747,0.00484324622848693,0.0094688283720768,0.00381849984434557,0.00437662787884962,0.00637714998439912
0.27185528562284,0.346565606954922,0.60130906490586,0.00484324622848693,0.0094688283720768,0.0367877592143178,0.00437662787884962,0.00637714998439912,0.00572362621431128
0.346565606954922,0.60130906490586,0.579336582466083,0.0094688283720768,0.0367877592143178,0.0292272587514274,0.00637714998439912,0.00572362621431128,0.00512544640193507
0.60130906490586,0.579336582466083,0.568712994250996,0.0367877592143178,0.0292272587514274,0.0295029505520834,0.00572362621431128,0.00512544640193507,0.00553208687806676
0.579336582466083,0.568712994250996,0.372903454836499,0.0292272587514274,0.0295029505520834,0.0160494769387329,0.00512544640193507,0.00553208687806676,0.00584077669543662
0.568712994250996,0.372903454836499,0.317793151695243,0.0295029505520834,0.0160494769387329,0.00431350754101602,0.00553208687806676,0.00584077669543662,0.0056116160490004
0.372903454836499,0.317793151695243,0,0.0160494769387329,0.00431350754101602,0.00428318629854582,0.00584077669543662,0.0056116160490004,0.00432266633052158
0.317793151695243,0,0.254634451688321,0.00431350754101602,0.00428318629854582,0.0175309627946547,0.0056116160490004,0.00432266633052158,0.0053228652391879
0,0.254634451688321,0.64200116834837,0.00428318629854582,0.0175309627946547,0.0390218410743815,0.00432266633052158,0.0053228652391879,0.00551410649759074
0.254634451688321,0.64200116834837,0.619371915119695,0.0175309627946547,0.0390218410743815,0.030040680806936,0.0053228652391879,0.00551410649759074,0.00537558958906027
0.64200116834837,0.619371915119695,0.421907006273525,0.0390218410743815,0.030040680806936,0.022168881451698,0.00551410649759074,0.00537558958906027,0.00546157041131211
0.619371915119695,0.421907006273525,0.559889057518844,0.030040680806936,0.022168881451698,0.0318959131239514,0.00537558958906027,0.00546157041131211,0.00708417250315135
0.421907006273525,0.559889057518844,0.398031960621386,0.022168881451698,0.0318959131239514,0.00565002817964277,0.00546157041131211,0.00708417250315135,0.00716282914880805
0.559889057518844,0.398031960621386,0.0789496359809548,0.0318959131239514,0.00565002817964277,0.0294191297593836,0.00708417250315135,0.00716282914880805,0.00969317570752431
0.398031960621386,0.0789496359809548,0.109509580491569,0.00565002817964277,0.0294191297593836,0.052323288363446,0.00716282914880805,0.00969317570752431,0.0176903771557714
0.0789496359809548,0.109509580491569,0.147413162962018,0.0294191297593836,0.052323288363446,0.0372615566262467,0.00969317570752431,0.0176903771557714,0.0128780676747168
0.109509580491569,0.147413162962018,0,0.052323288363446,0.0372615566262467,0.0648394163236757,0.0176903771557714,0.0128780676747168,0.0897418994368564
0.147413162962018,0,0,0.0372615566262467,0.0648394163236757,0.055530594331431,0.0128780676747168,0.0897418994368564,0.0966146004787928
0,0,0,0.0648394163236757,0.055530594331431,0.0950791540949444,0.0897418994368564,0.0966146004787928,0.104374366559348
0,0,0,0.055530594331431,0.0950791540949444,0.0677690286642616,0.0966146004787928,0.104374366559348,0.0889698295668743
0,0,0,0.0950791540949444,0.0677690286642616,0.0766776628883731,0.104374366559348,0.0889698295668743,0.126140217291263
0,0,0,0.0677690286642616,0.0766776628883731,0.050758034075816,0.0889698295668743,0.126140217291263,0.0828132552134573
0,0,0,0.0766776628883731,0.050758034075816,0.0357585062425105,0.126140217291263,0.0828132552134573,0.0284445117731983
0,0,0.136755966402715,0.050758034075816,0.0357585062425105,0.0454466595515336,0.0828132552134573,0.0284445117731983,0.0109328861983514
0,0.136755966402715,0.0855594892349551,0.0357585062425105,0.0454466595515336,0.0159313212881388,0.0284445117731983,0.0109328861983514,0.0173934930126983
0.136755966402715,0.0855594892349551,0.128380539246592,0.0454466595515336,0.0159313212881388,0.0103062593513988,0.0109328861983514,0.0173934930126983,0.0095542574985471
0.0855594892349551,0.128380539246592,0.633053018670013,0.0159313212881388,0.0103062593513988,0.0142199643624038,0.0173934930126983,0.0095542574985471,0.00830777642613589
0.128380539246592,0.633053018670013,0.758173083331281,0.0103062593513988,0.0142199643624038,0.00966956250152696,0.0095542574985471,0.00830777642613589,0.00606128674013935
0.633053018670013,0.758173083331281,0.545793793258206,0.0142199643624038,0.00966956250152696,0.0216985187525511,0.00830777642613589,0.00606128674013935,0.00677595898505016
0.758173083331281,0.545793793258206,0.0917185397585497,0.00966956250152696,0.0216985187525511,0.0236847145667687,0.00606128674013935,0.00677595898505016,0.018239907641101
0.545793793258206,0.0917185397585497,0.170504850012906,0.0216985187525511,0.0236847145667687,0.0107798570371947,0.00677595898505016,0.018239907641101,0.00740153282561018
0.0917185397585497,0.170504850012906,0.714807968769099,0.0236847145667687,0.0107798570371947,0.0342833923073252,0.018239907641101,0.00740153282561018,0.00891872505859403
0.170504850012906,0.714807968769099,0.683369263400104,0.0107798570371947,0.0342833923073252,0.0386414660465556,0.00740153282561018,0.00891872505859403,0.0162513751882093
0.714807968769099,0.683369263400104,0,0.0342833923073252,0.0386414660465556,0.0607524156088617,0.00891872505859403,0.0162513751882093,0.0649316506243228
0.683369263400104,0,0,0.0386414660465556,0.0607524156088617,0.0815577649271386,0.0162513751882093,0.0649316506243228,0.124719153793445
0,0,0,0.0607524156088617,0.0815577649271386,0.0809735620120854,0.0649316506243228,0.124719153793445,0.122887925519251
0,0,0,0.0815577649271386,0.0809735620120854,0.0581757286340567,0.124719153793445,0.122887925519251,0.0714390189637824
0,0,0,0.0809735620120854,0.0581757286340567,0.0704923123916904,0.122887925519251,0.0714390189637824,0.116591270696733
0,0,0,0.0581757286340567,0.0704923123916904,0.0496073939719048,0.0714390189637824,0.116591270696733,0.0728393725171954
0,0,0.113516113334425,0.0704923123916904,0.0496073939719048,0.0326126677128442,0.116591270696733,0.0728393725171954,0.0126387926801967
0,0.113516113334425,0.137135233556038,0.0496073939719048,0.0326126677128442,0.0239713280555639,0.0728393725171954,0.0126387926801967,0.0135666601669585
0.113516113334425,0.137135233556038,0,0.0326126677128442,0.0239713280555639,0.0953792190745332,0.0126387926801967,0.0135666601669585,0.137006776374716
0.137135233556038,0,0,0.0239713280555639,0.0953792190745332,0.0836151984145365,0.0135666601669585,0.137006776374716,0.116507721795515
0,0,0,0.0953792190745332,0.0836151984145365,0.100237834957703,0.137006776374716,0.116507721795515,0.121286588803063
0,0,0,0.0836151984145365,0.100237834957703,0.0820820318816438,0.116507721795515,0.121286588803063,0.13961380495546
0,0,0,0.100237834957703,0.0820820318816438,0.0595109035858914,0.121286588803063,0.13961380495546,0.117092331408267
0,0,0,0.0820820318816438,0.0595109035858914,0.0286044683330968,0.13961380495546,0.117092331408267,0.053035160014316
0,0,0,0.0595109035858914,0.0286044683330968,0.0139385970023876,0.117092331408267,0.053035160014316,0.0153082413620717
0,0,0.0577765511944074,0.0286044683330968,0.0139385970023876,0.0088816589230999,0.053035160014316,0.0153082413620717,0.0155264868367234
0,0.0577765511944074,0,0.0139385970023876,0.0088816589230999,0.0634413131968435,0.0153082413620717,0.0155264868367234,0.0819704853866671
0.0577765511944074,0,0,0.0088816589230999,0.0634413131968435,0.0786167335962629,0.0155264868367234,0.0819704853866671,0.142476115738523
0,0,0,0.0634413131968435,0.0786167335962629,0.0816885049192856,0.0819704853866671,0.142476115738523,0.142605262060646
0,0,0,0.0786167335962629,0.0816885049192856,0.0569852477999115,0.142476115738523,0.142605262060646,0.093339427221072
0,0,0,0.0816885049192856,0.0569852477999115,0.0833264154227997,0.142605262060646,0.093339427221072,0.149633658259201
0,0,0,0.0569852477999115,0.0833264154227997,0.0707256376608386,0.093339427221072,0.149633658259201,0.104856277992432
0,0,0.151932282391593,0.0833264154227997,0.0707256376608386,0.0614696419085821,0.149633658259201,0.104856277992432,0.0107894180498548
0,0.151932282391593,0.125920238281032,0.0707256376608386,0.0614696419085821,0.028607293278878,0.104856277992432,0.0107894180498548,0.0132812955090869
0.151932282391593,0.125920238281032,0,0.0614696419085821,0.028607293278878,0.0660707451475646,0.0107894180498548,0.0132812955090869,0.109392454495069
0.125920238281032,0,0,0.028607293278878,0.0660707451475646,0.0873187940783717,0.0132812955090869,0.109392454495069,0.139245026990632
0,0,0,0.0660707451475646,0.0873187940783717,0.0386273206212902,0.109392454495069,0.139245026990632,0.0541737336729621
0,0,0,0.0873187940783717,0.0386273206212902,0.0493454857073096,0.139245026990632,0.0541737336729621,0.0183570855879471
0,0,0,0.0386273206212902,0.0493454857073096,0.0931418081940426,0.0541737336729621,0.0183570855879471,0.0262233181452027
0,0,0,0.0493454857073096,0.0931418081940426,0.0289836394148783,0.0183570855879471,0.0262233181452027,0.0206071252667905
0,0,0,0.0931418081940426,0.0289836394148783,0.0456896109124871,0.0262233181452027,0.0206071252667905,0.0175742424495346
0,0,0.0838187071006785,0.0289836394148783,0.0456896109124871,0.0210080877571901,0.0206071252667905,0.0175742424495346,0.0108500457325404
0,0.0838187071006785,0,0.0456896109124871,0.0210080877571901,0.0512370844700552,0.0175742424495346,0.0108500457325404,0.0165385649963666
0.0838187071006785,0,0,0.0210080877571901,0.0512370844700552,0.0310091560238644,0.0108500457325404,0.0165385649963666,0.04520735935377
0,0,0,0.0512370844700552,0.0310091560238644,0.0469543065979159,0.0165385649963666,0.04520735935377,0.0205701751905704
0,0,0,0.0310091560238644,0.0469543065979159,0.0290834325248556,0.04520735935377,0.0205701751905704,0.0106886826414375
0,0,0,0.0469543065979159,0.0290834325248556,0.0306308113165965,0.0205701751905704,0.0106886826414375,0.0102124751445344
0,0,0,0.0290834325248556,0.0306308113165965,0.0956747704613245,0.0106886826414375,0.0102124751445344,0.0401129482997762
0,0,0,0.0306308113165965,0.0956747704613245,0.0521973269274982,0.0102124751445344,0.0401129482997762,0.0685489718398299
0,0,0,0.0956747704613245,0.0521973269274982,0.0455571829250849,0.0401129482997762,0.0685489718398299,0.0160826462085838
0,0,0,0.0521973269274982,0.0455571829250849,0.0707593641418835,0.0685489718398299,0.0160826462085838,0.0288343092248005
0,0,0,0.0455571829250849,0.0707593641418835,0.0645656488587299,0.0160826462085838,0.0288343092248005,0.0192174495921294
0,0,0,0.0707593641418835,0.0645656488587299,0.0589743475783563,0.0288343092248005,0.0192174495921294,0.0160824353272076
0,0,0,0.0645656488587299,0.0589743475783563,0.0554035449242294,0.0192174495921294,0.0160824353272076,0.021134457837973
0,0,0,0.0589743475783563,0.0554035449242294,0.0783709851118192,0.0160824353272076,0.021134457837973,0.0251511089080481
0,0,0,0.0554035449242294,0.0783709851118192,0.114835290003054,0.021134457837973,0.0251511089080481,0.0176287443351373
0,0,0,0.0783709851118192,0.114835290003054,0.049758124549281,0.0251511089080481,0.0176287443351373,0.0924218142046832
0,0,0,0.114835290003054,0.049758124549281,0.0611051630150926,0.0176287443351373,0.0924218142046832,0.119691264346863
0,0,0,0.049758124549281,0.0611051630150926,0.075782658335727,0.0924218142046832,0.119691264346863,0.0680977822782511
0,0,0.530449533534196,0.0611051630150926,0.075782658335727,0.0497393962856515,0.119691264346863,0.0680977822782511,0.00819131910836038
0,0.530449533534196,0,0.075782658335727,0.0497393962856515,0.0648808882985514,0.0680977822782511,0.00819131910836038,0.0211776987948166
0.530449533534196,0,0,0.0497393962856515,0.0648808882985514,0.0713517544312816,0.00819131910836038,0.0211776987948166,0.0140051060661509
0,0,0.058441572227565,0.0648808882985514,0.0713517544312816,0.0328342781823109,0.0211776987948166,0.0140051060661509,0.00672323792628863
0,0.058441572227565,0.0543684995217665,0.0713517544312816,0.0328342781823109,0.0236108434371917,0.0140051060661509,0.00672323792628863,0.00751477723093494
0.058441572227565,0.0543684995217665,0.061065840827601,0.0328342781823109,0.0236108434371917,0.0384551955402359,0.00672323792628863,0.00751477723093494,0.00941764249242285
0.0543684995217665,0.061065840827601,0.282217433262825,0.0236108434371917,0.0384551955402359,0.00670471822456325,0.00751477723093494,0.00941764249242285,0.00514073456814103
0.061065840827601,0.282217433262825,0,0.0384551955402359,0.00670471822456325,0.0104005336705786,0.00941764249242285,0.00514073456814103,0.00810094721987503
0.282217433262825,0,0,0.00670471822456325,0.0104005336705786,0.00618381502198284,0.00514073456814103,0.00810094721987503,0.00444236346131668
0,0,0.224443925758986,0.0104005336705786,0.00618381502198284,0.00388391458402477,0.00810094721987503,0.00444236346131668,0.00436298388507767
0,0.224443925758986,0.22581115704269,0.00618381502198284,0.00388391458402477,0.00463979015527988,0.00444236346131668,0.00436298388507767,0.00459833252817752
0.224443925758986,0.22581115704269,0.247872964947078,0.00388391458402477,0.00463979015527988,0.00548209292132954,0.00436298388507767,0.00459833252817752,0.0045391161407084
0.22581115704269,0.247872964947078,0.289752491332635,0.00463979015527988,0.00548209292132954,0.00391909851098793,0.00459833252817752,0.0045391161407084,0.00436803694940625
0.247872964947078,0.289752491332635,0.29004232384757,0.00548209292132954,0.00391909851098793,0.00513803361658357,0.0045391161407084,0.00436803694940625,0.00435344844996207
0.289752491332635,0.29004232384757,0.349624647341242,0.00391909851098793,0.00513803361658357,0.00387149370855316,0.00436803694940625,0.00435344844996207,0.00442464185947832
0.29004232384757,0.349624647341242,0.334953535166872,0.00513803361658357,0.00387149370855316,0.00382208427365917,0.00435344844996207,0.00442464185947832,0.00449482935302467
0.349624647341242,0.334953535166872,0.108387087769854,0.00387149370855316,0.00382208427365917,0.0123054173953095,0.00442464185947832,0.00449482935302467,0.00731428074948358
0.334953535166872,0.108387087769854,0.777891820171539,0.00382208427365917,0.0123054173953095,0.0108789473161315,0.00449482935302467,0.00731428074948358,0.00477476393557949
0.108387087769854,0.777891820171539,0.420985230583767,0.0123054173953095,0.0108789473161315,0.0156684571066809,0.00731428074948358,0.00477476393557949,0.00544589669418111
0.777891820171539,0.420985230583767,0.327649284132753,0.0108789473161315,0.0156684571066809,0.00392028271632999,0.00477476393557949,0.00544589669418111,0.00467224071903742
0.420985230583767,0.327649284132753,0.319287169170169,0.0156684571066809,0.00392028271632999,0.00439000125720138,0.00544589669418111,0.00467224071903742,0.00478374821289817
0.327649284132753,0.319287169170169,0.0695932287511434,0.00392028271632999,0.00439000125720138,0.0582127777345623,0.00467224071903742,0.00478374821289817,0.01522745947532
0.319287169170169,0.0695932287511434,0.661423080955705,0.00439000125720138,0.0582127777345623,0.0115123200471391,0.00478374821289817,0.01522745947532,0.00445308170651984
0.0695932287511434,0.661423080955705,0.64751228415339,0.0582127777345623,0.0115123200471391,0.0051396035308289,0.01522745947532,0.00445308170651984,0.00404407660440771
0.661423080955705,0.64751228415339,0.68099587649823,0.0115123200471391,0.0051396035308289,0.00486224124934214,0.00445308170651984,0.00404407660440771,0.00416728565468968
0.64751228415339,0.68099587649823,0.70609464876562,0.0051396035308289,0.00486224124934214,0.00492503921145719,0.00404407660440771,0.00416728565468968,0.00420045301888634
0.68099587649823,0.70609464876562,0.698951286422752,0.00486224124934214,0.00492503921145719,0.00464802805359024,0.00416728565468968,0.00420045301888634,0.00421832291491961
0.70609464876562,0.698951286422752,0.709345064740156,0.00492503921145719,0.00464802805359024,0.00471667187693106,0.00420045301888634,0.00421832291491961,0.00413407887542498
0.698951286422752,0.709345064740156,0.632902005421447,0.00464802805359024,0.00471667187693106,0.0180592666863786,0.00421832291491961,0.00413407887542498,0.00544916271446442
0.709345064740156,0.632902005421447,0.710546077766338,0.00471667187693106,0.0180592666863786,0.026196429047636,0.00413407887542498,0.00544916271446442,0.00573766806602059
0.632902005421447,0.710546077766338,0.674083219273785,0.0180592666863786,0.026196429047636,0.0126484921419273,0.00544916271446442,0.00573766806602059,0.00432842548143291
0.710546077766338,0.674083219273785,0.683819822901212,0.026196429047636,0.0126484921419273,0.0122964538470195,0.00573766806602059,0.00432842548143291,0.00475103764500104
