mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.618905592162106,0.0967242500867917,0,0.00282629844056913,0.0224715971279707,0.0173691671199503,0.00531813487364408,0.00610815485099771,0.00558725381923939
0.0967242500867917,0,0,0.0224715971279707,0.0173691671199503,0.0203477653681328,0.00610815485099771,0.00558725381923939,0.0060637209431447
0,0,0.635744473248349,0.0173691671199503,0.0203477653681328,0.00324820373459284,0.00558725381923939,0.0060637209431447,0.00474074637818385
0,0.635744473248349,0.623410135233224,0.0203477653681328,0.00324820373459284,0.005807651528901,0.0060637209431447,0.00474074637818385,0.00532703618036449
0.635744473248349,0.623410135233224,0.173352038214683,0.00324820373459284,0.005807651528901,0.0130873493562076,0.00474074637818385,0.00532703618036449,0.00522169959741256
0.623410135233224,0.173352038214683,0.806728381021505,0.005807651528901,0.0130873493562076,0.00914260982888834,0.00532703618036449,0.00522169959741256,0.00493450754286757
0.173352038214683,0.806728381021505,0.169870045959586,0.0130873493562076,0.00914260982888834,0.017561745393318,0.00522169959741256,0.00493450754286757,0.00800987016046545
0.806728381021505,0.169870045959586,0.438856474216198,0.00914260982888834,0.017561745393318,0.013724581601147,0.00493450754286757,0.00800987016046545,0.00562601087926626
0.169870045959586,0.438856474216198,0.150032395933427,0.017561745393318,0.013724581601147,0.014677165845833,0.00800987016046545,0.00562601087926626,0.00523948894385064
0.438856474216198,0.150032395933427,0.155796587288736,0.013724581601147,0.014677165845833,0.0193098898453526,0.00562601087926626,0.00523948894385064,0.00731427975687801
0.150032395933427,0.155796587288736,0.586860242245966,0.014677165845833,0.0193098898453526,0.00312567322711859,0.00523948894385064,0.00731427975687801,0.00545847696157318
0.155796587288736,0.586860242245966,0.655941554588141,0.0193098898453526,0.00312567322711859,0.00333081275488028,0.00731427975687801,0.00545847696157318,0.00499618027606218
0.586860242245966,0.655941554588141,0.417222080391796,0.00312567322711859,0.00333081275488028,0.0145434581883608,0.00545847696157318,0.00499618027606218,0.00567142416004162
0.655941554588141,0.417222080391796,0.763081398039015,0.00333081275488028,0.0145434581883608,0.00332157588158011,0.00499618027606218,0.00567142416004162,0.00490837529479087
0.417222080391796,0.763081398039015,0.115038791028405,0.0145434581883608,0.00332157588158011,0.0284111718061638,0.00567142416004162,0.00490837529479087,0.0173407108198277
0.763081398039015,0.115038791028405,0.111926223211592,0.00332157588158011,0.0284111718061638,0.014063523553597,0.00490837529479087,0.0173407108198277,0.00729274045948501
0.115038791028405,0.111926223211592,0.115523226365629,0.0284111718061638,0.014063523553597,0.0149939957950259,0.0173407108198277,0.00729274045948501,0.00629680729713082
0.111926223211592,0.115523226365629,0.139432201973317,0.014063523553597,0.0149939957950259,0.011723562171952,0.00729274045948501,0.00629680729713082,0.00503237122357728
0.115523226365629,0.139432201973317,0.526345319356823,0.0149939957950259,0.011723562171952,0.00937384741388319,0.00629680729713082,0.00503237122357728,0.00448663316701687
0.139432201973317,0.526345319356823,0.600984118780694,0.011723562171952,0.00937384741388319,0.0123094026766022,0.00503237122357728,0.00448663316701687,0.00530975501701231
0.526345319356823,0.600984118780694,0.105482932673834,0.00937384741388319,0.0123094026766022,0.057072100437219,0.00448663316701687,0.00530975501701231,0.0208309064858785
0.600984118780694,0.105482932673834,0.486485390136366,0.0123094026766022,0.057072100437219,0.0144065413664344,0.00530975501701231,0.0208309064858785,0.00691146518724099
0.105482932673834,0.486485390136366,0.616273674789668,0.057072100437219,0.0144065413664344,0.0134444762399095,0.0208309064858785,0.00691146518724099,0.00506697302461375
0.486485390136366,0.616273674789668,0.495353831790881,0.0144065413664344,0.0134444762399095,0.0185078167335516,0.00691146518724099,0.00506697302461375,0.00612178997101259
0.616273674789668,0.495353831790881,0.625851948989258,0.0134444762399095,0.0185078167335516,0.0139772825010767,0.00506697302461375,0.00612178997101259,0.00527434246235936
0.495353831790881,0.625851948989258,0.440792105156958,0.0185078167335516,0.0139772825010767,0.0130496415258487,0.00612178997101259,0.00527434246235936,0.00526671646940764
0.625851948989258,0.440792105156958,0.350876316182092,0.0139772825010767,0.0130496415258487,0.0286023237179459,0.00527434246235936,0.00526671646940764,0.0089527056369448
0.440792105156958,0.350876316182092,0.473383469267659,0.0130496415258487,0.0286023237179459,0.00307063484398126,0.00526671646940764,0.0089527056369448,0.00535752445656327
0.350876316182092,0.473383469267659,0.653468860197239,0.0286023237179459,0.00307063484398126,0.0197840039430599,0.0089527056369448,0.00535752445656327,0.00878910358481023
0.473383469267659,0.653468860197239,0.0916282988129817,0.00307063484398126,0.0197840039430599,0.0412694643896303,0.00535752445656327,0.00878910358481023,0.0174268349280228
0.653468860197239,0.0916282988129817,0.578132682164913,0.0197840039430599,0.0412694643896303,0.0188581847084567,0.00878910358481023,0.0174268349280228,0.00627817425608751
0.0916282988129817,0.578132682164913,0.142367747857428,0.0412694643896303,0.0188581847084567,0.0175700076334644,0.0174268349280228,0.00627817425608751,0.00707615850730398
0.578132682164913,0.142367747857428,0.389747677383512,0.0188581847084567,0.0175700076334644,0.00499100609699711,0.00627817425608751,0.00707615850730398,0.0056738800698254
0.142367747857428,0.389747677383512,0.0719911410043041,0.0175700076334644,0.00499100609699711,0.0312313959853537,0.00707615850730398,0.0056738800698254,0.00803717566574296
0.389747677383512,0.0719911410043041,0.294926086321748,0.00499100609699711,0.0312313959853537,0.0264724188782191,0.0056738800698254,0.00803717566574296,0.00584182913340401
0.0719911410043041,0.294926086321748,0.580737520909687,0.0312313959853537,0.0264724188782191,0.0101768561470842,0.00803717566574296,0.00584182913340401,0.00499478836816309
0.294926086321748,0.580737520909687,0.569079644079031,0.0264724188782191,0.0101768561470842,0.0134029464884211,0.00584182913340401,0.00499478836816309,0.00513162350658848
0.580737520909687,0.569079644079031,0.543504745455678,0.0101768561470842,0.0134029464884211,0.0164441492468288,0.00499478836816309,0.00513162350658848,0.00521826551249174
0.569079644079031,0.543504745455678,0.132501483695685,0.0134029464884211,0.0164441492468288,0.0320496427913845,0.00513162350658848,0.00521826551249174,0.00811509895402005
0.543504745455678,0.132501483695685,0.123915882543055,0.0164441492468288,0.0320496427913845,0.00301907304723493,0.00521826551249174,0.00811509895402005,0.00685634449716534
0.132501483695685,0.123915882543055,0.130468265679763,0.0320496427913845,0.00301907304723493,0.0157823924423747,0.00811509895402005,0.00685634449716534,0.00616410852387698
0.123915882543055,0.130468265679763,0.124226572476448,0.00301907304723493,0.0157823924423747,0.00938961933424915,0.00685634449716534,0.00616410852387698,0.00540396029874418
0.130468265679763,0.124226572476448,0.1334535069262,0.0157823924423747,0.00938961933424915,0.0162023775675637,0.00616410852387698,0.00540396029874418,0.00591771763537899
0.124226572476448,0.1334535069262,0.107527956467504,0.00938961933424915,0.0162023775675637,0.10624473045696,0.00540396029874418,0.00591771763537899,0.0148988349698773
0.1334535069262,0.107527956467504,0.367037446705085,0.0162023775675637,0.10624473045696,0.0107093135751343,0.00591771763537899,0.0148988349698773,0.00537844195807509
0.107527956467504,0.367037446705085,0.131354893796001,0.10624473045696,0.0107093135751343,0.0204286069947593,0.0148988349698773,0.00537844195807509,0.00761108285483057
0.367037446705085,0.131354893796001,0.122979902814991,0.0107093135751343,0.0204286069947593,0.017538362398029,0.00537844195807509,0.00761108285483057,0.00680492713210145
0.131354893796001,0.122979902814991,0.135176309721081,0.0204286069947593,0.017538362398029,0.0134373248881777,0.00761108285483057,0.00680492713210145,0.00530632361558692
0.122979902814991,0.135176309721081,0.375947189283343,0.017538362398029,0.0134373248881777,0.0126913596806748,0.00680492713210145,0.00530632361558692,0.00514866452599054
0.135176309721081,0.375947189283343,0.569647486372941,0.0134373248881777,0.0126913596806748,0.0155167149362367,0.00530632361558692,0.00514866452599054,0.00573045768734942
0.375947189283343,0.569647486372941,0.403333465097747,0.0126913596806748,0.0155167149362367,0.0212086359503771,0.00514866452599054,0.00573045768734942,0.00963535628690253
0.569647486372941,0.403333465097747,0.632948381769682,0.0155167149362367,0.0212086359503771,0.0033771268447211,0.00573045768734942,0.00963535628690253,0.00713905568529266
0.403333465097747,0.632948381769682,0.624600987045823,0.0212086359503771,0.0033771268447211,0.00324426652301857,0.00963535628690253,0.00713905568529266,0.00520440482698847
0.632948381769682,0.624600987045823,0.533783985805127,0.0033771268447211,0.00324426652301857,0.0130051157407055,0.00713905568529266,0.00520440482698847,0.00934219726014239
0.624600987045823,0.533783985805127,0.597582947603826,0.00324426652301857,0.0130051157407055,0.0237051447353435,0.00520440482698847,0.00934219726014239,0.0121839946944405
0.533783985805127,0.597582947603826,0.141566926229511,0.0130051157407055,0.0237051447353435,0.0278780870618099,0.00934219726014239,0.0121839946944405,0.00758391839820408
0.597582947603826,0.141566926229511,0,0.0237051447353435,0.0278780870618099,0.00921734619090408,0.0121839946944405,0.00758391839820408,0.00659400822024823
0.141566926229511,0,0,0.0278780870618099,0.00921734619090408,0.0112588133321141,0.00758391839820408,0.00659400822024823,0.00518157058082956
0,0,0.289367594343016,0.00921734619090408,0.0112588133321141,0.0220119200304721,0.00659400822024823,0.00518157058082956,0.0138458447682292
0,0.289367594343016,0.144102722314414,0.0112588133321141,0.0220119200304721,0.0306831027647461,0.00518157058082956,0.0138458447682292,0.00832907160245771
0.289367594343016,0.144102722314414,0.661486316499951,0.0220119200304721,0.0306831027647461,0.0143205106701881,0.0138458447682292,0.00832907160245771,0.004941610671612
0.144102722314414,0.661486316499951,0.651406460830191,0.0306831027647461,0.0143205106701881,0.0191350614144161,0.00832907160245771,0.004941610671612,0.00509216572714543
0.661486316499951,0.651406460830191,0.667612815349569,0.0143205106701881,0.0191350614144161,0.0149040986716442,0.004941610671612,0.00509216572714543,0.00455447670688213
0.651406460830191,0.667612815349569,0.147678677797716,0.0191350614144161,0.0149040986716442,0.013836518170467,0.00509216572714543,0.00455447670688213,0.0135701829188213
0.667612815349569,0.147678677797716,0.62280829992716,0.0149040986716442,0.013836518170467,0.00793372472274734,0.00455447670688213,0.0135701829188213,0.00806400115426323
0.147678677797716,0.62280829992716,0.701242594794581,0.013836518170467,0.00793372472274734,0.00324545036049001,0.0135701829188213,0.00806400115426323,0.00470868715145166
0.62280829992716,0.701242594794581,0.154758254422969,0.00793372472274734,0.00324545036049001,0.0415306909620286,0.00806400115426323,0.00470868715145166,0.011946038370309
0.701242594794581,0.154758254422969,0.142716228554096,0.00324545036049001,0.0415306909620286,0.0377430435089877,0.00470868715145166,0.011946038370309,0.0117997737644406
0.154758254422969,0.142716228554096,0.627680760520889,0.0415306909620286,0.0377430435089877,0.00257804762392349,0.011946038370309,0.0117997737644406,0.00546323351875975
0.142716228554096,0.627680760520889,0.658293087394898,0.0377430435089877,0.00257804762392349,0.00271560275557644,0.0117997737644406,0.00546323351875975,0.0051916575580678
0.627680760520889,0.658293087394898,0.146748409560706,0.00257804762392349,0.00271560275557644,0.0283373865749661,0.00546323351875975,0.0051916575580678,0.0121747309505592
0.658293087394898,0.146748409560706,0.554674594682636,0.00271560275557644,0.0283373865749661,0.0176712161667999,0.0051916575580678,0.0121747309505592,0.0059743102068775
0.146748409560706,0.554674594682636,0.625945189821003,0.0283373865749661,0.0176712161667999,0.0148584108052852,0.0121747309505592,0.0059743102068775,0.00515226620193326
0.554674594682636,0.625945189821003,0.663074768248309,0.0176712161667999,0.0148584108052852,0.0113166368577032,0.0059743102068775,0.00515226620193326,0.00526331465039066
0.625945189821003,0.663074768248309,0.5603196433194,0.0148584108052852,0.0113166368577032,0.0166959889547133,0.00515226620193326,0.00526331465039066,0.00560894473306433
0.663074768248309,0.5603196433194,0.541581261614187,0.0113166368577032,0.0166959889547133,0.0130193534350214,0.00526331465039066,0.00560894473306433,0.00675302576329857
0.5603196433194,0.541581261614187,0.678038248023673,0.0166959889547133,0.0130193534350214,0.00435304967176066,0.00560894473306433,0.00675302576329857,0.00614944810842617
0.541581261614187,0.678038248023673,0.673320027577736,0.0130193534350214,0.00435304967176066,0.00380654295449645,0.00675302576329857,0.00614944810842617,0.00529071056595848
0.678038248023673,0.673320027577736,0.695001140325964,0.00435304967176066,0.00380654295449645,0.00514217831270103,0.00614944810842617,0.00529071056595848,0.00553621771427655
0.673320027577736,0.695001140325964,0.70824094830466,0.00380654295449645,0.00514217831270103,0.00575637786065107,0.00529071056595848,0.00553621771427655,0.00568134711182747
0.695001140325964,0.70824094830466,0.59731619025599,0.00514217831270103,0.00575637786065107,0.0141433382143651,0.00553621771427655,0.00568134711182747,0.00597828644157195
0.70824094830466,0.59731619025599,0.679426231281054,0.00575637786065107,0.0141433382143651,0.0115167258248826,0.00568134711182747,0.00597828644157195,0.00674650098407214
0.59731619025599,0.679426231281054,0.665958477821682,0.0141433382143651,0.0115167258248826,0.0101402776653188,0.00597828644157195,0.00674650098407214,0.00742155480625859
0.679426231281054,0.665958477821682,0.671825377649937,0.0115167258248826,0.0101402776653188,0.0275194194297544,0.00674650098407214,0.00742155480625859,0.00734455949577685
0.665958477821682,0.671825377649937,0.727614174658446,0.0101402776653188,0.0275194194297544,0.015804871684625,0.00742155480625859,0.00734455949577685,0.0061045231671943
0.671825377649937,0.727614174658446,0.153563641514951,0.0275194194297544,0.015804871684625,0.0501821626241991,0.00734455949577685,0.0061045231671943,0.0158492076577815
0.727614174658446,0.153563641514951,0.0851204372147112,0.015804871684625,0.0501821626241991,0.0202119728996789,0.0061045231671943,0.0158492076577815,0.0124417594826766
0.153563641514951,0.0851204372147112,0,0.0501821626241991,0.0202119728996789,0.00427263645466033,0.0158492076577815,0.0124417594826766,0.00773205227426989
0.0851204372147112,0,0,0.0202119728996789,0.00427263645466033,0.00473903951107866,0.0124417594826766,0.00773205227426989,0.0064861710882549
0,0,0,0.00427263645466033,0.00473903951107866,0.0036605126192384,0.00773205227426989,0.0064861710882549,0.00577718775463943
0,0,0,0.00473903951107866,0.0036605126192384,0.0126702449306687,0.0064861710882549,0.00577718775463943,0.00767984999638926
0,0,0.0921918243408089,0.0036605126192384,0.0126702449306687,0.0623683903145187,0.00577718775463943,0.00767984999638926,0.0138071929366641
0,0.0921918243408089,0.0921042104895757,0.0126702449306687,0.0623683903145187,0.0283216103422127,0.00767984999638926,0.0138071929366641,0.0106763201407164
0.0921918243408089,0.0921042104895757,0.365248735027145,0.0623683903145187,0.0283216103422127,0.00914202552580232,0.0138071929366641,0.0106763201407164,0.0063444249217414
0.0921042104895757,0.365248735027145,0.343782694212349,0.0283216103422127,0.00914202552580232,0.00788553950188497,0.0106763201407164,0.0063444249217414,0.00544497731858593
0.365248735027145,0.343782694212349,0.3956532695414,0.00914202552580232,0.00788553950188497,0.00765078497273496,0.0063444249217414,0.00544497731858593,0.00601824650733424
0.343782694212349,0.3956532695414,0.334893727436489,0.00788553950188497,0.00765078497273496,0.00905565267715754,0.00544497731858593,0.00601824650733424,0.00640719430859822
0.3956532695414,0.334893727436489,0.443932251753543,0.00765078497273496,0.00905565267715754,0.0112792556771453,0.00601824650733424,0.00640719430859822,0.00552721176745713
0.334893727436489,0.443932251753543,0.424335852816459,0.00905565267715754,0.0112792556771453,0.0144223305910416,0.00640719430859822,0.00552721176745713,0.00611938279184605
0.443932251753543,0.424335852816459,0.378922704325853,0.0112792556771453,0.0144223305910416,0.0280925358992398,0.00552721176745713,0.00611938279184605,0.00705244471396565
0.424335852816459,0.378922704325853,0.314816765496124,0.0144223305910416,0.0280925358992398,0.0175601831776849,0.00611938279184605,0.00705244471396565,0.0062451239172607
0.378922704325853,0.314816765496124,0.314112300663801,0.0280925358992398,0.0175601831776849,0.0130518564678877,0.00705244471396565,0.0062451239172607,0.00600419842908962
0.314816765496124,0.314112300663801,0.251064330183638,0.0175601831776849,0.0130518564678877,0.0141116602501659,0.0062451239172607,0.00600419842908962,0.00666986710806117
0.314112300663801,0.251064330183638,0.441796604910703,0.0130518564678877,0.0141116602501659,0.00777552311159086,0.00600419842908962,0.00666986710806117,0.00652780321634261
0.251064330183638,0.441796604910703,0.0947997624959113,0.0141116602501659,0.00777552311159086,0.00509912108982523,0.00666986710806117,0.00652780321634261,0.00603472432219719
0.441796604910703,0.0947997624959113,0.403523993676367,0.00777552311159086,0.00509912108982523,0.00729562262423828,0.00652780321634261,0.00603472432219719,0.00588295103632566
0.0947997624959113,0.403523993676367,0.381871755279018,0.00509912108982523,0.00729562262423828,0.0116951073861294,0.00603472432219719,0.00588295103632566,0.00630470540235787
0.403523993676367,0.381871755279018,0.385856342142436,0.00729562262423828,0.0116951073861294,0.00449581920642901,0.00588295103632566,0.00630470540235787,0.00600652378258568
0.381871755279018,0.385856342142436,0.135335924860113,0.0116951073861294,0.00449581920642901,0.0486010950639201,0.00630470540235787,0.00600652378258568,0.0163499602337447
0.385856342142436,0.135335924860113,0.0984646145271376,0.00449581920642901,0.0486010950639201,0.0266500643480763,0.00600652378258568,0.0163499602337447,0.0123703636571284
0.135335924860113,0.0984646145271376,0.3858387668684,0.0486010950639201,0.0266500643480763,0.0109336867922788,0.0163499602337447,0.0123703636571284,0.00615891267143176
0.0984646145271376,0.3858387668684,0.403223730024764,0.0266500643480763,0.0109336867922788,0.0120897018935796,0.0123703636571284,0.00615891267143176,0.00522341971561733
0.3858387668684,0.403223730024764,0.430181522929612,0.0109336867922788,0.0120897018935796,0.0123639425489716,0.00615891267143176,0.00522341971561733,0.0053538281701682
0.403223730024764,0.430181522929612,0.0867505487018743,0.0120897018935796,0.0123639425489716,0.0276707162382958,0.00522341971561733,0.0053538281701682,0.00675249088783681
0.430181522929612,0.0867505487018743,0.393069582796775,0.0123639425489716,0.0276707162382958,0.0126217905924221,0.0053538281701682,0.00675249088783681,0.00619706830419245
0.0867505487018743,0.393069582796775,0.3667610333307,0.0276707162382958,0.0126217905924221,0.0132968293519735,0.00675249088783681,0.00619706830419245,0.00705291955132293
0.393069582796775,0.3667610333307,0.349350672952713,0.0126217905924221,0.0132968293519735,0.00817009542392112,0.00619706830419245,0.00705291955132293,0.00630319375774014
0.3667610333307,0.349350672952713,0.315603334736716,0.0132968293519735,0.00817009542392112,0.0143025022988538,0.00705291955132293,0.00630319375774014,0.00641612887025113
0.349350672952713,0.315603334736716,0.0846239897738333,0.00817009542392112,0.0143025022988538,0.0191574806752687,0.00630319375774014,0.00641612887025113,0.00602884932327446
0.315603334736716,0.0846239897738333,0.440088435185037,0.0143025022988538,0.0191574806752687,0.0121921605884031,0.00641612887025113,0.00602884932327446,0.00490457548136591
0.0846239897738333,0.440088435185037,0.469096466925096,0.0191574806752687,0.0121921605884031,0.0135306549403575,0.00602884932327446,0.00490457548136591,0.00554915100487907
0.440088435185037,0.469096466925096,0.0844640640310603,0.0121921605884031,0.0135306549403575,0.0183292201771739,0.00490457548136591,0.00554915100487907,0.00611074944131001
0.469096466925096,0.0844640640310603,0.39959344569845,0.0135306549403575,0.0183292201771739,0.0109982409437039,0.00554915100487907,0.00611074944131001,0.00545207038920986
0.0844640640310603,0.39959344569845,0.400328527087096,0.0183292201771739,0.0109982409437039,0.00737512153601602,0.00611074944131001,0.00545207038920986,0.00590350501548105
0.39959344569845,0.400328527087096,0.430047273845322,0.0109982409437039,0.00737512153601602,0.00326511187890779,0.00545207038920986,0.00590350501548105,0.00538826931138415
0.400328527087096,0.430047273845322,0.37234306499059,0.00737512153601602,0.00326511187890779,0.00572870172958481,0.00590350501548105,0.00538826931138415,0.00541430646136539
0.430047273845322,0.37234306499059,0.362865481310794,0.00326511187890779,0.00572870172958481,0.00493502880142011,0.00538826931138415,0.00541430646136539,0.00565774022807108
0.37234306499059,0.362865481310794,0.0916847122655256,0.00572870172958481,0.00493502880142011,0.00653592351759876,0.00541430646136539,0.00565774022807108,0.0079468358591
0.362865481310794,0.0916847122655256,0.478754625910543,0.00493502880142011,0.00653592351759876,0.00494050994724476,0.00565774022807108,0.0079468358591,0.00665052775999177
0.0916847122655256,0.478754625910543,0.517000716728008,0.00653592351759876,0.00494050994724476,0.00526681167559712,0.0079468358591,0.00665052775999177,0.00675418777483116
0.478754625910543,0.517000716728008,0.503831378098131,0.00494050994724476,0.00526681167559712,0.00480318698125344,0.00665052775999177,0.00675418777483116,0.00650737065749149
0.517000716728008,0.503831378098131,0.498234574901549,0.00526681167559712,0.00480318698125344,0.00613056444641371,0.00675418777483116,0.00650737065749149,0.00652098335938898
0.503831378098131,0.498234574901549,0.0802241627099538,0.00480318698125344,0.00613056444641371,0.0286901768557757,0.00650737065749149,0.00652098335938898,0.0106516214703169
0.498234574901549,0.0802241627099538,0.495850468209867,0.00613056444641371,0.0286901768557757,0.010722255434979,0.00652098335938898,0.0106516214703169,0.00462613843791025
0.0802241627099538,0.495850468209867,0.342704550694406,0.0286901768557757,0.010722255434979,0.0144752884610429,0.0106516214703169,0.00462613843791025,0.00580369259897176
0.495850468209867,0.342704550694406,0.429145519995659,0.010722255434979,0.0144752884610429,0.0261775278720351,0.00462613843791025,0.00580369259897176,0.00678101612734557
0.342704550694406,0.429145519995659,0.512379119879842,0.0144752884610429,0.0261775278720351,0.00549802441715345,0.00580369259897176,0.00678101612734557,0.00520940455197608
0.429145519995659,0.512379119879842,0.512220580504656,0.0261775278720351,0.00549802441715345,0.00802543044969471,0.00678101612734557,0.00520940455197608,0.00486397989683568
0.512379119879842,0.512220580504656,0.5332571515382,0.00549802441715345,0.00802543044969471,0.00711604083202089,0.00520940455197608,0.00486397989683568,0.00527484529485256
0.512220580504656,0.5332571515382,0.524706275245568,0.00802543044969471,0.00711604083202089,0.00354810252148221,0.00486397989683568,0.00527484529485256,0.00496713056797871
0.5332571515382,0.524706275245568,0.535046670520884,0.00711604083202089,0.00354810252148221,0.00532113456969827,0.00527484529485256,0.00496713056797871,0.00546119514827777
0.524706275245568,0.535046670520884,0.0815164488554141,0.00354810252148221,0.00532113456969827,0.019105731297441,0.00496713056797871,0.00546119514827777,0.0065480941757067
0.535046670520884,0.0815164488554141,0.422573801280276,0.00532113456969827,0.019105731297441,0.0172678110320511,0.00546119514827777,0.0065480941757067,0.00633786919580469
0.0815164488554141,0.422573801280276,0.508055186452194,0.019105731297441,0.0172678110320511,0.00434985945407274,0.0065480941757067,0.00633786919580469,0.00546365002002596
0.422573801280276,0.508055186452194,0.357745460639163,0.0172678110320511,0.00434985945407274,0.0219046095800735,0.00633786919580469,0.00546365002002596,0.00738755511438678
0.508055186452194,0.357745460639163,0.450861120338081,0.00434985945407274,0.0219046095800735,0.0240481078610301,0.00546365002002596,0.00738755511438678,0.0062894986170487
0.357745460639163,0.450861120338081,0.484114493022815,0.0219046095800735,0.0240481078610301,0.0161687152072919,0.00738755511438678,0.0062894986170487,0.0064625496542268
0.450861120338081,0.484114493022815,0.0988545888646939,0.0240481078610301,0.0161687152072919,0.0163412545564388,0.0062894986170487,0.0064625496542268,0.0092160245360116
0.484114493022815,0.0988545888646939,0.452081595025857,0.0161687152072919,0.0163412545564388,0.00978903328391879,0.0064625496542268,0.0092160245360116,0.00765494056160518
0.0988545888646939,0.452081595025857,0.439536978151558,0.0163412545564388,0.00978903328391879,0.0149680077181028,0.0092160245360116,0.00765494056160518,0.00648519449894919
0.452081595025857,0.439536978151558,0.503541257666982,0.00978903328391879,0.0149680077181028,0.00694731718094018,0.00765494056160518,0.00648519449894919,0.0062446232509632
0.439536978151558,0.503541257666982,0.485477916867516,0.0149680077181028,0.00694731718094018,0.00762683279166478,0.00648519449894919,0.0062446232509632,0.00663312875488251
0.503541257666982,0.485477916867516,0.491467202650215,0.00694731718094018,0.00762683279166478,0.00769642058355333,0.0062446232509632,0.00663312875488251,0.00710628395067068
0.485477916867516,0.491467202650215,0.495557243221728,0.00762683279166478,0.00769642058355333,0.00551388655001744,0.00663312875488251,0.00710628395067068,0.00689642941448336
0.491467202650215,0.495557243221728,0.508305503938773,0.00769642058355333,0.00551388655001744,0.00558559215883964,0.00710628395067068,0.00689642941448336,0.00686643877465728
0.495557243221728,0.508305503938773,0.4672733386864,0.00551388655001744,0.00558559215883964,0.0142324213179203,0.00689642941448336,0.00686643877465728,0.00790150284550064
0.508305503938773,0.4672733386864,0.492068689770228,0.00558559215883964,0.0142324213179203,0.00492007457097565,0.00686643877465728,0.00790150284550064,0.00622817521274509
0.4672733386864,0.492068689770228,0.478530950214512,0.0142324213179203,0.00492007457097565,0.00488687092132198,0.00790150284550064,0.00622817521274509,0.00554470475468842
0.492068689770228,0.478530950214512,0.491800330876901,0.00492007457097565,0.00488687092132198,0.00784254808728323,0.00622817521274509,0.00554470475468842,0.00577847434867106
0.478530950214512,0.491800330876901,0.507696945478864,0.00488687092132198,0.00784254808728323,0.0101228811153602,0.00554470475468842,0.00577847434867106,0.00596255847869281
0.491800330876901,0.507696945478864,0.497572980727842,0.00784254808728323,0.0101228811153602,0.00628101543035031,0.00577847434867106,0.00596255847869281,0.00612096018368285
0.507696945478864,0.497572980727842,0.491651954632647,0.0101228811153602,0.00628101543035031,0.00827908705094679,0.00596255847869281,0.00612096018368285,0.00578122660890744
0.497572980727842,0.491651954632647,0.360542617858833,0.00628101543035031,0.00827908705094679,0.0217849729428571,0.00612096018368285,0.00578122660890744,0.00687134854546863
0.491651954632647,0.360542617858833,0.09996259210588,0.00827908705094679,0.0217849729428571,0.0200621723755291,0.00578122660890744,0.00687134854546863,0.00757002145769615
0.360542617858833,0.09996259210588,0.475874602714038,0.0217849729428571,0.0200621723755291,0.00711605966801868,0.00687134854546863,0.00757002145769615,0.00647787765753005
0.09996259210588,0.475874602714038,0.526276756774196,0.0200621723755291,0.00711605966801868,0.00561700327479361,0.00757002145769615,0.00647787765753005,0.00619541798954765
0.475874602714038,0.526276756774196,0.464338669552318,0.00711605966801868,0.00561700327479361,0.0163635966102887,0.00647787765753005,0.00619541798954765,0.00702661226146088
0.526276756774196,0.464338669552318,0.468318798035792,0.00561700327479361,0.0163635966102887,0.0193906633653297,0.00619541798954765,0.00702661226146088,0.00723191403807628
0.464338669552318,0.468318798035792,0.255255411139275,0.0163635966102887,0.0193906633653297,0.0262605865266955,0.00702661226146088,0.00723191403807628,0.0063795171216404
0.468318798035792,0.255255411139275,0.395113859082405,0.0193906633653297,0.0262605865266955,0.0077358863224037,0.00723191403807628,0.0063795171216404,0.00560965614135518
0.255255411139275,0.395113859082405,0.438593134583487,0.0262605865266955,0.0077358863224037,0.00717247628078852,0.0063795171216404,0.00560965614135518,0.00593317873174447
0.395113859082405,0.438593134583487,0.444627282998427,0.0077358863224037,0.00717247628078852,0.00660776590706046,0.00560965614135518,0.00593317873174447,0.0058868381799284
0.438593134583487,0.444627282998427,0.461073156954197,0.00717247628078852,0.00660776590706046,0.0297391887587922,0.00593317873174447,0.0058868381799284,0.00613257404407687
0.444627282998427,0.461073156954197,0.324520785162676,0.00660776590706046,0.0297391887587922,0.0230953680311181,0.0058868381799284,0.00613257404407687,0.00802898524213627
0.461073156954197,0.324520785162676,0.622134196689262,0.0297391887587922,0.0230953680311181,0.0137606247017808,0.00613257404407687,0.00802898524213627,0.0104440362370693
0.324520785162676,0.622134196689262,0.646226190425097,0.0230953680311181,0.0137606247017808,0.00519833797887469,0.00802898524213627,0.0104440362370693,0.0188375169176427
0.622134196689262,0.646226190425097,0.670696580422972,0.0137606247017808,0.00519833797887469,0.0106768951862683,0.0104440362370693,0.0188375169176427,0.00763159720305416
0.646226190425097,0.670696580422972,0.641385618531466,0.00519833797887469,0.0106768951862683,0.0045021500658387,0.0188375169176427,0.00763159720305416,0.00680498005519465
0.670696580422972,0.641385618531466,0.636081510890919,0.0106768951862683,0.0045021500658387,0.00398631616856661,0.00763159720305416,0.00680498005519465,0.0067694343106076
0.641385618531466,0.636081510890919,0,0.0045021500658387,0.00398631616856661,0.0279866550062352,0.00680498005519465,0.0067694343106076,0.0115199714704481
