mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.956076859367497,0.952552427693021,0.954104387831759,0.00739825583016941,0.006232503319123,0.00567614928371082,0.00521162980467937,0.00471359926501536,0.00457847373999369
0.952552427693021,0.954104387831759,0.95413922996995,0.006232503319123,0.00567614928371082,0.00522812110243068,0.00471359926501536,0.00457847373999369,0.00462867139398659
0.954104387831759,0.95413922996995,0.948389514153829,0.00567614928371082,0.00522812110243068,0.00647153578357041,0.00457847373999369,0.00462867139398659,0.00435166613874394
0.95413922996995,0.948389514153829,0.913959660670227,0.00522812110243068,0.00647153578357041,0.0406987073083648,0.00462867139398659,0.00435166613874394,0.0108593150038976
0.948389514153829,0.913959660670227,0.947356074374463,0.00647153578357041,0.0406987073083648,0.0267783584127616,0.00435166613874394,0.0108593150038976,0.00629732100637609
0.913959660670227,0.947356074374463,0.944792774157227,0.0406987073083648,0.0267783584127616,0.0074248155944818,0.0108593150038976,0.00629732100637609,0.00453507902489171
0.947356074374463,0.944792774157227,0.952030363299246,0.0267783584127616,0.0074248155944818,0.00560198367427544,0.00629732100637609,0.00453507902489171,0.00436897753040001
0.944792774157227,0.952030363299246,0.743348685820055,0.0074248155944818,0.00560198367427544,0.0181134588298715,0.00453507902489171,0.00436897753040001,0.00551750790238177
0.952030363299246,0.743348685820055,0.931775286030252,0.00560198367427544,0.0181134588298715,0.0245738361691624,0.00436897753040001,0.00551750790238177,0.00958079671343527
0.743348685820055,0.931775286030252,0.953340495990825,0.0181134588298715,0.0245738361691624,0.00676714886778435,0.00551750790238177,0.00958079671343527,0.00458456706773617
0.931775286030252,0.953340495990825,0.95702887572294,0.0245738361691624,0.00676714886778435,0.00736441538915621,0.00958079671343527,0.00458456706773617,0.00537208930075522
0.953340495990825,0.95702887572294,0.955298255392029,0.00676714886778435,0.00736441538915621,0.00825840711306022,0.00458456706773617,0.00537208930075522,0.0060278447842914
0.95702887572294,0.955298255392029,0.951452304220913,0.00736441538915621,0.00825840711306022,0.0224548627872776,0.00537208930075522,0.0060278447842914,0.00567218044062756
0.955298255392029,0.951452304220913,0.945713220799065,0.00825840711306022,0.0224548627872776,0.0309491285431892,0.0060278447842914,0.00567218044062756,0.00552511870465202
0.951452304220913,0.945713220799065,0.946393979083431,0.0224548627872776,0.0309491285431892,0.0305842331402185,0.00567218044062756,0.00552511870465202,0.00654879020100634
0.945713220799065,0.946393979083431,0.957796873246477,0.0309491285431892,0.0305842331402185,0.0159028075867416,0.00552511870465202,0.00654879020100634,0.00557451446335608
0.946393979083431,0.957796873246477,0.89726667308775,0.0305842331402185,0.0159028075867416,0.0231931579198204,0.00654879020100634,0.00557451446335608,0.00792621506858369
0.957796873246477,0.89726667308775,0.89359284696126,0.0159028075867416,0.0231931579198204,0.0128294839759321,0.00557451446335608,0.00792621506858369,0.00426225902980559
0.89726667308775,0.89359284696126,0.874419886271873,0.0231931579198204,0.0128294839759321,0.0135642424288515,0.00792621506858369,0.00426225902980559,0.00440112627652813
0.89359284696126,0.874419886271873,0.883337404308947,0.0128294839759321,0.0135642424288515,0.0175902638343065,0.00426225902980559,0.00440112627652813,0.00452786927241339
0.874419886271873,0.883337404308947,0.929148489108172,0.0135642424288515,0.0175902638343065,0.0204823256407759,0.00440112627652813,0.00452786927241339,0.00455973056159658
0.883337404308947,0.929148489108172,0.919428183566648,0.0175902638343065,0.0204823256407759,0.0289959598650725,0.00452786927241339,0.00455973056159658,0.0050683231871303
0.929148489108172,0.919428183566648,0.163738543001366,0.0204823256407759,0.0289959598650725,0.050565591952509,0.00455973056159658,0.0050683231871303,0.00985770247996598
0.919428183566648,0.163738543001366,0.524275746576136,0.0289959598650725,0.050565591952509,0.0547338052369437,0.0050683231871303,0.00985770247996598,0.00959404143398996
0.163738543001366,0.524275746576136,0.194273624327074,0.050565591952509,0.0547338052369437,0.029663066276958,0.00985770247996598,0.00959404143398996,0.00772291043513827
0.524275746576136,0.194273624327074,0.83831709628833,0.0547338052369437,0.029663066276958,0.0264377196395973,0.00959404143398996,0.00772291043513827,0.00730224187271903
0.194273624327074,0.83831709628833,0.862282829379938,0.029663066276958,0.0264377196395973,0.022775252569364,0.00772291043513827,0.00730224187271903,0.0065629136306096
0.83831709628833,0.862282829379938,0.903911497129512,0.0264377196395973,0.022775252569364,0.00957820693883361,0.00730224187271903,0.0065629136306096,0.00514377122040105
0.862282829379938,0.903911497129512,0.672292228890251,0.022775252569364,0.00957820693883361,0.0474851033669012,0.0065629136306096,0.00514377122040105,0.0133755079320601
0.903911497129512,0.672292228890251,0.956834298749504,0.00957820693883361,0.0474851033669012,0.0285874330901998,0.00514377122040105,0.0133755079320601,0.00882433834917259
0.672292228890251,0.956834298749504,0.954775111472783,0.0474851033669012,0.0285874330901998,0.0167323779708162,0.0133755079320601,0.00882433834917259,0.00468424755198286
0.956834298749504,0.954775111472783,0.955965351525223,0.0285874330901998,0.0167323779708162,0.0193973356316674,0.00882433834917259,0.00468424755198286,0.00491749134280099
0.954775111472783,0.955965351525223,0.96243415081355,0.0167323779708162,0.0193973356316674,0.0135840831128453,0.00468424755198286,0.00491749134280099,0.00420907265555201
0.955965351525223,0.96243415081355,0.955034298028696,0.0193973356316674,0.0135840831128453,0.0214788950136485,0.00491749134280099,0.00420907265555201,0.00498855657468581
0.96243415081355,0.955034298028696,0.960654580476644,0.0135840831128453,0.0214788950136485,0.00933621306730409,0.00420907265555201,0.00498855657468581,0.00419276290224769
0.955034298028696,0.960654580476644,0.959391691228327,0.0214788950136485,0.00933621306730409,0.0244981308792753,0.00498855657468581,0.00419276290224769,0.00476252504371676
0.960654580476644,0.959391691228327,0.94578355466402,0.00933621306730409,0.0244981308792753,0.0134678461097234,0.00419276290224769,0.00476252504371676,0.00518965308740297
0.959391691228327,0.94578355466402,0.959565925023064,0.0244981308792753,0.0134678461097234,0.0281879501808991,0.00476252504371676,0.00518965308740297,0.00676275123242097
0.94578355466402,0.959565925023064,0.95408428558397,0.0134678461097234,0.0281879501808991,0.0062620417936464,0.00518965308740297,0.00676275123242097,0.0038292968878796
0.959565925023064,0.95408428558397,0.959737289229276,0.0281879501808991,0.0062620417936464,0.026144250600197,0.00676275123242097,0.0038292968878796,0.00751907962180654
0.95408428558397,0.959737289229276,0.886897230371427,0.0062620417936464,0.026144250600197,0.0284967766044433,0.0038292968878796,0.00751907962180654,0.00633961615158648
0.959737289229276,0.886897230371427,0.950553117199395,0.026144250600197,0.0284967766044433,0.0112492986811631,0.00751907962180654,0.00633961615158648,0.00422306022217081
0.886897230371427,0.950553117199395,0.942292725769983,0.0284967766044433,0.0112492986811631,0.0268738280866476,0.00633961615158648,0.00422306022217081,0.00497383477311432
0.950553117199395,0.942292725769983,0.93954668426156,0.0112492986811631,0.0268738280866476,0.0238061548440522,0.00422306022217081,0.00497383477311432,0.00554119676668529
0.942292725769983,0.93954668426156,0.937688842893995,0.0268738280866476,0.0238061548440522,0.0229884215930317,0.00497383477311432,0.00554119676668529,0.00468175978529897
0.93954668426156,0.937688842893995,0.945075274909777,0.0238061548440522,0.0229884215930317,0.0203171677636314,0.00554119676668529,0.00468175978529897,0.0043853863305955
0.937688842893995,0.945075274909777,0.945131936321392,0.0229884215930317,0.0203171677636314,0.0142670464127013,0.00468175978529897,0.0043853863305955,0.00482513519644723
0.945075274909777,0.945131936321392,0.926111700005463,0.0203171677636314,0.0142670464127013,0.0221319166975346,0.0043853863305955,0.00482513519644723,0.00479499810377512
0.945131936321392,0.926111700005463,0.949159318315685,0.0142670464127013,0.0221319166975346,0.0128801154237142,0.00482513519644723,0.00479499810377512,0.00410940828991658
0.926111700005463,0.949159318315685,0.925446072631824,0.0221319166975346,0.0128801154237142,0.0141730303982049,0.00479499810377512,0.00410940828991658,0.00413412430642071
0.949159318315685,0.925446072631824,0.941178895389952,0.0128801154237142,0.0141730303982049,0.0198350765400712,0.00410940828991658,0.00413412430642071,0.00467132132872838
0.925446072631824,0.941178895389952,0.952831716497898,0.0141730303982049,0.0198350765400712,0.0189503514275225,0.00413412430642071,0.00467132132872838,0.0044055124198929
0.941178895389952,0.952831716497898,0.922061307504561,0.0198350765400712,0.0189503514275225,0.0231802153837091,0.00467132132872838,0.0044055124198929,0.00631263360121118
0.952831716497898,0.922061307504561,0.946759223876593,0.0189503514275225,0.0231802153837091,0.00503537025679966,0.0044055124198929,0.00631263360121118,0.00622902007993255
0.922061307504561,0.946759223876593,0.930134597344558,0.0231802153837091,0.00503537025679966,0.0242473323381584,0.00631263360121118,0.00622902007993255,0.0080543994054427
0.946759223876593,0.930134597344558,0.953032245166021,0.00503537025679966,0.0242473323381584,0.0117284281587816,0.00622902007993255,0.0080543994054427,0.00430942780909511
0.930134597344558,0.953032245166021,0.949126133430015,0.0242473323381584,0.0117284281587816,0.0202192500916016,0.0080543994054427,0.00430942780909511,0.00498613224416513
0.953032245166021,0.949126133430015,0.951933746052467,0.0117284281587816,0.0202192500916016,0.0149988130480687,0.00430942780909511,0.00498613224416513,0.0043943847707229
0.949126133430015,0.951933746052467,0.954230606379574,0.0202192500916016,0.0149988130480687,0.0194215064958086,0.00498613224416513,0.0043943847707229,0.00461949066177468
0.951933746052467,0.954230606379574,0.953491042366663,0.0149988130480687,0.0194215064958086,0.0136353363265424,0.0043943847707229,0.00461949066177468,0.00465970003867173
0.954230606379574,0.953491042366663,0.926381190432413,0.0194215064958086,0.0136353363265424,0.00880716697041537,0.00461949066177468,0.00465970003867173,0.00489972200417224
0.953491042366663,0.926381190432413,0.949043552332325,0.0136353363265424,0.00880716697041537,0.0161312233191002,0.00465970003867173,0.00489972200417224,0.00457655417000747
0.926381190432413,0.949043552332325,0.818598896386977,0.00880716697041537,0.0161312233191002,0.0152572481456614,0.00489972200417224,0.00457655417000747,0.0066978038804329
0.949043552332325,0.818598896386977,0.788502483289546,0.0161312233191002,0.0152572481456614,0.0134083035534835,0.00457655417000747,0.0066978038804329,0.011714528126652
0.818598896386977,0.788502483289546,0.0786953152672076,0.0152572481456614,0.0134083035534835,0.0749064585826567,0.0066978038804329,0.011714528126652,0.0282637044716122
0.788502483289546,0.0786953152672076,0.833634185083915,0.0134083035534835,0.0749064585826567,0.0264996719185349,0.011714528126652,0.0282637044716122,0.00741168770328647
0.0786953152672076,0.833634185083915,0.898084651734053,0.0749064585826567,0.0264996719185349,0.0177777890101256,0.0282637044716122,0.00741168770328647,0.00652070308244599
0.833634185083915,0.898084651734053,0.78802620576104,0.0264996719185349,0.0177777890101256,0.0246707386743666,0.00741168770328647,0.00652070308244599,0.0068416858959282
0.898084651734053,0.78802620576104,0.721629557089251,0.0177777890101256,0.0246707386743666,0.0229096476097329,0.00652070308244599,0.0068416858959282,0.00599246470424362
0.78802620576104,0.721629557089251,0.67061890061548,0.0246707386743666,0.0229096476097329,0.0144511400660088,0.0068416858959282,0.00599246470424362,0.00522839242264467
0.721629557089251,0.67061890061548,0.832671796635036,0.0229096476097329,0.0144511400660088,0.0104961511377623,0.00599246470424362,0.00522839242264467,0.00509046984881893
0.67061890061548,0.832671796635036,0.822153421921163,0.0144511400660088,0.0104961511377623,0.0238373674803887,0.00522839242264467,0.00509046984881893,0.0055098711595618
0.832671796635036,0.822153421921163,0.738615209704064,0.0104961511377623,0.0238373674803887,0.033487823840431,0.00509046984881893,0.0055098711595618,0.0078676716003329
0.822153421921163,0.738615209704064,0.697747567826349,0.0238373674803887,0.033487823840431,0.0238070540817104,0.0055098711595618,0.0078676716003329,0.00908198151854305
0.738615209704064,0.697747567826349,0.954705747087576,0.033487823840431,0.0238070540817104,0.012916278682867,0.0078676716003329,0.00908198151854305,0.00500909520497465
0.697747567826349,0.954705747087576,0.9157850867595,0.0238070540817104,0.012916278682867,0.0110443847183385,0.00908198151854305,0.00500909520497465,0.00545254658918833
0.954705747087576,0.9157850867595,0.119897789804944,0.012916278682867,0.0110443847183385,0.00274202382752206,0.00500909520497465,0.00545254658918833,0.00492880559462922
0.9157850867595,0.119897789804944,0.166556529755659,0.0110443847183385,0.00274202382752206,0.00280129181854323,0.00545254658918833,0.00492880559462922,0.00542376734106863
0.119897789804944,0.166556529755659,0.158203041946406,0.00274202382752206,0.00280129181854323,0.00278071641409096,0.00492880559462922,0.00542376734106863,0.00556429967124687
0.166556529755659,0.158203041946406,0.168050967098421,0.00280129181854323,0.00278071641409096,0.0224511540528045,0.00542376734106863,0.00556429967124687,0.00800344259109168
0.158203041946406,0.168050967098421,0.0817130950694328,0.00278071641409096,0.0224511540528045,0.0161556749677104,0.00556429967124687,0.00800344259109168,0.00358919948623167
0.168050967098421,0.0817130950694328,0.193663479543648,0.0224511540528045,0.0161556749677104,0.0117975823981577,0.00800344259109168,0.00358919948623167,0.00318880715304904
0.0817130950694328,0.193663479543648,0.105153234443405,0.0161556749677104,0.0117975823981577,0.01049490530075,0.00358919948623167,0.00318880715304904,0.0105091018908355
0.193663479543648,0.105153234443405,0.177202045213604,0.0117975823981577,0.01049490530075,0.00272469458319673,0.00318880715304904,0.0105091018908355,0.0061437833873611
0.105153234443405,0.177202045213604,0.0959353310540267,0.01049490530075,0.00272469458319673,0.0285925309382053,0.0105091018908355,0.0061437833873611,0.0119765206979901
0.177202045213604,0.0959353310540267,0.204293856029915,0.00272469458319673,0.0285925309382053,0.0451406765924709,0.0061437833873611,0.0119765206979901,0.0105164778465047
0.0959353310540267,0.204293856029915,0.168914335538215,0.0285925309382053,0.0451406765924709,0.0192265074603909,0.0119765206979901,0.0105164778465047,0.00526448286669387
0.204293856029915,0.168914335538215,0.19465826537124,0.0451406765924709,0.0192265074603909,0.0136731718703543,0.0105164778465047,0.00526448286669387,0.00481058077660254
0.168914335538215,0.19465826537124,0.203126436287954,0.0192265074603909,0.0136731718703543,0.018370337475352,0.00526448286669387,0.00481058077660254,0.00522560709791834
0.19465826537124,0.203126436287954,0.195377603713917,0.0136731718703543,0.018370337475352,0.0111662210478085,0.00481058077660254,0.00522560709791834,0.00505038666740201
0.203126436287954,0.195377603713917,0.809461553967826,0.018370337475352,0.0111662210478085,0.0122303809612729,0.00522560709791834,0.00505038666740201,0.00478143804716638
0.195377603713917,0.809461553967826,0.443004330297629,0.0111662210478085,0.0122303809612729,0.0168144560769959,0.00505038666740201,0.00478143804716638,0.00499997542721846
0.809461553967826,0.443004330297629,0.205165678994343,0.0122303809612729,0.0168144560769959,0.033439603732357,0.00478143804716638,0.00499997542721846,0.00587735726636205
0.443004330297629,0.205165678994343,0.156547589538666,0.0168144560769959,0.033439603732357,0.0106834265956081,0.00499997542721846,0.00587735726636205,0.00463295040537587
0.205165678994343,0.156547589538666,0.171486436531167,0.033439603732357,0.0106834265956081,0.0201993759001957,0.00587735726636205,0.00463295040537587,0.00475321370542578
0.156547589538666,0.171486436531167,0.539696724708881,0.0106834265956081,0.0201993759001957,0.0211888972270924,0.00463295040537587,0.00475321370542578,0.005149330839016
0.171486436531167,0.539696724708881,0.945662436551317,0.0201993759001957,0.0211888972270924,0.0204482785539908,0.00475321370542578,0.005149330839016,0.00477000331761716
0.539696724708881,0.945662436551317,0.947658088278966,0.0211888972270924,0.0204482785539908,0.0101609134399034,0.005149330839016,0.00477000331761716,0.00502011607535794
0.945662436551317,0.947658088278966,0.205391487071484,0.0204482785539908,0.0101609134399034,0.00650476825172869,0.00477000331761716,0.00502011607535794,0.00445145764065001
0.947658088278966,0.205391487071484,0.887178705049701,0.0101609134399034,0.00650476825172869,0.0136253087917818,0.00502011607535794,0.00445145764065001,0.00446918090490478
0.205391487071484,0.887178705049701,0.578562579979163,0.00650476825172869,0.0136253087917818,0.0107178321094873,0.00445145764065001,0.00446918090490478,0.00446862178788659
0.887178705049701,0.578562579979163,0.946100460619579,0.0136253087917818,0.0107178321094873,0.0105090493333596,0.00446918090490478,0.00446862178788659,0.00450140053599743
0.578562579979163,0.946100460619579,0.903702822271807,0.0107178321094873,0.0105090493333596,0.0163886556664503,0.00446862178788659,0.00450140053599743,0.00470526971073026
0.946100460619579,0.903702822271807,0.184767773686043,0.0105090493333596,0.0163886556664503,0.0187723714983242,0.00450140053599743,0.00470526971073026,0.00483294024824134
0.903702822271807,0.184767773686043,0.178761957553473,0.0163886556664503,0.0187723714983242,0.0103598913027594,0.00470526971073026,0.00483294024824134,0.00439852790176701
0.184767773686043,0.178761957553473,0.697019060307452,0.0187723714983242,0.0103598913027594,0.0131382740859898,0.00483294024824134,0.00439852790176701,0.00440457443493525
0.178761957553473,0.697019060307452,0.204644975442467,0.0103598913027594,0.0131382740859898,0.0310842563170538,0.00439852790176701,0.00440457443493525,0.00577111135083581
0.697019060307452,0.204644975442467,0.892521554271219,0.0131382740859898,0.0310842563170538,0.0164914463268745,0.00440457443493525,0.00577111135083581,0.00508011575496008
0.204644975442467,0.892521554271219,0.949225528062551,0.0310842563170538,0.0164914463268745,0.0135426114649548,0.00577111135083581,0.00508011575496008,0.00487695651456162
0.892521554271219,0.949225528062551,0.203859758941776,0.0164914463268745,0.0135426114649548,0.013262848239943,0.00508011575496008,0.00487695651456162,0.00508015683532636
0.949225528062551,0.203859758941776,0.185673235538487,0.0135426114649548,0.013262848239943,0.0290506446959694,0.00487695651456162,0.00508015683532636,0.0136996965624029
0.203859758941776,0.185673235538487,0.952525119653259,0.013262848239943,0.0290506446959694,0.0230794609727221,0.00508015683532636,0.0136996965624029,0.00522908385932402
0.185673235538487,0.952525119653259,0.955209761354432,0.0290506446959694,0.0230794609727221,0.0205506276775864,0.0136996965624029,0.00522908385932402,0.00454913333062183
0.952525119653259,0.955209761354432,0.943064860356715,0.0230794609727221,0.0205506276775864,0.0223847121072142,0.00522908385932402,0.00454913333062183,0.00526938135828094
0.955209761354432,0.943064860356715,0.948671951853288,0.0205506276775864,0.0223847121072142,0.0119516491279202,0.00454913333062183,0.00526938135828094,0.00487639552055527
0.943064860356715,0.948671951853288,0.944565519808101,0.0223847121072142,0.0119516491279202,0.0182878360425137,0.00526938135828094,0.00487639552055527,0.00514512931032768
0.948671951853288,0.944565519808101,0.951677440825258,0.0119516491279202,0.0182878360425137,0.0142784264086679,0.00487639552055527,0.00514512931032768,0.00514899999906585
0.944565519808101,0.951677440825258,0.952346347470265,0.0182878360425137,0.0142784264086679,0.0168313041724019,0.00514512931032768,0.00514899999906585,0.00528628172009931
0.951677440825258,0.952346347470265,0.954900647625544,0.0142784264086679,0.0168313041724019,0.0231590212235167,0.00514899999906585,0.00528628172009931,0.00531809853428394
0.952346347470265,0.954900647625544,0.948318632323061,0.0168313041724019,0.0231590212235167,0.0123470794170471,0.00528628172009931,0.00531809853428394,0.00524958429322214
0.954900647625544,0.948318632323061,0.879884038995135,0.0231590212235167,0.0123470794170471,0.0229859101603336,0.00531809853428394,0.00524958429322214,0.00548228341538529
0.948318632323061,0.879884038995135,0.785756172335547,0.0123470794170471,0.0229859101603336,0.0221233142876544,0.00524958429322214,0.00548228341538529,0.00664839965877548
0.879884038995135,0.785756172335547,0.944656541686042,0.0229859101603336,0.0221233142876544,0.0363075686307589,0.00548228341538529,0.00664839965877548,0.00575312757152552
0.785756172335547,0.944656541686042,0.948613781514211,0.0221233142876544,0.0363075686307589,0.0233166876411387,0.00664839965877548,0.00575312757152552,0.00541278789088328
0.944656541686042,0.948613781514211,0.956973984430606,0.0363075686307589,0.0233166876411387,0.00858369809666286,0.00575312757152552,0.00541278789088328,0.00487682787268873
0.948613781514211,0.956973984430606,0.948600151815493,0.0233166876411387,0.00858369809666286,0.0196781180419749,0.00541278789088328,0.00487682787268873,0.00478277764863926
0.956973984430606,0.948600151815493,0.951121102710282,0.00858369809666286,0.0196781180419749,0.020941692480737,0.00487682787268873,0.00478277764863926,0.00471795167825234
0.948600151815493,0.951121102710282,0.833556940809425,0.0196781180419749,0.020941692480737,0.0173577267574703,0.00478277764863926,0.00471795167825234,0.00532160164992109
0.951121102710282,0.833556940809425,0.83886399960866,0.020941692480737,0.0173577267574703,0.0253741212781183,0.00471795167825234,0.00532160164992109,0.00519625680024902
0.833556940809425,0.83886399960866,0.870935006745958,0.0173577267574703,0.0253741212781183,0.0284922459692431,0.00532160164992109,0.00519625680024902,0.00576007543496561
0.83886399960866,0.870935006745958,0.930917820122931,0.0253741212781183,0.0284922459692431,0.0064356685562315,0.00519625680024902,0.00576007543496561,0.00477387640187041
0.870935006745958,0.930917820122931,0.171290270612323,0.0284922459692431,0.0064356685562315,0.0137673671819323,0.00576007543496561,0.00477387640187041,0.0108518690831045
0.930917820122931,0.171290270612323,0.128804675637516,0.0064356685562315,0.0137673671819323,0.0247883082501896,0.00477387640187041,0.0108518690831045,0.0139523193514598
0.171290270612323,0.128804675637516,0.892998779617531,0.0137673671819323,0.0247883082501896,0.0043449386309263,0.0108518690831045,0.0139523193514598,0.00579220091801707
0.128804675637516,0.892998779617531,0.898023307092827,0.0247883082501896,0.0043449386309263,0.0105979430879489,0.0139523193514598,0.00579220091801707,0.00665760891565805
0.892998779617531,0.898023307092827,0.794616018720905,0.0043449386309263,0.0105979430879489,0.0307923833680436,0.00579220091801707,0.00665760891565805,0.00623203189432445
0.898023307092827,0.794616018720905,0.769216971446993,0.0105979430879489,0.0307923833680436,0.0235686130389201,0.00665760891565805,0.00623203189432445,0.00724509607936471
0.794616018720905,0.769216971446993,0.627883573067477,0.0307923833680436,0.0235686130389201,0.0124116762182391,0.00623203189432445,0.00724509607936471,0.00478133948298639
0.769216971446993,0.627883573067477,0.184013323591835,0.0235686130389201,0.0124116762182391,0.0104230178798359,0.00724509607936471,0.00478133948298639,0.00646757488468736
0.627883573067477,0.184013323591835,0.841802921095487,0.0124116762182391,0.0104230178798359,0.0152207758527038,0.00478133948298639,0.00646757488468736,0.00523652825876648
0.184013323591835,0.841802921095487,0.711094194027092,0.0104230178798359,0.0152207758527038,0.0284982007177624,0.00646757488468736,0.00523652825876648,0.00563456101551319
0.841802921095487,0.711094194027092,0.185459075553576,0.0152207758527038,0.0284982007177624,0.0182422766038074,0.00523652825876648,0.00563456101551319,0.010634365413199
0.711094194027092,0.185459075553576,0.692043589906228,0.0284982007177624,0.0182422766038074,0.0277269974301506,0.00563456101551319,0.010634365413199,0.00434120575217814
0.185459075553576,0.692043589906228,0.86397115906463,0.0182422766038074,0.0277269974301506,0.0184937027472651,0.010634365413199,0.00434120575217814,0.00373920903862241
0.692043589906228,0.86397115906463,0.838739920002066,0.0277269974301506,0.0184937027472651,0.0260422209924364,0.00434120575217814,0.00373920903862241,0.00414165379084968
0.86397115906463,0.838739920002066,0.814093183373439,0.0184937027472651,0.0260422209924364,0.0126961750651561,0.00373920903862241,0.00414165379084968,0.00382139591887689
0.838739920002066,0.814093183373439,0.742222175996299,0.0260422209924364,0.0126961750651561,0.0130858382369949,0.00414165379084968,0.00382139591887689,0.0036111875511097
0.814093183373439,0.742222175996299,0.761352568363744,0.0126961750651561,0.0130858382369949,0.0129050382453504,0.00382139591887689,0.0036111875511097,0.00363606960869729
0.742222175996299,0.761352568363744,0.889948551827385,0.0130858382369949,0.0129050382453504,0.0178341069521168,0.0036111875511097,0.00363606960869729,0.00609270134384792
0.761352568363744,0.889948551827385,0.920394923668415,0.0129050382453504,0.0178341069521168,0.0226260856182278,0.00363606960869729,0.00609270134384792,0.00664414986281378
0.889948551827385,0.920394923668415,0.848216099298318,0.0178341069521168,0.0226260856182278,0.00665976460728661,0.00609270134384792,0.00664414986281378,0.00534580256746303
0.920394923668415,0.848216099298318,0.927126494735052,0.0226260856182278,0.00665976460728661,0.0163088766928183,0.00664414986281378,0.00534580256746303,0.00567047191078533
0.848216099298318,0.927126494735052,0.93868198688838,0.00665976460728661,0.0163088766928183,0.0123346246726047,0.00534580256746303,0.00567047191078533,0.00577721121730914
0.927126494735052,0.93868198688838,0.79393670076112,0.0163088766928183,0.0123346246726047,0.0156011827365943,0.00567047191078533,0.00577721121730914,0.00556381535583471
0.93868198688838,0.79393670076112,0.202786139555875,0.0123346246726047,0.0156011827365943,0.0161146681729627,0.00577721121730914,0.00556381535583471,0.00685432514974697
0.79393670076112,0.202786139555875,0.852464310506912,0.0156011827365943,0.0161146681729627,0.00983224867978479,0.00556381535583471,0.00685432514974697,0.00545282396208873
0.202786139555875,0.852464310506912,0.935259432147194,0.0161146681729627,0.00983224867978479,0.0196747308470347,0.00685432514974697,0.00545282396208873,0.00549236909475209
0.852464310506912,0.935259432147194,0.919604566390161,0.00983224867978479,0.0196747308470347,0.0145939833916603,0.00545282396208873,0.00549236909475209,0.00590262892618904
0.935259432147194,0.919604566390161,0.931504733898919,0.0196747308470347,0.0145939833916603,0.0200432478697075,0.00549236909475209,0.00590262892618904,0.00614533794744829
0.919604566390161,0.931504733898919,0.943052050020234,0.0145939833916603,0.0200432478697075,0.0203141889942997,0.00590262892618904,0.00614533794744829,0.00717760916898356
0.931504733898919,0.943052050020234,0.512944498305439,0.0200432478697075,0.0203141889942997,0.02159762262147,0.00614533794744829,0.00717760916898356,0.0114034290233294
0.943052050020234,0.512944498305439,0.929332307411473,0.0203141889942997,0.02159762262147,0.0294066438784785,0.00717760916898356,0.0114034290233294,0.00621697944415589
0.512944498305439,0.929332307411473,0.914319159011177,0.02159762262147,0.0294066438784785,0.0247847364772757,0.0114034290233294,0.00621697944415589,0.00509672729309084
0.929332307411473,0.914319159011177,0.926481536574623,0.0294066438784785,0.0247847364772757,0.014757279539084,0.00621697944415589,0.00509672729309084,0.00367953653424327
0.914319159011177,0.926481536574623,0.789370035416329,0.0247847364772757,0.014757279539084,0.0234737298878098,0.00509672729309084,0.00367953653424327,0.00883934178320072
0.926481536574623,0.789370035416329,0.922603389999539,0.014757279539084,0.0234737298878098,0.00459979438974753,0.00367953653424327,0.00883934178320072,0.00478049458375592
0.789370035416329,0.922603389999539,0.926230746881458,0.0234737298878098,0.00459979438974753,0.0129617208825342,0.00883934178320072,0.00478049458375592,0.00471459748402404
0.922603389999539,0.926230746881458,0.945351547283093,0.00459979438974753,0.0129617208825342,0.0108500570428314,0.00478049458375592,0.00471459748402404,0.00434799402015782
0.926230746881458,0.945351547283093,0.954545902571393,0.0129617208825342,0.0108500570428314,0.00510241680228,0.00471459748402404,0.00434799402015782,0.00411984329758394
0.945351547283093,0.954545902571393,0.950304562119208,0.0108500570428314,0.00510241680228,0.0150162053259871,0.00434799402015782,0.00411984329758394,0.00434730186814714
0.954545902571393,0.950304562119208,0.95241829409693,0.00510241680228,0.0150162053259871,0.0190683485690204,0.00411984329758394,0.00434730186814714,0.00477450681414984
0.950304562119208,0.95241829409693,0.950353122253127,0.0150162053259871,0.0190683485690204,0.0143561823132469,0.00434730186814714,0.00477450681414984,0.00482452495355532
0.95241829409693,0.950353122253127,0.944579614581405,0.0190683485690204,0.0143561823132469,0.00313832228087849,0.00477450681414984,0.00482452495355532,0.00430597933356422
0.950353122253127,0.944579614581405,0.897305376064688,0.0143561823132469,0.00313832228087849,0.0116177571118676,0.00482452495355532,0.00430597933356422,0.00454242029877364
0.944579614581405,0.897305376064688,0.945017721119766,0.00313832228087849,0.0116177571118676,0.0110837684832703,0.00430597933356422,0.00454242029877364,0.00457537567499774
0.897305376064688,0.945017721119766,0.899602522065366,0.0116177571118676,0.0110837684832703,0.0181576074721161,0.00454242029877364,0.00457537567499774,0.00719300300258981
0.945017721119766,0.899602522065366,0.109114544738918,0.0110837684832703,0.0181576074721161,0.0371971073332896,0.00457537567499774,0.00719300300258981,0.0112905039644785
0.899602522065366,0.109114544738918,0.119652359807234,0.0181576074721161,0.0371971073332896,0.0071035475651454,0.00719300300258981,0.0112905039644785,0.00770927275868428
